0.000000000000000000e+00,0.000000000000000000e+00
5.009999999999999787e+00,2.800914948302590801e-03
7.010000000000000675e+00,4.103577493024701539e-03
9.009999999999999787e+00,2.169720730357482807e-03
1.100999999999999979e+01,1.382054545888422581e-02
1.300999999999999979e+01,2.565538953636092856e-04
1.501000000000000156e+01,3.185819084517760302e-03
1.701000000000000156e+01,1.729802408168445993e-02
1.901000000000000156e+01,3.451935645113479723e-03
2.101000000000000156e+01,3.932274708080996106e-03
2.301000000000000156e+01,8.890726501721957220e-03
2.501000000000000156e+01,-1.368828643776254239e-02
2.701000000000000156e+01,1.138861681781122570e-03
2.901000000000000512e+01,-1.211846351686318712e-02
3.101000000000000512e+01,1.144996942835518894e-02
3.300999999999999801e+01,2.357641103453644860e-02
3.500999999999999801e+01,2.646480715253574090e-02
3.700999999999999801e+01,3.135425951806070088e-02
3.900999999999999801e+01,5.566929369456019572e-03
4.100999999999999801e+01,3.625908485513917867e-04
4.300999999999999801e+01,-1.895228042950947156e-03
4.500999999999999801e+01,-1.614666375806095289e-03
4.700999999999999801e+01,6.699619840055959230e-04
4.900999999999999801e+01,5.836418903008677717e-03
5.100999999999999801e+01,4.606124874607431252e-03
5.300999999999999801e+01,9.341210945297717672e-03
5.500999999999999801e+01,7.300853448253263878e-03
5.701000000000000512e+01,4.253111155154698508e-03
5.901000000000000512e+01,1.073249882459492710e-03
6.101000000000000512e+01,-1.920213930523217982e-03
6.301000000000000512e+01,-7.851763018017265949e-03
6.501000000000000512e+01,6.382664523943759605e-03
6.701000000000000512e+01,-3.937867796821592492e-05
6.901000000000000512e+01,-1.632516035159881085e-02
7.101000000000000512e+01,-3.267736927526243562e-03
7.301000000000000512e+01,6.855437019424925893e-03
7.501000000000000512e+01,2.056750130755347072e-03
7.701000000000000512e+01,-2.985607625982211744e-03
7.901000000000000512e+01,-8.529447165493309058e-03
8.101000000000000512e+01,-2.758425022829413820e-03
8.301000000000000512e+01,-5.310268647804150532e-03
8.501000000000000512e+01,-3.973336660223480976e-03
8.701000000000000512e+01,-9.433267130717126747e-03
8.901000000000000512e+01,-3.246539171396278789e-03
9.101000000000000512e+01,-4.296473530551736530e-04
9.301000000000000512e+01,-2.155759177208338428e-03
9.501000000000000512e+01,-5.924470248572788478e-04
9.701000000000000512e+01,1.140496980661964699e-02
9.901000000000000512e+01,1.138248112045658900e-03
1.010100000000000051e+02,-5.350819755278735101e-05
1.030100000000000051e+02,-2.708446497948102660e-03
1.050100000000000051e+02,-6.596757508447126384e-03
1.070100000000000051e+02,-9.975544116416656948e-03
1.090100000000000051e+02,1.494539997617039262e-02
1.110100000000000051e+02,5.851259685718090964e-03
1.130100000000000051e+02,1.002356356817557526e-03
1.150100000000000051e+02,-2.405143045578483907e-03
1.170100000000000051e+02,2.755891274652810807e-03
1.190100000000000051e+02,6.848394790832657009e-03
1.210100000000000051e+02,-5.000000000000000278e-02
1.230100000000000051e+02,-2.999195123986631017e-02
1.250100000000000051e+02,-1.353596797499534432e-02
1.270100000000000051e+02,5.073053774045988007e-03
1.290099999999999909e+02,-1.361100775921997297e-02
1.310099999999999909e+02,-4.149844606329367025e-02
1.330099999999999909e+02,1.808682022112151344e-03
1.350099999999999909e+02,2.120883569112663736e-03
1.370099999999999909e+02,1.591556413458050656e-02
1.390099999999999909e+02,-4.488147978392476034e-03
1.410099999999999909e+02,-3.290355633856734130e-02
1.430099999999999909e+02,-7.399592704086188633e-03
1.450099999999999909e+02,2.139828430725998487e-02
1.470099999999999909e+02,3.234127354584614977e-03
1.490099999999999909e+02,-3.823875442854784978e-03
1.510099999999999909e+02,1.011245647935510306e-02
1.530099999999999909e+02,-3.706178054367015307e-03
1.550099999999999909e+02,-1.467744014270522257e-02
1.570099999999999909e+02,-1.812079823567813719e-02
1.590099999999999909e+02,-1.103560431607775172e-02
1.610099999999999909e+02,5.277613533770875165e-03
1.630099999999999909e+02,5.444430141920975075e-05
1.650099999999999909e+02,-6.726955585111937808e-03
1.670099999999999909e+02,-9.824370903842805092e-03
1.690099999999999909e+02,5.613921742657623781e-04
1.710099999999999909e+02,-7.315926983828546781e-04
1.730099999999999909e+02,8.268260041944586192e-03
