0.000000000000000000e+00,0.000000000000000000e+00
5.009999999999999787e+00,5.601829896605181602e-03
7.010000000000000675e+00,2.735718328683134359e-03
9.009999999999999787e+00,3.254581095536224211e-03
1.100999999999999979e+01,3.455136364721056452e-03
1.300999999999999979e+01,7.696616860908278568e-04
1.501000000000000156e+01,1.592909542258880151e-03
1.701000000000000156e+01,2.306403210891261324e-02
1.901000000000000156e+01,2.301290430075653148e-03
2.101000000000000156e+01,3.932274708080996106e-03
2.301000000000000156e+01,4.445363250860978610e-03
2.501000000000000156e+01,-1.026621482832190679e-02
2.701000000000000156e+01,2.847154204452806425e-04
2.901000000000000512e+01,-6.059231758431593562e-03
3.101000000000000512e+01,3.816656476118396313e-03
3.300999999999999801e+01,7.858803678178816199e-03
3.500999999999999801e+01,6.616201788133935224e-03
3.700999999999999801e+01,7.838564879515175221e-03
3.900999999999999801e+01,1.113385873891203914e-02
4.100999999999999801e+01,1.208636161837972622e-04
4.300999999999999801e+01,-3.790456085901894312e-03
4.500999999999999801e+01,-6.458665503224381155e-03
4.700999999999999801e+01,2.679847936022383692e-03
4.900999999999999801e+01,2.918209451504338858e-03
5.100999999999999801e+01,9.212249749214862504e-03
5.300999999999999801e+01,9.341210945297717672e-03
5.500999999999999801e+01,2.920341379301305551e-02
5.701000000000000512e+01,2.835407436769799006e-03
5.901000000000000512e+01,5.366249412297463550e-04
6.101000000000000512e+01,-5.760641791569653947e-03
6.301000000000000512e+01,-7.851763018017265949e-03
6.501000000000000512e+01,2.553065809577503842e-02
6.701000000000000512e+01,-5.906801695232388738e-05
6.901000000000000512e+01,-8.162580175799405424e-03
7.101000000000000512e+01,-3.267736927526243562e-03
7.301000000000000512e+01,6.855437019424925893e-03
7.501000000000000512e+01,4.113500261510694145e-03
7.701000000000000512e+01,-2.985607625982211744e-03
7.901000000000000512e+01,-6.397085374119981793e-03
8.101000000000000512e+01,-9.194750076098046065e-04
8.301000000000000512e+01,-1.327567161951037633e-03
8.501000000000000512e+01,-7.946673320446961952e-03
8.701000000000000512e+01,-9.433267130717126747e-03
8.901000000000000512e+01,-1.623269585698139394e-03
9.101000000000000512e+01,-4.296473530551736530e-04
9.301000000000000512e+01,-2.155759177208338428e-03
9.501000000000000512e+01,-7.899293664763717970e-04
9.701000000000000512e+01,5.702484903309823494e-03
9.901000000000000512e+01,2.276496224091317799e-03
1.010100000000000051e+02,-3.567213170185823401e-05
1.030100000000000051e+02,-2.708446497948102660e-03
1.050100000000000051e+02,-9.895136262670689575e-03
1.070100000000000051e+02,-6.650362744277771299e-03
1.090100000000000051e+02,1.494539997617039262e-02
1.110100000000000051e+02,5.851259685718090964e-03
1.130100000000000051e+02,1.002356356817557526e-03
1.150100000000000051e+02,-3.206857394104645209e-03
1.170100000000000051e+02,1.377945637326405404e-03
1.190100000000000051e+02,6.848394790832657009e-03
1.210100000000000051e+02,-1.250000000000000069e-02
1.230100000000000051e+02,-2.999195123986631017e-02
1.250100000000000051e+02,-1.015197598124650824e-02
1.270100000000000051e+02,1.521916132213796402e-02
1.290099999999999909e+02,-4.537002586406657656e-03
1.310099999999999909e+02,-1.037461151582341756e-02
1.330099999999999909e+02,9.043410110560756721e-04
1.350099999999999909e+02,2.120883569112663736e-03
1.370099999999999909e+02,7.957782067290253281e-03
1.390099999999999909e+02,-4.488147978392476034e-03
1.410099999999999909e+02,-1.645177816928367065e-02
1.430099999999999909e+02,-7.399592704086188633e-03
1.450099999999999909e+02,1.604871323044498865e-02
1.470099999999999909e+02,6.468254709169229955e-03
1.490099999999999909e+02,-1.911937721427392489e-03
1.510099999999999909e+02,1.011245647935510306e-02
1.530099999999999909e+02,-3.706178054367015307e-03
1.550099999999999909e+02,-1.100808010702891693e-02
1.570099999999999909e+02,-1.359059867675860289e-02
1.590099999999999909e+02,-1.103560431607775172e-02
1.610099999999999909e+02,5.277613533770875165e-03
1.630099999999999909e+02,5.444430141920975075e-05
1.650099999999999909e+02,-2.242318528370645936e-03
1.670099999999999909e+02,-4.912185451921402546e-03
1.690099999999999909e+02,1.122784348531524756e-03
1.710099999999999909e+02,-1.097389047574282017e-03
1.730099999999999909e+02,1.653652008388917238e-02
1.750099999999999909e+02,5.931176913396285499e-04
1.770099999999999909e+02,-7.073996304010066183e-03
1.790099999999999909e+02,-1.426362433187478018e-02
1.810099999999999909e+02,9.654337089493481017e-03
1.830099999999999909e+02,8.526963664031939061e-03
1.850099999999999909e+02,1.875112414677460038e-02
1.870099999999999909e+02,1.549769151526092514e-02
1.890099999999999909e+02,1.385982136518038033e-02
1.910099999999999909e+02,3.902585072049546966e-03
1.930099999999999909e+02,-2.425684680137685234e-02
1.950099999999999909e+02,-1.391544689961321524e-02
1.970099999999999909e+02,-3.521289763402535300e-02
1.990099999999999909e+02,6.314875255668539467e-04
2.010099999999999909e+02,7.593930798293513362e-03
2.030099999999999909e+02,6.349600647229891592e-03
2.050099999999999909e+02,7.831106904122364654e-03
2.070099999999999909e+02,2.765587787159518030e-03
2.090099999999999909e+02,-5.600077908862743925e-03
2.110099999999999909e+02,-3.138660576646756795e-02
2.130099999999999909e+02,-4.246592591163889097e-03
2.150099999999999909e+02,-2.983555968484097320e-03
2.170099999999999909e+02,2.953411622179658025e-03
2.190099999999999909e+02,1.040193966964864103e-03
2.210099999999999909e+02,4.425668810403848852e-03
2.230100000000000193e+02,1.091429409012967255e-02
2.250100000000000193e+02,-2.366398043389494887e-02
