0.000000000000000000e+00,0.000000000000000000e+00
1.100999999999999979e+01,-5.986593836382780864e-03
1.300999999999999979e+01,-1.805635441901465299e-02
1.501000000000000156e+01,-1.716629938711378145e-02
1.701000000000000156e+01,6.129625081268130771e-04
1.901000000000000156e+01,-2.469903078372581717e-03
2.101000000000000156e+01,1.546893139074967394e-04
2.301000000000000156e+01,3.525368438697995543e-03
2.501000000000000156e+01,-1.220740100428585606e-02
2.701000000000000156e+01,-3.038585551220052139e-03
2.901000000000000512e+01,-2.767015142050688326e-02
3.101000000000000512e+01,3.471976384842534458e-03
3.300999999999999801e+01,1.915480879213937726e-02
3.500999999999999801e+01,1.158016254763793995e-02
3.700999999999999801e+01,6.908673060516790088e-03
3.900999999999999801e+01,5.172338937583731422e-03
4.100999999999999801e+01,-1.941363114177363514e-05
4.300999999999999801e+01,-1.245257132872268357e-03
4.500999999999999801e+01,-1.931380417477868150e-03
4.700999999999999801e+01,-1.908056909481814500e-03
4.900999999999999801e+01,3.501826545058150941e-03
