0.000000000000000000e+00,0.000000000000000000e+00
1.100999999999999979e+01,1.025637117014099875e-01
1.300999999999999979e+01,4.689895911921426741e-02
1.501000000000000156e+01,4.522257872809964940e-02
1.701000000000000156e+01,1.038310097058792181e-01
1.901000000000000156e+01,5.927127669676124366e-02
2.101000000000000156e+01,6.739994252383182949e-02
2.301000000000000156e+01,9.092988751528308100e-02
2.501000000000000156e+01,-3.183367852381657759e-02
2.701000000000000156e+01,-8.078174278203231751e-03
2.901000000000000512e+01,-3.391498199891013199e-02
3.101000000000000512e+01,4.319921055110004238e-02
3.300999999999999801e+01,8.550666146525054412e-02
3.500999999999999801e+01,3.669206237975036755e-02
3.700999999999999801e+01,1.009520432425825565e-01
3.900999999999999801e+01,1.796426068605819215e-02
4.100999999999999801e+01,6.930876035707855820e-03
4.300999999999999801e+01,-5.356437780535072690e-02
4.500999999999999801e+01,-1.625704669751953935e-02
4.700999999999999801e+01,-1.009571772451478555e-02
4.900999999999999801e+01,3.073269196838618322e-02
