0.000000000000000000e+00,0.000000000000000000e+00
1.100999999999999979e+01,-1.197318767276556173e-02
1.300999999999999979e+01,-6.018784806338217663e-03
1.501000000000000156e+01,-8.583149693556890725e-03
1.701000000000000156e+01,4.086416720845420514e-04
1.901000000000000156e+01,-7.409709235117745152e-03
2.101000000000000156e+01,6.187572556299869575e-04
2.301000000000000156e+01,3.525368438697995543e-03
2.501000000000000156e+01,-1.831110150642878409e-02
2.701000000000000156e+01,-3.038585551220052139e-03
2.901000000000000512e+01,-3.689353522734251101e-02
3.101000000000000512e+01,4.629301846456712610e-03
3.300999999999999801e+01,2.553974505618583635e-02
3.500999999999999801e+01,2.316032509527587990e-02
3.700999999999999801e+01,2.763469224206716035e-02
3.900999999999999801e+01,1.034467787516746284e-02
4.100999999999999801e+01,-7.765452456709454054e-05
4.300999999999999801e+01,-6.226285664361341787e-04
4.500999999999999801e+01,-5.794141252433604450e-03
4.700999999999999801e+01,-5.724170728445443501e-03
4.900999999999999801e+01,2.334551030038767294e-03
