0.000000000000000000e+00,0.000000000000000000e+00
1.100999999999999979e+01,-2.993296918191390432e-03
1.300999999999999979e+01,-1.805635441901465299e-02
1.501000000000000156e+01,-4.291574846778445362e-03
1.701000000000000156e+01,8.172833441690841028e-04
1.901000000000000156e+01,-4.939806156745163435e-03
2.101000000000000156e+01,1.546893139074967394e-04
2.301000000000000156e+01,1.175122812899331848e-03
2.501000000000000156e+01,-1.831110150642878409e-02
2.701000000000000156e+01,-3.038585551220052139e-03
2.901000000000000512e+01,-9.223383806835627752e-03
3.101000000000000512e+01,1.157325461614178153e-03
3.300999999999999801e+01,6.384936264046459087e-03
3.500999999999999801e+01,5.790081273818969976e-03
3.700999999999999801e+01,6.908673060516790088e-03
3.900999999999999801e+01,1.034467787516746284e-02
4.100999999999999801e+01,-1.941363114177363514e-05
4.300999999999999801e+01,-2.490514265744536715e-03
4.500999999999999801e+01,-7.725521669911472600e-03
4.700999999999999801e+01,-7.632227637927258002e-03
4.900999999999999801e+01,1.167275515019383647e-03
