0.000000000000000000e+00,0.000000000000000000e+00
1.100999999999999979e+01,2.564092792535249687e-02
1.300999999999999979e+01,3.126597274614284494e-02
1.501000000000000156e+01,4.522257872809964940e-02
1.701000000000000156e+01,5.191550485293960904e-02
1.901000000000000156e+01,5.927127669676124366e-02
2.101000000000000156e+01,8.986659003177577265e-02
2.301000000000000156e+01,4.546494375764154050e-02
2.501000000000000156e+01,-4.244490469842210345e-02
2.701000000000000156e+01,-4.039087139101615875e-03
2.901000000000000512e+01,-6.782996399782026398e-02
3.101000000000000512e+01,2.159960527555002119e-02
3.300999999999999801e+01,1.710133229305010882e-01
3.500999999999999801e+01,3.669206237975036755e-02
3.700999999999999801e+01,7.571403243193691734e-02
3.900999999999999801e+01,7.185704274423276861e-02
4.100999999999999801e+01,6.930876035707855820e-03
4.300999999999999801e+01,-5.356437780535072690e-02
4.500999999999999801e+01,-3.251409339503907869e-02
4.700999999999999801e+01,-4.038287089805914221e-02
4.900999999999999801e+01,1.536634598419309161e-02
