0.000000000000000000e+00,0.000000000000000000e+00
1.100999999999999979e+01,5.128185585070499375e-02
1.300999999999999979e+01,1.563298637307142247e-02
1.501000000000000156e+01,1.130564468202491235e-02
1.701000000000000156e+01,2.595775242646980452e-02
1.901000000000000156e+01,1.975709223225374789e-02
2.101000000000000156e+01,2.246664750794394316e-02
2.301000000000000156e+01,9.092988751528308100e-02
2.501000000000000156e+01,-4.244490469842210345e-02
2.701000000000000156e+01,-8.078174278203231751e-03
2.901000000000000512e+01,-3.391498199891013199e-02
3.101000000000000512e+01,6.479881582665006357e-02
3.300999999999999801e+01,8.550666146525054412e-02
3.500999999999999801e+01,1.467682495190014702e-01
3.700999999999999801e+01,7.571403243193691734e-02
3.900999999999999801e+01,7.185704274423276861e-02
4.100999999999999801e+01,1.386175207141571164e-02
4.300999999999999801e+01,-1.339109445133768173e-02
4.500999999999999801e+01,-3.251409339503907869e-02
4.700999999999999801e+01,-1.009571772451478555e-02
4.900999999999999801e+01,4.609903795257927483e-02
