0.000000000000000000e+00,0.000000000000000000e+00
1.100999999999999979e+01,1.025637117014099875e-01
1.300999999999999979e+01,4.689895911921426741e-02
1.501000000000000156e+01,1.130564468202491235e-02
1.701000000000000156e+01,5.191550485293960904e-02
1.901000000000000156e+01,7.902836892901499155e-02
2.101000000000000156e+01,2.246664750794394316e-02
2.301000000000000156e+01,2.273247187882077025e-02
2.501000000000000156e+01,-3.183367852381657759e-02
2.701000000000000156e+01,-4.039087139101615875e-03
2.901000000000000512e+01,-3.391498199891013199e-02
3.101000000000000512e+01,8.639842110220008475e-02
3.300999999999999801e+01,8.550666146525054412e-02
3.500999999999999801e+01,3.669206237975036755e-02
3.700999999999999801e+01,5.047602162129127823e-02
3.900999999999999801e+01,5.389278205817457645e-02
4.100999999999999801e+01,6.930876035707855820e-03
4.300999999999999801e+01,-4.017328335401304518e-02
4.500999999999999801e+01,-6.502818679007815739e-02
4.700999999999999801e+01,-4.038287089805914221e-02
4.900999999999999801e+01,1.536634598419309161e-02
