0.000000000000000000e+00,0.000000000000000000e+00
5.009999999999999787e+00,-1.014872631678323880e-02
6.009999999999999787e+00,-6.052494199482404830e-03
7.009999999999999787e+00,-8.215493884264322977e-02
9.009999999999999787e+00,-1.352820129225412726e-01
1.000999999999999979e+01,2.772031573549856021e-02
1.100999999999999979e+01,-3.784520313958828625e-02
1.300999999999999979e+01,2.049701690943261587e-02
1.400999999999999979e+01,-2.151915318157961686e-03
1.500999999999999979e+01,-1.950196114662159502e-03
1.701000000000000156e+01,-1.588967558795289364e-02
1.801000000000000156e+01,1.608533775836298516e-02
1.901000000000000156e+01,9.333648366987660691e-03
2.101000000000000156e+01,2.743879163887733008e-02
2.201000000000000156e+01,1.321572583999180983e-02
2.301000000000000156e+01,1.064192017064280633e-02
2.501000000000000156e+01,-2.154866195395001988e-02
2.601000000000000156e+01,-2.138611544920471490e-03
2.701000000000000156e+01,-1.309585734513457915e-03
2.901000000000000156e+01,5.137769610590967040e-03
3.001000000000000156e+01,-1.334214872586580048e-03
3.101000000000000156e+01,2.203040204446287450e-03
3.300999999999999801e+01,6.518417246612205618e-02
3.400999999999999801e+01,1.321427621711960924e-02
3.500999999999999801e+01,-5.499797790642178309e-03
3.700999999999999801e+01,-6.411636920147349705e-02
3.800999999999999801e+01,-3.817786965873880278e-02
3.900999999999999801e+01,-1.634722767935028955e-04
4.100999999999999801e+01,9.534305187333877440e-02
4.200999999999999801e+01,-2.930314197157637621e-02
4.300999999999999801e+01,-4.795293928568528791e-02
4.500999999999999801e+01,4.072788398946995160e-03
4.600999999999999801e+01,-4.556543570006807951e-03
4.700999999999999801e+01,-4.959600351883072800e-03
4.900999999999999801e+01,-6.620674777040325143e-02
5.000999999999999801e+01,-6.725728782248217852e-02
5.100999999999999801e+01,-8.359008055593573905e-02
5.300999999999999801e+01,4.177376834919158122e-02
5.400999999999999801e+01,2.505498670198107874e-02
5.500999999999999801e+01,3.099106217940838788e-04
5.700999999999999801e+01,-9.143385856498187358e-02
5.800999999999999801e+01,-7.327024501931166112e-02
5.900999999999999801e+01,-9.064310278172749147e-02
6.100999999999999801e+01,6.140294267109285692e-02
6.200999999999999801e+01,7.388907021545969289e-02
6.300999999999999801e+01,9.387845672752437309e-02
6.501000000000000512e+01,8.786494476486358951e-02
6.601000000000000512e+01,9.014970431856052235e-02
6.701000000000000512e+01,9.760008281757528992e-02
6.901000000000000512e+01,5.399043671647109355e-02
7.001000000000000512e+01,8.535535413341988065e-02
7.101000000000000512e+01,6.333768136402030680e-02
7.301000000000000512e+01,8.028044065555232922e-02
7.401000000000000512e+01,6.227381293542578328e-02
7.501000000000000512e+01,3.427598926847963412e-03
7.701000000000000512e+01,-8.815464833473185546e-02
7.801000000000000512e+01,-4.492139159130775772e-02
7.901000000000000512e+01,2.066795814141318688e-02
8.101000000000000512e+01,-3.003799238550675099e-02
8.201000000000000512e+01,6.000787934564557474e-02
8.301000000000000512e+01,4.488333930212403365e-03
8.501000000000000512e+01,-9.164395537779232437e-02
8.601000000000000512e+01,-4.802705846309297116e-02
8.701000000000000512e+01,9.037444723287582637e-02
8.901000000000000512e+01,-2.025321393202351300e-02
9.001000000000000512e+01,1.543289085165952187e-03
9.101000000000000512e+01,5.037995943095840111e-03
9.301000000000000512e+01,2.820238264640526765e-02
9.401000000000000512e+01,7.587357109271756009e-03
9.501000000000000512e+01,6.829149158761671848e-03
9.701000000000000512e+01,6.915133647960983176e-02
9.801000000000000512e+01,2.453511936189361510e-03
9.901000000000000512e+01,4.080780121081823276e-04
1.010100000000000051e+02,6.105253907247118472e-02
1.020100000000000051e+02,-2.318800043457000179e-02
1.030100000000000051e+02,-1.361199850889108047e-02
1.050100000000000051e+02,-7.846098991995706373e-02
1.060100000000000051e+02,3.390024040410571926e-02
1.070100000000000051e+02,6.144041284449562037e-04
1.090100000000000051e+02,3.127659927936845413e-02
1.100100000000000051e+02,-1.560039137177793040e-03
1.110100000000000051e+02,-1.252854137621657636e-03
1.130100000000000051e+02,-9.566140458963248716e-02
1.140100000000000051e+02,-1.606296463258471627e-02
1.150100000000000051e+02,7.088733468927833903e-02
1.170100000000000051e+02,9.254625371522327837e-02
1.180100000000000051e+02,7.056349828965488569e-02
1.190100000000000051e+02,5.693778956644826583e-02
1.210100000000000051e+02,-8.380246841640481836e-02
1.220100000000000051e+02,-7.617868376085794313e-02
1.230100000000000051e+02,-4.712670606575510013e-02
1.250100000000000051e+02,-3.953655872899083240e-03
1.260100000000000051e+02,6.589178404315963744e-02
1.270100000000000051e+02,7.791404485171946059e-02
1.290099999999999909e+02,5.836122346846867731e-02
1.300099999999999909e+02,-1.051616475355745747e-02
1.310099999999999909e+02,1.004910288201876604e-02
1.330099999999999909e+02,4.699364922066827008e-04
1.340099999999999909e+02,-3.025598095173527916e-03
1.350099999999999909e+02,2.557227064690081875e-03
1.370099999999999909e+02,-6.937324139171331672e-02
1.380099999999999909e+02,3.572100596043714660e-02
1.390099999999999909e+02,-9.277393934943155979e-04
1.410099999999999909e+02,3.177118461613977207e-02
1.420099999999999909e+02,-7.437970036338395312e-03
1.430099999999999909e+02,3.775031086792027431e-03
1.450099999999999909e+02,-9.726323263628604276e-02
1.460099999999999909e+02,-7.400906599274136022e-02
1.470099999999999909e+02,6.248847407143234139e-02
1.490099999999999909e+02,3.522439449623929273e-03
1.500099999999999909e+02,-6.835120104178360467e-03
1.510099999999999909e+02,-3.349934476256383447e-03
1.530099999999999909e+02,-7.293199924884427587e-02
1.540099999999999909e+02,-1.224686128319809122e-02
1.550099999999999909e+02,-7.140210974713107669e-04
1.570099999999999909e+02,-9.797552170151882511e-02
1.580099999999999909e+02,-9.331788235704759071e-02
1.590099999999999909e+02,-8.666938718010158693e-02
1.610099999999999909e+02,9.091805574029634962e-02
1.620099999999999909e+02,1.574422567072341489e-02
1.630099999999999909e+02,-4.359760700593752134e-03
1.650099999999999909e+02,-3.355018938738289335e-03
1.660099999999999909e+02,-3.636939647514120071e-03
1.670099999999999909e+02,5.027059666742004803e-06
1.690099999999999909e+02,-9.307417231298811822e-02
1.700099999999999909e+02,-7.373045121401200497e-02
1.710099999999999909e+02,9.091184574507932270e-02
1.730099999999999909e+02,7.574384701426925548e-02
1.740099999999999909e+02,7.465791409274981361e-02
1.750099999999999909e+02,9.930513760751555341e-02
1.770099999999999909e+02,2.344666481414920539e-02
1.780099999999999909e+02,-2.883431909653580427e-03
1.790099999999999909e+02,1.051206513238442039e-03
1.810099999999999909e+02,2.222896231164427777e-02
1.820099999999999909e+02,-2.357900348435791951e-03
1.830099999999999909e+02,2.002005680882103580e-04
1.850099999999999909e+02,3.345768971089873450e-02
1.860099999999999909e+02,7.055910632966330698e-02
1.870099999999999909e+02,6.521040641572496384e-04
1.890099999999999909e+02,3.042106072405338646e-02
1.900099999999999909e+02,1.625046581133740217e-02
1.910099999999999909e+02,5.305496601230117598e-04
1.930099999999999909e+02,8.668545432695571804e-03
1.940099999999999909e+02,4.106680993988371352e-03
1.950099999999999909e+02,-6.139268427906898612e-02
1.970099999999999909e+02,-9.109382492883330573e-02
1.980099999999999909e+02,-8.499105816102277278e-02
1.990099999999999909e+02,-7.677158329447519858e-02
2.010099999999999909e+02,1.178150728390490488e-03
2.020099999999999909e+02,7.626827191836178972e-03
2.030099999999999909e+02,9.492283664008617852e-03
2.050099999999999909e+02,6.268524957796291208e-02
2.060099999999999909e+02,6.133549636512102693e-02
2.070099999999999909e+02,7.457333717645445170e-02
2.090099999999999909e+02,-6.053476833608768121e-02
2.100099999999999909e+02,9.208647589357524255e-02
2.110099999999999909e+02,6.079751236313149509e-02
2.130099999999999909e+02,7.815728475729751684e-03
2.140099999999999909e+02,-3.157387423447928845e-03
2.150099999999999909e+02,3.623880009233198737e-03
2.170099999999999909e+02,1.872638984432795084e-03
2.180099999999999909e+02,-3.541458251901902915e-03
2.190099999999999909e+02,3.541458251901774545e-03
2.210099999999999909e+02,4.680732288266930565e-04
2.220099999999999909e+02,-2.072155817985472329e-03
2.230099999999999909e+02,3.008326530175243520e-03
2.250099999999999909e+02,-9.366511323297256608e-02
2.260099999999999909e+02,2.962610883403722292e-02
2.270099999999999909e+02,-3.988973910833444603e-02
2.290099999999999909e+02,-9.215070020348369029e-02
2.300099999999999909e+02,-7.179852368066735879e-02
2.310099999999999909e+02,-9.225824049578414815e-03
2.330099999999999909e+02,-9.788203769224430861e-02
2.340099999999999909e+02,-3.866498284707704097e-02
2.350099999999999909e+02,-6.271808531787817498e-02
2.370099999999999909e+02,2.403548411963313258e-02
2.380099999999999909e+02,-6.252237811481194639e-03
2.390099999999999909e+02,1.675919604910058172e-05
2.410099999999999909e+02,-6.792044090411261670e-02
2.420099999999999909e+02,-8.735494919566280658e-02
2.430099999999999909e+02,-1.721112445706753091e-02
2.450099999999999909e+02,-2.502388447131450103e-02
2.460099999999999909e+02,9.131500057009819815e-02
2.470099999999999909e+02,7.494448457281045750e-02
2.490099999999999909e+02,7.189901115181863978e-02
2.500099999999999909e+02,-1.923368597226238902e-03
