0.000000000000000000e+00,0.000000000000000000e+00
5.009999999999999787e+00,6.936356553183013751e-02
6.009999999999999787e+00,7.256862307492732700e-02
7.009999999999999787e+00,7.995518145360248907e-02
9.009999999999999787e+00,-6.407971527099401432e-02
1.000999999999999979e+01,-7.659120349037322473e-02
1.100999999999999979e+01,-9.918065548835069967e-02
1.300999999999999979e+01,-8.974880202693480413e-02
1.400999999999999979e+01,7.594851991428507032e-02
1.500999999999999979e+01,8.776396648055616312e-02
1.701000000000000156e+01,-7.793153023211428498e-02
1.801000000000000156e+01,7.061730390773887645e-02
1.901000000000000156e+01,7.312004425763216076e-02
2.101000000000000156e+01,8.790840803625943334e-02
2.201000000000000156e+01,-7.165128402667893248e-02
2.301000000000000156e+01,8.607034568630166776e-03
2.501000000000000156e+01,-5.255360323274661100e-02
2.601000000000000156e+01,3.726680049561774399e-02
2.701000000000000156e+01,-5.616929374403232996e-05
2.901000000000000156e+01,-4.834388224311322868e-02
3.001000000000000156e+01,5.360080804191280635e-02
3.101000000000000156e+01,3.457672740658418020e-03
3.300999999999999801e+01,9.921354298279824735e-02
3.400999999999999801e+01,1.028679895305824876e-01
3.500999999999999801e+01,-1.486963166477808448e-02
3.700999999999999801e+01,-7.615880281520245876e-02
3.800999999999999801e+01,-8.245098905626375985e-02
3.900999999999999801e+01,-4.587094682998838857e-05
4.100999999999999801e+01,9.236277348881044569e-02
4.200999999999999801e+01,-1.762521649038531826e-02
4.300999999999999801e+01,-8.379999912154295627e-02
4.500999999999999801e+01,1.599138859576514082e-02
4.600999999999999801e+01,-3.040128995079143664e-03
4.700999999999999801e+01,-6.533839128047929518e-03
4.900999999999999801e+01,-6.151329834383003486e-02
5.000999999999999801e+01,-9.065925446843775548e-02
5.100999999999999801e+01,-8.705806815856141634e-02
5.300999999999999801e+01,6.689869485318492015e-02
5.400999999999999801e+01,9.843985158335892549e-03
5.500999999999999801e+01,1.061488587535810990e-02
5.700999999999999801e+01,-8.128544782458674289e-02
5.800999999999999801e+01,-4.635162539253669806e-02
5.900999999999999801e+01,-9.581148930657787388e-02
6.100999999999999801e+01,-7.330145012725440556e-02
6.200999999999999801e+01,7.122465993417541330e-02
6.300999999999999801e+01,8.975652881135409711e-02
6.501000000000000512e+01,7.202744987088934014e-02
6.601000000000000512e+01,6.170055679873179960e-02
6.701000000000000512e+01,9.147400565262578387e-02
6.901000000000000512e+01,9.580093665951341930e-02
7.001000000000000512e+01,-9.549667729610759881e-02
7.101000000000000512e+01,7.109582862480651189e-02
7.301000000000000512e+01,9.024079922849675972e-02
7.401000000000000512e+01,6.876956808189778336e-02
7.501000000000000512e+01,9.248602631367984495e-02
7.701000000000000512e+01,-7.177422838221025891e-02
7.801000000000000512e+01,3.984567343671184536e-02
7.901000000000000512e+01,-4.507254556195281620e-02
8.101000000000000512e+01,2.106703706939915335e-02
8.201000000000000512e+01,3.081265870809773641e-02
8.301000000000000512e+01,-1.952302799820869635e-03
8.501000000000000512e+01,-8.866238594489259106e-02
8.601000000000000512e+01,-9.045297270798696720e-02
8.701000000000000512e+01,-1.215875499585778938e-02
8.901000000000000512e+01,-7.337593133939605827e-02
9.001000000000000512e+01,3.549423568019621777e-02
9.101000000000000512e+01,3.393242379329026830e-03
9.301000000000000512e+01,6.002433390663904772e-02
9.401000000000000512e+01,2.199260361714140341e-02
9.501000000000000512e+01,-9.775652869383661542e-03
9.701000000000000512e+01,6.094659700418862680e-02
9.801000000000000512e+01,1.101152969417176775e-01
9.901000000000000512e+01,8.809315698699783648e-02
1.010100000000000051e+02,8.771837162122124443e-02
1.020100000000000051e+02,1.868235269541320548e-02
1.030100000000000051e+02,-6.108481656118752018e-02
1.050100000000000051e+02,-6.724813452667073588e-02
1.060100000000000051e+02,-6.614062157707949197e-02
1.070100000000000051e+02,1.746866209622868760e-02
1.090100000000000051e+02,1.864408242161277179e-02
1.100100000000000051e+02,2.785094308121081538e-02
1.110100000000000051e+02,-4.971376084073231456e-04
1.130100000000000051e+02,-6.669679668618624935e-02
1.140100000000000051e+02,-8.505657297413179996e-02
1.150100000000000051e+02,-9.387775462835568074e-02
1.170100000000000051e+02,-9.396453974270400911e-02
1.180100000000000051e+02,1.216958279929225284e-01
1.190100000000000051e+02,-7.851047581090242478e-02
1.210100000000000051e+02,-8.818514046519000671e-02
1.220100000000000051e+02,-7.963585360500892441e-02
1.230100000000000051e+02,5.436172605735796470e-02
1.250100000000000051e+02,-3.660712940012744721e-02
1.260100000000000051e+02,1.033034319222540937e-01
1.270100000000000051e+02,8.234420971627337549e-02
1.290099999999999909e+02,6.443940621031306326e-02
1.300099999999999909e+02,7.793406457941853827e-02
1.310099999999999909e+02,9.042036503755070120e-02
1.330099999999999909e+02,-9.511028798326864875e-02
1.340099999999999909e+02,6.837920636076336156e-02
1.350099999999999909e+02,7.917577291964354724e-02
1.370099999999999909e+02,-6.551343003281186184e-02
1.380099999999999909e+02,3.418642588185986930e-02
1.390099999999999909e+02,5.011128764993027802e-04
1.410099999999999909e+02,9.798593654683776522e-02
1.420099999999999909e+02,-3.309229237447530291e-03
1.430099999999999909e+02,-3.612313433657341182e-04
1.450099999999999909e+02,-7.371244439660808168e-02
1.460099999999999909e+02,-1.519632565504888504e-02
1.470099999999999909e+02,3.719026614807577347e-02
1.490099999999999909e+02,2.647753988651116094e-02
1.500099999999999909e+02,-6.582927855248384835e-03
1.510099999999999909e+02,3.747679784436457376e-04
1.530099999999999909e+02,-9.242448414225482023e-02
1.540099999999999909e+02,-7.002645377601635079e-02
1.550099999999999909e+02,2.031471494649195382e-04
1.570099999999999909e+02,9.003633811286883282e-02
1.580099999999999909e+02,-6.151616711774347823e-02
1.590099999999999909e+02,-7.680743568883732775e-02
1.610099999999999909e+02,6.304046850361513799e-02
1.620099999999999909e+02,-3.468241654780782925e-03
1.630099999999999909e+02,1.127635097886648752e-03
1.650099999999999909e+02,-1.322079673508467015e-02
1.660099999999999909e+02,-3.785485318655769631e-03
1.670099999999999909e+02,1.606278076978032989e-04
1.690099999999999909e+02,-9.928378670475236645e-02
1.700099999999999909e+02,-1.009455087474071672e-01
1.710099999999999909e+02,7.553858931770873752e-02
1.730099999999999909e+02,8.333209367340249640e-02
1.740099999999999909e+02,6.591401569156322970e-02
1.750099999999999909e+02,8.059914583933130983e-02
1.770099999999999909e+02,3.189695849196465260e-02
1.780099999999999909e+02,2.606949878413651958e-02
1.790099999999999909e+02,1.022050349189436522e-03
1.810099999999999909e+02,-2.826217514853292950e-02
1.820099999999999909e+02,-3.804503792097625216e-03
1.830099999999999909e+02,1.573431092660130138e-04
1.850099999999999909e+02,-6.289279036757383645e-02
1.860099999999999909e+02,3.361806824678026384e-02
1.870099999999999909e+02,3.578730506657782479e-04
1.890099999999999909e+02,5.953448859830637319e-02
1.900099999999999909e+02,-3.451920011779286996e-03
1.910099999999999909e+02,1.743915793488382492e-04
1.930099999999999909e+02,7.591265294223568938e-02
1.940099999999999909e+02,9.052486286015655470e-02
1.950099999999999909e+02,8.447947082219625647e-02
1.970099999999999909e+02,-7.881748686453025898e-02
1.980099999999999909e+02,-6.487800361354630063e-02
1.990099999999999909e+02,4.510933513676070733e-02
2.010099999999999909e+02,-6.520082359174159126e-02
2.020099999999999909e+02,-1.246223803238945965e-02
2.030099999999999909e+02,-1.187540633535953336e-02
2.050099999999999909e+02,-9.590156090853882431e-02
2.060099999999999909e+02,9.683850467014026853e-02
2.070099999999999909e+02,8.605474596864551295e-02
2.090099999999999909e+02,-9.625722991878168933e-02
2.100099999999999909e+02,8.509319264970449659e-02
2.110099999999999909e+02,6.143631436954292285e-02
2.130099999999999909e+02,5.953678286765799049e-03
2.140099999999999909e+02,8.042725859153440626e-02
2.150099999999999909e+02,6.336241960706390230e-02
2.170099999999999909e+02,-8.955031241735657288e-02
2.180099999999999909e+02,7.494606407647438906e-02
2.190099999999999909e+02,8.325022878446587671e-02
2.210099999999999909e+02,7.382041134927364023e-02
2.220099999999999909e+02,6.566428823957971839e-02
2.230099999999999909e+02,7.068677419051792865e-02
2.250099999999999909e+02,-6.263997676870583509e-02
2.260099999999999909e+02,-9.975930443750827270e-02
2.270099999999999909e+02,7.356606065164199293e-02
2.290099999999999909e+02,-9.030009300672392492e-02
2.300099999999999909e+02,-8.121254985442441510e-02
2.310099999999999909e+02,-7.966014164953486021e-02
2.330099999999999909e+02,-6.895408227374702492e-02
2.340099999999999909e+02,-7.657673786413157768e-02
2.350099999999999909e+02,-9.605874010953927011e-02
2.370099999999999909e+02,7.670997780858147819e-02
2.380099999999999909e+02,-4.360440083067778499e-02
2.390099999999999909e+02,4.986449566415608402e-05
2.410099999999999909e+02,9.998425611519300149e-02
2.420099999999999909e+02,-8.446158136584394627e-02
2.430099999999999909e+02,-8.698897819724361880e-02
2.450099999999999909e+02,-6.875501232592651224e-02
2.460099999999999909e+02,2.606401256395698973e-02
2.470099999999999909e+02,6.575262675530493817e-02
2.490099999999999909e+02,9.151650252466184132e-02
2.500099999999999909e+02,-1.542858702567393185e-03
2.510099999999999909e+02,4.715899372686070332e-04
2.530099999999999909e+02,9.542217834635505214e-02
2.540099999999999909e+02,6.616909581181691646e-02
2.550099999999999909e+02,-2.893346216413949026e-02
2.570099999999999909e+02,-7.991921071868726689e-02
2.580099999999999909e+02,-7.546338422142596924e-02
2.590099999999999909e+02,-7.532611978421810406e-02
2.610099999999999909e+02,-9.089773815069886187e-02
2.620099999999999909e+02,-6.373652084698609721e-02
2.630099999999999909e+02,-7.320014855349443739e-02
2.650099999999999909e+02,9.431888490726696161e-02
2.660099999999999909e+02,5.325415654444560359e-02
2.670099999999999909e+02,8.583654585498842748e-02
2.690099999999999909e+02,-9.968152889549643236e-03
2.700099999999999909e+02,-2.533837296538245069e-03
2.710099999999999909e+02,6.096696129726147711e-05
2.730099999999999909e+02,6.913890669260085164e-02
2.740099999999999909e+02,5.956194596973625466e-02
2.750099999999999909e+02,-1.602210844424535249e-02
2.770099999999999909e+02,-9.862921721804772390e-02
2.780099999999999909e+02,-6.991168056421868948e-02
2.790099999999999909e+02,5.126527174917110130e-02
2.810099999999999909e+02,-1.328650126000758928e-02
2.820099999999999909e+02,-1.375042197035360181e-03
2.830099999999999909e+02,1.482504712783183978e-04
2.850099999999999909e+02,7.084746610914643972e-02
2.860099999999999909e+02,-7.739409885226514185e-02
2.870099999999999909e+02,8.066863610610353530e-05
2.890099999999999909e+02,8.330540164006730586e-02
2.900099999999999909e+02,5.810183319363264320e-02
2.910099999999999909e+02,-2.863243839854778122e-02
2.930099999999999909e+02,-6.527988939163761883e-02
2.940099999999999909e+02,-8.486155628780310545e-02
2.950099999999999909e+02,3.547249860169335994e-02
2.970099999999999909e+02,-3.704494161880289571e-02
2.980099999999999909e+02,-2.362551221267511839e-02
2.990099999999999909e+02,3.969179655344802845e-05
3.010099999999999909e+02,-3.205190035934352144e-02
3.020099999999999909e+02,1.782310946940362725e-02
3.030099999999999909e+02,1.288396127763794101e-05
3.050099999999999909e+02,-7.634703624954294887e-02
3.060099999999999909e+02,-9.048129904337778862e-02
3.070099999999999909e+02,-7.655240147435424247e-02
3.090099999999999909e+02,-6.052760255187664834e-02
3.100099999999999909e+02,-2.277747861870158680e-02
3.110099999999999909e+02,-3.809727972044864297e-02
3.130099999999999909e+02,6.521071208992726409e-02
3.140099999999999909e+02,4.036540369764807235e-02
3.150099999999999909e+02,-6.374449220732911203e-02
3.170099999999999909e+02,-8.763543693091577214e-02
3.180099999999999909e+02,-4.023524421555869923e-02
3.190099999999999909e+02,-2.526739113153943206e-04
3.210099999999999909e+02,6.370850978365712181e-02
3.220099999999999909e+02,-3.729782148476265199e-03
3.230099999999999909e+02,1.107384162142865697e-04
