0.000000000000000000e+00,0.000000000000000000e+00
5.009999999999999787e+00,9.249127048487837399e-02
6.009999999999999787e+00,6.842138030208609611e-02
7.009999999999999787e+00,8.000469996697760766e-02
9.009999999999999787e+00,-7.190290303727779608e-02
1.000999999999999979e+01,1.203846557531245975e-01
1.100999999999999979e+01,-9.368350773300253287e-02
1.300999999999999979e+01,3.463958035350307024e-02
1.400999999999999979e+01,8.558279466172334649e-02
1.500999999999999979e+01,8.999427805104713574e-02
1.701000000000000156e+01,-3.744790316643898526e-02
1.801000000000000156e+01,9.245855811126629797e-02
1.901000000000000156e+01,7.456922887056362248e-02
2.101000000000000156e+01,4.653274387373177584e-02
2.201000000000000156e+01,-9.404798792079310799e-02
2.301000000000000156e+01,-4.600772925461282803e-02
2.501000000000000156e+01,8.531421768729491317e-02
2.601000000000000156e+01,2.774430009590975535e-02
2.701000000000000156e+01,-2.401693077141485791e-04
2.901000000000000156e+01,7.066996924755181153e-02
3.001000000000000156e+01,7.287319166003916604e-02
3.101000000000000156e+01,-4.901936131025738783e-05
3.300999999999999801e+01,8.053647493797888579e-02
3.400999999999999801e+01,5.371957048383351613e-02
3.500999999999999801e+01,9.907546943183359253e-03
3.700999999999999801e+01,-6.283089709595759964e-02
3.800999999999999801e+01,-6.423142578486704113e-02
3.900999999999999801e+01,-2.927761773456218205e-04
4.100999999999999801e+01,-4.328041568960729751e-02
4.200999999999999801e+01,-9.521262881058237260e-02
4.300999999999999801e+01,-6.626931951880185578e-02
4.500999999999999801e+01,-5.181105691804359370e-02
4.600999999999999801e+01,-6.104495188602281075e-03
4.700999999999999801e+01,1.487993807145235152e-04
4.900999999999999801e+01,-8.751343431556132813e-02
5.000999999999999801e+01,-9.031621215177429440e-02
5.100999999999999801e+01,-9.758900777485855771e-02
5.300999999999999801e+01,8.608109603253470687e-02
5.400999999999999801e+01,1.028636568629696657e-01
5.500999999999999801e+01,4.067886555925100817e-02
5.700999999999999801e+01,-9.356052622629872084e-02
5.800999999999999801e+01,-6.763663373545064639e-02
5.900999999999999801e+01,-8.855812053209842494e-02
6.100999999999999801e+01,-7.119866159518570270e-02
6.200999999999999801e+01,-8.699257377733202179e-02
6.300999999999999801e+01,9.096845144573403874e-02
6.501000000000000512e+01,3.551200085649806187e-02
6.601000000000000512e+01,6.037272360485921446e-02
6.701000000000000512e+01,9.812418773326482546e-02
6.901000000000000512e+01,7.208676498874153071e-02
7.001000000000000512e+01,7.526072113980539213e-02
7.101000000000000512e+01,9.065093639111497514e-02
7.301000000000000512e+01,8.757488192407417160e-02
7.401000000000000512e+01,8.734150434436861732e-02
7.501000000000000512e+01,6.265671326912308770e-02
7.701000000000000512e+01,-7.012040483946185843e-02
7.801000000000000512e+01,-7.241449851647803471e-02
7.901000000000000512e+01,-8.934751295366324952e-02
8.101000000000000512e+01,-7.130036670139162924e-02
8.201000000000000512e+01,-7.573804900585175137e-02
8.301000000000000512e+01,1.566641188371352411e-02
8.501000000000000512e+01,-9.953050940788829570e-02
8.601000000000000512e+01,7.543353914040797081e-02
8.701000000000000512e+01,7.531560456567137907e-02
8.901000000000000512e+01,5.232648074652315046e-02
9.001000000000000512e+01,2.720821851599931201e-04
9.101000000000000512e+01,3.609347477938529627e-03
9.301000000000000512e+01,7.017527899586556428e-02
9.401000000000000512e+01,1.614618027968936151e-03
9.501000000000000512e+01,1.044275081820553175e-02
9.701000000000000512e+01,8.619425931113522399e-02
9.801000000000000512e+01,8.887824900386306903e-02
9.901000000000000512e+01,-4.704043468048385579e-02
1.010100000000000051e+02,1.322519240555394479e-02
1.020100000000000051e+02,-1.025236746431615747e-01
1.030100000000000051e+02,-6.487356320912091023e-02
1.050100000000000051e+02,-8.518443466356906413e-02
1.060100000000000051e+02,5.904693266116836647e-02
1.070100000000000051e+02,7.600521575397459206e-02
1.090100000000000051e+02,3.302297949957782447e-02
1.100100000000000051e+02,-6.460343643798622387e-03
1.110100000000000051e+02,-6.831508632357035033e-04
1.130100000000000051e+02,-7.871492373781946439e-02
1.140100000000000051e+02,-8.753209078677831601e-02
1.150100000000000051e+02,6.829331642077879350e-02
1.170100000000000051e+02,9.436808654280444408e-02
1.180100000000000051e+02,5.406558293106462909e-02
1.190100000000000051e+02,9.638538694660890582e-02
1.210100000000000051e+02,-7.730797390902102717e-02
1.220100000000000051e+02,6.772223495185153430e-02
1.230100000000000051e+02,8.431529927223398169e-02
1.250100000000000051e+02,8.047299773789542976e-02
1.260100000000000051e+02,7.298768817669670783e-02
1.270100000000000051e+02,8.108617406071945422e-02
1.290099999999999909e+02,9.926170534005054891e-02
1.300099999999999909e+02,8.271638244609184898e-02
1.310099999999999909e+02,6.643872030620501246e-02
1.330099999999999909e+02,6.415393287994471117e-02
1.340099999999999909e+02,9.187970963159058924e-02
1.350099999999999909e+02,6.278945720680928488e-02
1.370099999999999909e+02,4.865179631991237152e-02
1.380099999999999909e+02,9.295898354719685230e-02
1.390099999999999909e+02,1.012199214035654085e-03
1.410099999999999909e+02,8.549930053747138714e-02
1.420099999999999909e+02,-5.715435892900196969e-03
1.430099999999999909e+02,3.624655138099462486e-03
1.450099999999999909e+02,-7.853224571984293578e-02
1.460099999999999909e+02,-9.343176042804633707e-02
1.470099999999999909e+02,-9.279025520505371216e-02
1.490099999999999909e+02,4.782401088645329978e-02
1.500099999999999909e+02,1.459327885316925345e-02
1.510099999999999909e+02,2.910909068608851392e-04
1.530099999999999909e+02,-9.296828857409585034e-02
1.540099999999999909e+02,-5.698963816377041608e-02
1.550099999999999909e+02,-1.183962118733152073e-04
1.570099999999999909e+02,-6.118130563140342093e-02
1.580099999999999909e+02,-9.686704785037404675e-02
1.590099999999999909e+02,-9.993111046555978871e-02
1.610099999999999909e+02,9.160250859704267834e-02
1.620099999999999909e+02,-4.589205630139208889e-03
1.630099999999999909e+02,1.632181250490590419e-03
1.650099999999999909e+02,-2.834237123140134762e-02
1.660099999999999909e+02,-6.037180543968476663e-03
1.670099999999999909e+02,1.810016567192395060e-04
1.690099999999999909e+02,-9.032901794369900539e-02
1.700099999999999909e+02,-6.151506284962647564e-02
