0.000000000000000000e+00,0.000000000000000000e+00
5.009999999999999787e+00,6.320049336993469047e-02
6.009999999999999787e+00,1.597023032372617279e-02
7.009999999999999787e+00,8.246363074236429114e-02
9.009999999999999787e+00,8.016906827463415874e-02
1.000999999999999979e+01,8.152791502069915708e-02
1.100999999999999979e+01,8.147125894006622404e-02
1.300999999999999979e+01,6.702885869354528736e-02
1.400999999999999979e+01,6.880647360269194490e-02
1.500999999999999979e+01,2.097276008009439380e-03
1.701000000000000156e+01,1.887494820600208248e-02
1.801000000000000156e+01,-3.363281503423196095e-02
1.901000000000000156e+01,-1.939726124376237038e-02
2.101000000000000156e+01,2.575290226561053816e-02
2.201000000000000156e+01,1.665670658388285208e-02
2.301000000000000156e+01,1.172905618117719810e-02
2.501000000000000156e+01,-4.963666826273911703e-02
2.601000000000000156e+01,4.905271288201772453e-03
2.701000000000000156e+01,-6.490581473796940525e-04
2.901000000000000156e+01,-5.050231769854886948e-02
3.001000000000000156e+01,6.219599549974677913e-03
3.101000000000000156e+01,1.072398477298101014e-03
3.300999999999999801e+01,-9.681769714852425657e-02
3.400999999999999801e+01,3.111756097438782634e-02
3.500999999999999801e+01,-4.523241156530039692e-03
3.700999999999999801e+01,-2.683686023192211056e-02
3.800999999999999801e+01,-2.249936516009914261e-02
3.900999999999999801e+01,-3.009603286887187191e-06
4.100999999999999801e+01,-5.973736398321079916e-02
4.200999999999999801e+01,2.464593293213550654e-02
4.300999999999999801e+01,7.402387751744423728e-04
4.500999999999999801e+01,1.285023906688363866e-02
4.600999999999999801e+01,7.919754034644180957e-03
4.700999999999999801e+01,2.418197831520886836e-03
4.900999999999999801e+01,-8.231148868423222853e-02
5.000999999999999801e+01,9.531109523794890903e-02
5.100999999999999801e+01,8.626785309829633486e-02
5.300999999999999801e+01,3.075591358952254120e-02
5.400999999999999801e+01,-1.596575069694705293e-02
5.500999999999999801e+01,-2.232858828677501944e-03
5.700999999999999801e+01,-8.317944695779816433e-02
5.800999999999999801e+01,8.309597998815511366e-03
