0.000000000000000000e+00,0.000000000000000000e+00
5.009999999999999787e+00,-1.503864056645949458e-02
6.009999999999999787e+00,3.564762846354476919e-03
7.009999999999999787e+00,-4.455098233335318125e-02
9.009999999999999787e+00,6.089178847763720114e-03
1.000999999999999979e+01,-5.526451750427191500e-02
1.100999999999999979e+01,4.491279222935352401e-03
1.300999999999999979e+01,-8.478781291753334504e-02
1.400999999999999979e+01,-2.463379246850558660e-02
1.500999999999999979e+01,-6.329480408653750945e-02
1.701000000000000156e+01,-6.217287549638162575e-02
1.801000000000000156e+01,-6.703336387351731263e-02
1.901000000000000156e+01,-1.414994189561460079e-02
2.101000000000000156e+01,2.382881214340567058e-02
2.201000000000000156e+01,1.482835573800775353e-02
2.301000000000000156e+01,4.738344488897607530e-03
2.501000000000000156e+01,2.229613387026845115e-03
2.601000000000000156e+01,-1.124259834422183107e-02
2.701000000000000156e+01,2.958955766762620936e-04
2.901000000000000156e+01,-1.051053976418008136e-02
3.001000000000000156e+01,-5.584614273215144850e-03
3.101000000000000156e+01,-2.992772154963343470e-04
3.300999999999999801e+01,-6.139892720536185150e-02
3.400999999999999801e+01,1.708353286299896939e-02
3.500999999999999801e+01,6.178592612680653502e-04
3.700999999999999801e+01,-6.829410060551800721e-02
3.800999999999999801e+01,-6.109925687140034534e-03
3.900999999999999801e+01,-8.216287549151558064e-04
4.100999999999999801e+01,3.839607522700336228e-02
4.200999999999999801e+01,-1.669330950887226717e-04
4.300999999999999801e+01,-1.392714143062370735e-02
4.500999999999999801e+01,1.061558647505571155e-02
4.600999999999999801e+01,-7.147294445768691273e-03
4.700999999999999801e+01,1.782681075048609190e-03
4.900999999999999801e+01,-7.113398173736112939e-02
5.000999999999999801e+01,-6.629285355715380801e-02
5.100999999999999801e+01,4.134540397372084980e-02
5.300999999999999801e+01,-2.683518654926378508e-03
5.400999999999999801e+01,7.258824151603508051e-03
5.500999999999999801e+01,3.661131517959678814e-03
5.700999999999999801e+01,-9.712784181801448202e-02
5.800999999999999801e+01,-7.652844319662199801e-02
5.900999999999999801e+01,3.318181731631229814e-02
6.100999999999999801e+01,-8.547847782430202657e-02
6.200999999999999801e+01,8.047073905726229159e-02
6.300999999999999801e+01,1.561336881375898974e-02
6.501000000000000512e+01,9.125419799411174648e-02
6.601000000000000512e+01,7.451672961466515588e-02
6.701000000000000512e+01,5.215776671880647392e-02
6.901000000000000512e+01,3.342141233058977534e-02
7.001000000000000512e+01,-2.317463568003338970e-02
7.101000000000000512e+01,-1.108060136358192047e-02
7.301000000000000512e+01,7.429115069254650650e-02
7.401000000000000512e+01,8.543566418551939989e-02
7.501000000000000512e+01,2.914848517339016162e-02
7.701000000000000512e+01,6.323525049401962361e-02
7.801000000000000512e+01,-7.125832184456772078e-02
