0.000000000000000000e+00,0.000000000000000000e+00
5.009999999999999787e+00,9.249126977976480923e-02
6.009999999999999787e+00,-9.924011062179403930e-03
7.009999999999999787e+00,8.000470029208402167e-02
9.009999999999999787e+00,8.618005439798399892e-02
1.000999999999999979e+01,9.096775554375972905e-02
1.100999999999999979e+01,6.596830636710208917e-02
1.300999999999999979e+01,7.111864570122372609e-02
1.400999999999999979e+01,9.536458754050529396e-02
1.500999999999999979e+01,-3.803147141966307953e-04
1.701000000000000156e+01,-8.868014571838959970e-02
1.801000000000000156e+01,8.949759686613782683e-02
1.901000000000000156e+01,7.456848952448125178e-02
2.101000000000000156e+01,7.665854607608754701e-02
2.201000000000000156e+01,-4.360755016856912580e-03
2.301000000000000156e+01,1.142236636326557538e-02
2.501000000000000156e+01,8.531678713522701518e-02
2.601000000000000156e+01,8.425748912393271617e-02
2.701000000000000156e+01,-5.305819463167044114e-02
2.901000000000000156e+01,3.358091513329180405e-02
3.001000000000000156e+01,7.302464393297003475e-02
3.101000000000000156e+01,-6.225476400329939958e-02
3.300999999999999801e+01,8.430044825761802071e-03
3.400999999999999801e+01,7.515275715689559433e-02
3.500999999999999801e+01,7.283958554159457310e-02
3.700999999999999801e+01,-6.282951926396695974e-02
3.800999999999999801e+01,-5.443190918964857516e-02
3.900999999999999801e+01,-6.558384755708382419e-02
4.100999999999999801e+01,8.324879652202789304e-02
4.200999999999999801e+01,-9.647575044587596016e-02
4.300999999999999801e+01,-6.627101223081181824e-02
4.500999999999999801e+01,-8.841250638991621225e-02
4.600999999999999801e+01,7.320035950914755007e-02
4.700999999999999801e+01,-8.500076492716215903e-02
4.900999999999999801e+01,-8.751343431556132813e-02
5.000999999999999801e+01,-9.316131722852200037e-02
5.100999999999999801e+01,8.048816834748638571e-02
5.300999999999999801e+01,8.608859908617112755e-02
5.400999999999999801e+01,4.252200099812868811e-02
5.500999999999999801e+01,6.931359818285212637e-02
5.700999999999999801e+01,-9.356052622629872084e-02
5.800999999999999801e+01,-6.993492535978858282e-02
5.900999999999999801e+01,-8.855812053209842494e-02
6.100999999999999801e+01,8.636299671733463357e-02
6.200999999999999801e+01,7.424947704859355402e-02
6.300999999999999801e+01,9.096845144573403874e-02
6.501000000000000512e+01,9.056772447529748415e-02
6.601000000000000512e+01,9.165404240131845570e-02
6.701000000000000512e+01,9.812418773326482546e-02
6.901000000000000512e+01,7.208681371993160003e-02
7.001000000000000512e+01,8.411728436599781589e-02
7.101000000000000512e+01,-8.263622840557378890e-02
7.301000000000000512e+01,-9.580108380452946604e-02
7.401000000000000512e+01,-6.533725891288129362e-02
7.501000000000000512e+01,-7.099886372677896573e-02
7.701000000000000512e+01,-7.011890773171514102e-02
7.801000000000000512e+01,-6.461169712054155856e-02
7.901000000000000512e+01,-8.934762661683554041e-02
8.101000000000000512e+01,-7.128958735771875888e-02
8.201000000000000512e+01,9.712372963282328575e-02
8.301000000000000512e+01,2.533571754172118939e-02
8.501000000000000512e+01,-9.952760601420916620e-02
8.601000000000000512e+01,-3.186942491572187369e-02
