3.1000000000000001,1.2755522709177189,2.2609747738321144,2.2605042585034818,0.31790530552518825,1.2020376382624813,0.52809639116573481
3.2000000000000002,1.2731782742117239,2.2644010538465089,2.2638997740330766,0.31503545832220964,1.2008293160215699,0.52869470080518588
3.3000000000000003,1.270774875069199,2.2679343423580063,2.2674119057213078,0.31248377435154706,1.1991032072868393,0.52933879059403244
3.3999999999999999,1.2684027339147015,2.2714712401765693,2.2709325648650167,0.31013947282036802,1.1971172872739215,0.52999911824018098
3.5,1.2660835619747977,2.2749554150600217,2.2744028904803062,0.30793841656019377,1.1950274426403495,0.53065762337542921
3.6000000000000001,1.2638264059636313,2.2783600895590257,2.2777949456699371,0.30584415393204922,1.1929151067942856,0.53130523400410989
3.7000000000000002,1.2616344726112574,2.2816734790832096,2.2810964283505957,0.30383569573041724,1.1908219926018648,0.53193759596876622
3.8000000000000003,1.2595081959144077,2.2848912852611352,2.2843027898645443,0.30190065923374143,1.1887690199687149,0.53255276253299388
3.8999999999999999,1.2583200707384221,2.2868924773578394,2.2863805545757003,0.30064789035378287,1.1873586495307575,0.53298251178363465
4,1.2567949556125606,2.2891303341591476,2.2885714079541266,0.29935184960933853,1.1860050967263851,0.53340762574426814
4.0999999999999996,1.2652221245810191,2.298992767656892,2.2984069473218689,0.30699905086649298,1.1941412612929989,0.53503354497074374
4.2000000000000002,1.2692435904190762,2.3057686689372296,2.305164850155939,0.30802435078051865,1.1987844678809922,0.5362056133841604
4.2999999999999998,1.2703028442846238,2.3109987671282535,2.3103768198466654,0.30758871398274984,1.2002538135167853,0.53713516227429725
4.4000000000000004,1.269795568646416,2.3154033129323985,2.314764002634087,0.30639402000997445,1.199995015775752,0.53793756854613084
4.5,1.2683928941226899,2.3194656027906095,2.318813607248551,0.3047293645416323,1.1987395130856759,0.53869049027094285
4.6000000000000005,1.2666207129059768,2.3231829054074264,2.32251676472444,0.30291608177540047,1.1970596461162148,0.53938683369231533
4.7000000000000002,1.2646775319796024,2.3266730019531843,2.325992349125122,0.30104841598931548,1.195183376689493,0.54004425612646179
4.7999999999999998,1.2626722345496282,2.3299980321808151,2.3293030804390318,0.29917738758470125,1.1932299577734993,0.5406724930617719
4.9000000000000004,1.2606631195232514,2.3331907798487603,2.3324819451775833,0.29733059598255535,1.1912633961493644,0.54127667001796897
5,1.2596084221185178,2.3350591549929964,2.3344201179111779,0.29619668316658948,1.1899759762560005,0.54167528434164469
5.1000000000000005,1.2500813787541065,2.3496707067515783,2.3564197161278773,0.29059129464468259,1.1862461003835123,0.54474223522798682
5.2000000000000002,1.243648976841278,2.3625264462179882,2.3769967974885802,0.28462494982987352,1.1804860328602884,0.54793710933455975
5.2999999999999998,1.2403075212596839,2.3694704451355717,2.3880700481667909,0.28141803454475073,1.1771959969373296,0.54969483304419309
5.4000000000000004,1.2385310390036344,2.3731821583693509,2.3939846788436081,0.27971213130785011,1.1754457420991138,0.55064695951140241
5.5,1.2375862307880265,2.3751664360522433,2.3971439501067966,0.27880697467717652,1.1745252222009896,0.55116764388543604
5.6000000000000005,1.2370848666155765,2.3762288483785663,2.398832989953791,0.27832875475304253,1.1740471287766037,0.55145787946466907
5.7000000000000002,1.2368199423261301,2.3767992856819031,2.3997375099384657,0.27807804953989701,1.1738045224187155,0.55162495379175036
5.7999999999999998,1.2366810363892877,2.3771070917822703,2.4002233422908379,0.27794848651032728,1.1736870093687828,0.5517261133379423
5.9000000000000004,1.2366092420659205,2.3772746281854218,2.4004856627324003,0.27788332804630483,1.1736357171967648,0.55179190257966815
6,1.2365731464601508,2.3773671792213236,2.4006286014001721,0.27785230965104596,1.1736192550767528,0.55183862564246966
6.1000000000000005,1.2261179161590565,2.404286165095022,2.4140594074045252,0.27455936581764989,1.1623799504191528,0.55528773319415492
6.2000000000000002,1.2197553998170629,2.4277963474832824,2.4267710958037045,0.27009853613196522,1.150076573358231,0.5588653893879777
6.2999999999999998,1.2164716369153641,2.4404427318854229,2.4336663043934248,0.26769332811856011,1.1432244381665022,0.56083234115714664
6.4000000000000004,1.2147252952648795,2.4471953939178106,2.4373509777889062,0.26641223500336386,1.1395647452639412,0.5618912307721311
6.5,1.2137952221778487,2.4508001254033656,2.4393188574568572,0.26573089893798268,1.1376191411892489,0.56246371258145478
6.6000000000000005,1.213300411721987,2.4527252410473133,2.4403706161833183,0.26536941996228941,1.1365881271129152,0.56277649845773359
6.7000000000000002,1.2130377391608409,2.4537542100160916,2.440933545201053,0.26517847700082003,1.1360447656930426,0.56295060929899376
6.7999999999999998,1.2128988555679376,2.4543050114274472,2.441235609029266,0.26507842002044718,1.1357612843369169,0.56305061498972619
6.9000000000000004,1.2128259528926824,2.4546006294090001,2.4413984304983933,0.26502675379430479,1.1356161793461923,0.56311096719397391
7,1.2127881957164224,2.4547600427482208,2.441486895488679,0.26500081464965414,1.1355446397135407,0.56315004910344291
7.1000000000000005,1.1898936534006819,2.4826004094310807,2.4690453103849452,0.26447457018398918,1.1097872870579757,0.56814890259061024
7.2000000000000002,1.1737731870031869,2.5055993523259108,2.4984618560490861,0.26287729120757569,1.0804185834377411,0.57372304252565198
7.2999999999999998,1.1654111294442788,2.5180938276706391,2.5144045560912445,0.2620023598697262,1.0640691333967447,0.57681532834806981
7.4000000000000004,1.1609603618427891,2.5247697156454674,2.5229206013692331,0.26153656756532034,1.0553253543879753,0.57847714441480491
7.5,1.1585872801709847,2.5283330363294247,2.5274655783096445,0.26128948749636899,1.0506646976391245,0.579371613362064
7.6000000000000005,1.157322220132925,2.5302354544832468,2.5298916236609252,0.26115903124479151,1.0481831151044831,0.57985644262561786
7.7000000000000002,1.156648223463252,2.5312517238715602,2.5311871677939477,0.26109071916759802,1.0468638627159303,0.580122617065575
7.7999999999999998,1.1562895037085106,2.531795179922554,2.531879541688971,0.26105548509824156,1.0461644889485593,0.58027203584885967
7.9000000000000004,1.1560989356851532,2.5320863358840691,2.5322500800697378,0.26103782586546326,1.0457956101241617,0.58035906194182385
8,1.1559980413778213,2.5322428347276071,2.5324488662685467,0.26102947776969948,1.0456028515049696,0.58041269967185116
8.0999999999999996,1.1515172332299879,2.5384862464988336,2.5385930687278582,0.2590581292897744,1.0166090561901122,0.57612192933270523
8.1999999999999993,1.1492025626090321,2.5434929872942922,2.5436381926306786,0.26704439816968734,0.98939201570517499,0.57474008838636803
8.3000000000000007,1.1480894017419387,2.5462780540677765,2.5464471232478485,0.27136766393988715,0.97447394392005748,0.57406854147289543
8.4000000000000004,1.1475019188746285,2.5477702586428523,2.5479520925696675,0.27367698948128372,0.96650508538547408,0.57372182094640145
8.5,1.1471897967080542,2.5485679613503009,2.5487563908692521,0.27491133298238324,0.96225751177124508,0.57354609251366584
8.5999999999999996,1.1470242601529457,2.5489948232767081,2.5491865822825823,0.27557184418569919,0.95999534687468724,0.57346140446452221
8.7000000000000011,1.1469368086346758,2.5492237162141853,2.5494170889358521,0.27592593905942286,0.95879206237735493,0.57342518220256844
8.8000000000000007,1.1468909262051026,2.5493468986299672,2.5495409840369074,0.27611634022731735,0.9581533960032852,0.57341470997167943
8.9000000000000004,1.1468671517966476,2.5494135884877438,2.549607933678701,0.27621922345831706,0.9578156982650724,0.5734178676965469
9,1.1468551056150316,2.5494500695996059,2.5496444396727718,0.27627526007020969,0.957638342832275,0.57342818606681423
9.0999999999999996,1.1366229495316724,2.5765844917301588,2.5745888477558334,0.26421200074752188,0.92009117111206762,0.58026827272286663
9.2000000000000011,1.1322570533582363,2.6028107074628597,2.6019028701037747,0.25043584460514007,0.87747995448774763,0.5881188124264588
9.3000000000000007,1.1302984194250458,2.617152872273429,2.6168627186526563,0.242992774747261,0.85372109307454891,0.59248620688878251
9.4000000000000004,1.1292682775952232,2.6248184024216497,2.6248587909416359,0.23902119354751639,0.84100704198920162,0.59483146246322394
9.5,1.1287197026323308,2.628909045355611,2.6291257496206875,0.23690299146581803,0.83422462020984423,0.59609152077316385
9.5999999999999996,1.1284274654005919,2.6310919698766404,2.631402684231769,0.23577351869649824,0.83060806404849064,0.59677226662404015
9.7000000000000011,1.1282719238189376,2.6322570903646532,2.6326179003071473,0.23517144728385384,0.82868038329042337,0.59714381772962943
9.8000000000000007,1.1281892780827447,2.6328791777864988,2.6332666669332165,0.23485067159405518,0.82765357237721593,0.59735028652272415
9.9000000000000004,1.128145488627792,2.6332115253105286,2.6336132030256389,0.23467990213281673,0.82710724375922662,0.59746855486278672
10,1.1281224062548445,2.6333892660822138,2.6337984714434479,0.23458910505451924,0.82681713269150803,0.59753963674378785
10.1,1.1015050170108145,2.6665807104750412,2.6622540628889593,0.23899673067354163,0.79717576853313377,0.60276419620297073
10.200000000000001,1.0841994676848874,2.6971799445634161,2.6907154332376768,0.23886372214586599,0.76344668263477511,0.6089381537684353
10.300000000000001,1.0752627151469674,2.7137857540577128,2.7062114193863231,0.23872281615290089,0.74462359932893385,0.61237798187878723
10.4,1.0705068232139401,2.7226560620359566,2.7144905777919246,0.23864670747527242,0.73454910009134589,0.61422700036258271
10.5,1.0679702576388039,2.7273890244031622,2.7189081816957454,0.23860620180836811,0.72917409702923319,0.61522201600228588
10.6,1.0666172197858932,2.7299143161594288,2.721265217957757,0.23858468655776499,0.7263074298253146,0.61576105619765753
10.700000000000001,1.0658955479348646,2.7312618045331143,2.7225229230475594,0.23857327655787317,0.72477889963572906,0.6160566581397211
10.800000000000001,1.0655106827557796,2.7319809212226152,2.7231941233748458,0.23856722483490511,0.72396417252273304,0.61622221606088357
10.9,1.0653054830902799,2.7323647871378074,2.7235524097525197,0.23856400458778262,0.72353017543799913,0.61631822283501103
11,1.0651961214694508,2.7325697743244555,2.7237437412525036,0.23856226832000504,0.72329922147141024,0.61637694961989586
11.1,1.036891597393889,2.7640259566553258,2.7494982888347845,0.23183914050515994,0.69668867723619265,0.62100691619683979
11.200000000000001,1.0174298018620913,2.7940702571366467,2.7739916974609553,0.22578867547034892,0.66339210786626834,0.62661452594164768
11.300000000000001,1.0073491301640825,2.8103874587350259,2.7873760301751886,0.2225284767012097,0.644741988225495,0.62975369065732545
11.4,1.0019834977357944,2.8191042911709894,2.7945292717671353,0.22078803296109242,0.63475661032149655,0.6314405704685041
11.5,0.99912154180699098,2.8237552045709444,2.7983460576579215,0.21985934727134737,0.62942829451561666,0.63234705319055728
11.6,0.99759476942922598,2.8262365191629826,2.8003823704242032,0.21936375586429269,0.62658581645311739,0.63283681545257486
11.700000000000001,0.99678027579255601,2.8275603435803576,2.8014687881404936,0.21909920250819423,0.62506951479463779,0.63310408371304017
11.800000000000001,0.99634576274514819,2.8282666532566134,2.8020484373134837,0.21895789049688352,0.62426067444649991,0.63325248313597737
11.9,0.99611396043398104,2.8286435086040878,2.8023577179632029,0.21888231605994896,0.62382921744437025,0.63333729555477369
12,0.99599029661795158,2.8288445945913163,2.8025227519889571,0.21884180427122768,0.62359905417062567,0.63338801291455982
12.1,0.99498975276220336,2.8280919677027052,2.8022070357405564,0.20626685149754179,0.62056428658402263,0.62614894664077614
12.200000000000001,0.99208696006173402,2.8251404643822791,2.7990213292805031,0.20906725021024136,0.61832390801842585,0.62139322528255392
12.300000000000001,0.99050217667531315,2.8235306767099373,2.7972767989698744,0.21063575134698823,0.61718967894448817,0.6188438463621897
12.4,0.98965673314493252,2.8226721391848186,2.7963459373786339,0.21147575581494349,0.61659117620968129,0.6174879114534898
12.5,0.98920655530595791,2.8222151713476014,2.7958501643103619,0.21192609779316895,0.61627509296666605,0.6167690692860468
12.6,0.98896713548538762,2.8219723056219888,2.7955864293810895,0.2121681612893242,0.61610915976097391,0.61638999753854284
12.700000000000001,0.98884004603704123,2.8218435475479149,2.795446404847159,0.21229882028743516,0.61602303280824611,0.61619204963748397
12.800000000000001,0.98877280154691305,2.8217755717502797,2.7953723128418417,0.21236983350525537,0.61597925519845242,0.61609058573157072
12.9,0.98873742143835586,2.8217399539351855,2.7953333412244712,0.21240886231159156,0.61595789282622115,0.61604044885128939
13,0.98871899185523249,2.8217215386503995,2.7953130659526786,0.21243069969365927,0.61594834202548843,0.61601754427564059
13.1,0.93943082820858204,2.8565991011392549,2.8161129705041312,0.2127356879048177,0.61531014461385314,0.61666712660721856
13.200000000000001,0.90232271140068687,2.8822853846827834,2.8373217134246191,0.21069179455509279,0.61236430425386712,0.61784876190816052
13.300000000000001,0.88259337593366027,2.8960556083919569,2.8487181096571761,0.20955736297135971,0.6106189306646439,0.61851460457006202
13.4,0.87207091608186038,2.9034047989460015,2.8548010956366032,0.2089523223310453,0.6096817287281896,0.61887423982026124
13.5,0.86645770349715867,2.9073260144199211,2.8580467776006242,0.20863015255313572,0.60918277325062609,0.61906920373499963
13.6,0.86346339878998124,2.9094183324752878,2.8597786684243367,0.20845885900900429,0.60891784525587578,0.61917612062733451
13.700000000000001,0.86186623855210109,2.910534920180182,2.8607029502404062,0.20836802031069393,0.60877771653462076,0.61923591362811969
13.800000000000001,0.86101441458702432,2.9111309572162969,2.8611963605517521,0.20832006614446577,0.60870410733205849,0.61927041775812497
13.9,0.86056020980223447,2.9114492639448843,2.8614598953378643,0.20829495952022606,0.60866593030400107,0.61929128117469556
14,0.86031811505246947,2.9116193933168595,2.8616007774113923,0.20828201045556347,0.60864660171241169,0.61930471901961537
14.1,0.82545743986810827,2.9358883517878458,2.8778451907607927,0.20015934845652333,0.60811639368589399,0.620199295663726
14.200000000000001,0.79761990798673632,2.953714731052473,2.8954441086406133,0.19248145660255853,0.60532802733153313,0.62140265463650468
14.300000000000001,0.78282928575052368,2.9632855237506468,2.9049072275310497,0.18834776774425632,0.60367938016968969,0.62207401472946133
14.4,0.77494123338073395,2.9683939972376905,2.9099584545201633,0.18614218502019622,0.60279374484017045,0.62243415601483087
14.5,0.7707332905395663,2.9711196149343473,2.9126535241289013,0.18496578087325583,0.60232168927326668,0.62262716181697764
14.6,0.76848853971591113,2.9725739071192123,2.914091504624531,0.18433843267281719,0.60207050629592307,0.62273089204141185
14.700000000000001,0.76729112200454053,2.9733499449684766,2.9148588306606564,0.18400398548881325,0.60193713575311125,0.62278692351369858
14.800000000000001,0.76665243451817133,2.9737641384761044,2.9152683624831486,0.1838257843542648,0.60186658669491366,0.62281743893557739
14.9,0.76631181888561972,2.9739852826075022,2.9154870035708367,0.18373092469439453,0.60182952374949694,0.62283427251779555
15,0.76613021592686525,2.9741034204944783,2.9156038045172128,0.18368051467534352,0.60181029838532574,0.6228437388433784
15.1,0.7764289725579312,2.9446693249066045,2.9345784025875665,0.17971145796643775,0.59405095777835881,0.62357136241713262
15.200000000000001,0.78580986276595621,2.9224716399030499,2.9542138987053193,0.17402586631388761,0.58245625682729962,0.62519186326743303
15.300000000000001,0.79096486644387232,2.9107778706109424,2.9648604891961909,0.17093027862629456,0.57585226515923338,0.6261269122362888
15.4,0.79372109547673808,2.9045453581653629,2.9705468397811452,0.16927813106317607,0.57231168845488178,0.62662755836841322
15.5,0.79519182634951313,2.9012207238327141,2.973580796431238,0.16839681212074434,0.57042241265007942,0.62689373516523883
15.6,0.79597651502445088,2.8994471815140805,2.9751994774469184,0.16792673461265623,0.56941477517323724,0.62703471686979717
15.700000000000001,0.7963951942864399,2.8985011146362925,2.9760631115180654,0.16767604051581381,0.5688774966053004,0.6271089063886115
15.800000000000001,0.79661860797141659,2.8979964849378024,2.9765239316124164,0.16754237904701502,0.56859113785315119,0.62714746561273271
15.9,0.79673784907335077,2.8977273565647432,2.9767698538767431,0.1674711489215871,0.56843863085455304,0.62716701844895162
16,0.79680151381629072,2.8975838566070142,2.9769011281036675,0.16743321888868992,0.56835752183251831,0.62717643426946068
16.100000000000001,0.79121593728487694,2.8916537458104581,2.9715304250855241,0.15409644134841682,0.56066248653905171,0.6203856871952369
16.199999999999999,0.78655448181647425,2.8867179045907716,2.9665179773588171,0.15336265246558689,0.55650962612612742,0.61609205664695632
16.300000000000001,0.7840382195250919,2.8840552764663614,2.9638069831852665,0.15302020551554579,0.55435223753944884,0.61378473355826735
16.399999999999999,0.78269545240160932,2.8826343858783621,2.9623598938436633,0.15283971669269575,0.55320501427985391,0.61255127285033906
16.5,0.7819794556717351,2.8818766469215245,2.9615879830648302,0.152744787448337,0.55259352264673312,0.61189126197369981
16.600000000000001,0.78159772092322144,2.881472584382426,2.9611762179212824,0.15269507081931283,0.55226739506672462,0.61153725327868336
16.699999999999999,0.78139421974672474,2.8812571060299934,2.9609565263839017,0.1526691650610254,0.55209328249734835,0.61134653552306395
16.800000000000001,0.78128573005131585,2.8811421643175472,2.9608392612730832,0.15265574427478701,0.55200011996893705,0.61124296646477727
16.899999999999999,0.78122787794427051,2.8810808113929749,2.9607766118780052,0.15264882419492623,0.55195004482288257,0.61118592091876456
17,0.78119700747104925,2.8810480186480198,2.9607430823533516,0.15264525894584138,0.55192289344199352,0.61115372014747693
17.100000000000001,0.76970999370295601,2.884265348713194,2.960210592450832,0.14121605003589874,0.55796281916375701,0.60998221499498373
17.199999999999999,0.75938953027730449,2.8865304891277197,2.9603910993563933,0.12881070569914502,0.56555222623670831,0.60886735605723086
17.300000000000001,0.75385255909051208,2.8877107215537303,2.9604662465442915,0.12212186704779994,0.56974506940280134,0.60825668610281969
17.400000000000002,0.75089702620193766,2.888338738591385,2.960504602343736,0.11855295525688855,0.57198675873286531,0.60792952055347749
17.5,0.74932017078303625,2.8886736172218019,2.9605248856335193,0.11664892320532974,0.57318244992706058,0.6077543498979423
17.600000000000001,0.74847887071892572,2.8888521658855089,2.9605355900990085,0.11563305323466823,0.57381990088873025,0.60766029943405753
17.699999999999999,0.74802998156620826,2.8889473148990525,2.9605411853844181,0.11509098805027647,0.57415952668003778,0.60760952511583544
17.800000000000001,0.74779043872852458,2.8889979656014906,2.9605440568164529,0.114801674061745,0.57434026825110429,0.60758183647440034
17.900000000000002,0.7476625718389992,2.8890248751728262,2.9605454770721238,0.11464719095184935,0.57443625259411346,0.60756646068832154
18,0.74759428309807197,2.8890391253218124,2.9605461221212326,0.11456463179617032,0.57448702764345605,0.6075576502112674
18.100000000000001,0.77138612016418873,2.9173114397821149,2.9306012169124118,0.085916652159644377,0.57437069889336057,0.61039764505792393
18.199999999999999,0.79602909816997069,2.9419947501569976,2.9069491821625166,0.057741490636343977,0.57058098551599334,0.61379860671595132
18.300000000000001,0.80931472045808461,2.955298767595556,2.8944810332925188,0.042590950737900091,0.56823896819759812,0.61567374405826625
18.400000000000002,0.81640739769780035,2.9624011159135493,2.8878346745193482,0.034506800507291858,0.56697502702388614,0.61667567148751623
18.5,0.82019139627904047,2.9661902339200319,2.8842890401907062,0.030193831350228795,0.5662997788875741,0.61720956085599898
18.600000000000001,0.8222100592524515,2.9682115990618492,2.8823973998306123,0.027892775779420214,0.56593915990033428,0.61749366960726537
18.699999999999999,0.82328692829942918,2.9692898796519631,2.8813881418343046,0.026665056060953794,0.56574642293928101,0.61764451984921875
18.800000000000001,0.82386136135915222,2.9698650391281234,2.880849627436151,0.026009944093099941,0.56564326000002996,0.61772427616947978
18.900000000000002,0.82416775170637135,2.9701717892197679,2.880562249437427,0.025660315669605162,0.56558789295994283,0.61776610439920576
19,0.82433114793315798,2.9703353465988966,2.8804088533128467,0.025473658864355386,0.56555803467950172,0.61778769632703967
19.100000000000001,0.84774710691412369,2.9446046952357858,2.8778599286869393,0.036084261467598036,0.55863740814300322,0.61797038127864057
19.199999999999999,0.8669693093038372,2.9229483025180132,2.8737437351386714,0.050843135478560973,0.5501499333317158,0.61792391590761242
19.300000000000001,0.87723381529489541,2.9114021007540143,2.8715424683916408,0.058832128372558169,0.54550476311838847,0.61790282756132497
19.400000000000002,0.88271078394063573,2.905243239167278,2.8703690237694941,0.063094668236607462,0.54302262097336418,0.61789046824305693
19.5,0.88563266432058108,2.9019575210494151,2.8697429701386969,0.065368543393722028,0.54169797341910975,0.61788232400522947
19.600000000000001,0.88719139394077062,2.9002045439421802,2.8694089020953539,0.066581502316317237,0.54099098720507266,0.61787640934182964
19.699999999999999,0.88802290145987273,2.8992692730774792,2.8692306047435276,0.067228479936795829,0.54061353419292912,0.61787168423149097
19.800000000000001,0.8884664458750382,2.8987702390053158,2.8691354141277898,0.067573520601413695,0.54041189477448559,0.61786759553082782
19.900000000000002,0.88870302028222958,2.8985039365776033,2.8690845601355912,0.067757487125888777,0.54030406053184099,0.61786384746425238
20,0.88882917882785506,2.8983617989830699,2.8690573628776246,0.067855524056592953,0.54024627937651526,0.61786028304158946
20.100000000000001,0.89319947461197557,2.9027825710115307,2.8732084190180922,0.078379276902933198,0.54622842925376891,0.62385641316582763
20.199999999999999,0.89693205649574426,2.9066143561289906,2.8771684431282738,0.078859954067316412,0.54944360430324757,0.62758529313975731
20.300000000000001,0.89895266871983337,2.9086877528907435,2.8793145112217347,0.079081745674794687,0.55111981279654898,0.6295840451324286
20.400000000000002,0.90003346993829181,2.9097968518590611,2.880461786536781,0.079204704770387074,0.55201690973798168,0.63064942361535425
20.5,0.90061143631547358,2.9103900406256309,2.8810748903970578,0.079273842914431639,0.55249900068093349,0.63121660757093268
20.600000000000001,0.90092070538488545,2.9107075312558846,2.8814026956691805,0.079313198215632957,0.55275877545455643,0.63151805440199349
20.699999999999999,0.90108635496246403,2.9108776454178535,2.8815781058465877,0.079335933566185915,0.55289926820914848,0.63167777309694206
20.800000000000001,0.90117519965031656,2.9109689389922457,2.8816720817080319,0.07934930818584697,0.55297566396831677,0.63176190816811817
20.900000000000002,0.90122295156363708,2.9110180484507469,2.8817225267952118,0.079357354991168985,0.5530175502912793,0.63180573707517884
21,0.901248688203099,2.9110445616802476,2.881749686422677,0.079362333723902445,0.55304080821615731,0.6318280757224588
21.100000000000001,0.91137335067871095,2.8979795090546454,2.895717751403549,0.098192639317565347,0.53914068662714054,0.63361380725733374
21.199999999999999,0.91994733234478077,2.8876679421310292,2.9080986076717705,0.11829937987427118,0.52273628654914328,0.63542875081100614
21.300000000000001,0.92460006572451425,2.8822416294208506,2.9147748595857421,0.12912701067366728,0.51366804972625646,0.63643587187574557
21.400000000000002,0.92708619967567674,2.8793506196664076,2.9183406517985611,0.13490425125140965,0.50881840438627091,0.6369747917398858
21.5,0.92841277355036234,2.8778085831867428,2.9202432422482452,0.13798654695532889,0.50623108187530075,0.63726212903007218
21.600000000000001,0.92912057571204765,2.8769860398477882,2.9212583613070642,0.139631111833531,0.50485114942478582,0.63741515255990766
21.699999999999999,0.92949825707112155,2.8765473269449138,2.9218000142110689,0.14050865173153054,0.50411534711129313,0.63749649876425307
21.800000000000001,0.9296998212234634,2.8763133824380289,2.9220890722595545,0.14097698332157388,0.50372316630251901,0.6375395859277968
21.900000000000002,0.92980742206179112,2.8761886762356781,2.9222433721367285,0.14122699766164937,0.50351428977586843,0.63756224263351746
22,0.92986489525145755,2.8761222321732158,2.9223257758596333,0.14136053956932759,0.50340318995821332,0.63757398018079992
22.100000000000001,0.93638200960964746,2.8827053962650213,2.9249447651547258,0.11922753428805428,0.51519553101748039,0.63855840257596919
22.199999999999999,0.94134296615805513,2.8873003570222009,2.9262759393011288,0.097943304811557497,0.53005049733265153,0.63894458080754279
22.300000000000001,0.94389659448133101,2.8896617670417766,2.926893171795856,0.086521498922557616,0.53831728935531509,0.63910279350247434
22.400000000000002,0.9452545996554037,2.8909173828697359,2.9272179917199059,0.080427885346745581,0.54274141398492948,0.63918361473770324
22.5,0.94597894454018561,2.8915871271293643,2.9273911586132035,0.077177134170630352,0.54510246372331184,0.63922515458056473
22.600000000000001,0.94636541860951973,2.8919444943741852,2.9274835998524971,0.075443011867216497,0.54636234250656202,0.63924581631715238
22.699999999999999,0.9465716455061608,2.8921352162349532,2.9275329819253786,0.074517991674524414,0.54703472437884415,0.63925533686826164
22.800000000000001,0.9466817148196135,2.8922370334352627,2.9275593919509868,0.074024612924931302,0.54739367769430169,0.63925890577370525
22.900000000000002,0.94674048080043816,2.8922914185509283,2.9275735446339608,0.073761509774000228,0.54758541195167409,0.63925929349117705
23,0.94677188031359472,2.8923204981912676,2.9275811571364256,0.07362125152107607,0.54768792885775819,0.63925797708290688
