0,0.011111111111111108,0.011111111111111108,0.011111111111111108
0.10000000000000001,0.74028408365845788,0.6739218644859909,0.73215278193060784
0.20000000000000001,0.76975331529926316,0.71680507259661652,0.75998842972655312
0.29999999999999999,0.76716967961516314,0.71454796860229208,0.75797982243251438
0.40000000000000002,0.79293278023895442,0.74546111419165062,0.78456610029223572
0.5,0.79233568738177784,0.74496143675024062,0.78422769105355894
0.59999999999999998,0.79242223810746071,0.74514224801835138,0.78449970015175863
0.70000000000000007,0.79248267053370425,0.74526979717598485,0.78470511250558017
0.80000000000000004,0.79252770374217207,0.74536604788220773,0.78487090380606506
0.90000000000000002,0.79256356505577497,0.74544356417750302,0.78501250943236012
1,0.792593769114458,0.74550931803790199,0.78513862230335696
1.1000000000000001,0.79301715621914137,0.7456186195429152,0.78581732894649625
1.2,0.7932505384314853,0.74586069214949757,0.78597681456303803
1.3,0.79345381733713516,0.74606236186784125,0.78611972133706154
1.4000000000000001,0.79362940598765885,0.74623596142537618,0.78624536535172296
1.5,0.7937859116213356,0.74638964984716294,0.78635741089087563
1.6000000000000001,0.79392622373130806,0.74652598292658945,0.78645767407030787
1.7,0.79405386662954081,0.74664961543887831,0.7865482917133062
1.8,0.79417044514450552,0.74676154337397804,0.78663000907627911
1.9000000000000001,0.79427722460104577,0.74686314895162487,0.78670377424720039
2,0.79437515741290377,0.74695550362047392,0.78677038697506985
2.1000000000000001,0.79492444567662834,0.74709083688529088,0.78739073745869737
2.2000000000000002,0.79500574975835103,0.74716595293569621,0.78744392208263447
2.3000000000000003,0.79507972638624558,0.7472337266719471,0.78749188813095938
2.3999999999999999,0.79514733349768851,0.74729511036897123,0.78753511877044735
2.5,0.79520927044106149,0.74735083411873693,0.7875741261597049
2.6000000000000001,0.79526607752684664,0.74740147166711313,0.78760934543685157
2.7000000000000002,0.7953182071246655,0.74744750566165574,0.78764115611522112
2.8000000000000003,0.79536605621709655,0.74748935855118348,0.78766989501201778
2.8999999999999999,0.79540998160612775,0.74752740782390825,0.78769586381031453
