0.000000000000000000e+00,0.000000000000000000e+00
5.009999999999999787e+00,6.306556155026633859e-02
6.009999999999999787e+00,2.473447746203558464e-02
7.009999999999999787e+00,8.246363074236426338e-02
9.009999999999999787e+00,8.016906827463420038e-02
1.000999999999999979e+01,7.465368109325198898e-02
1.100999999999999979e+01,8.147125894006619629e-02
1.300999999999999979e+01,6.702885869354527348e-02
1.400999999999999979e+01,6.518192966873877225e-02
1.500999999999999979e+01,9.782547142774274118e-02
1.701000000000000156e+01,9.233832437116676339e-02
1.801000000000000156e+01,1.687629094860682022e-02
1.901000000000000156e+01,9.012248107334717984e-02
2.101000000000000156e+01,-9.467076330190353495e-02
2.201000000000000156e+01,4.409606007963253610e-02
2.301000000000000156e+01,2.525046968403875727e-03
2.501000000000000156e+01,-2.001828919572037901e-02
2.601000000000000156e+01,4.065067645387663783e-03
2.701000000000000156e+01,3.734190659021118083e-05
2.901000000000000156e+01,6.257390305841600137e-03
3.001000000000000156e+01,5.688140684827161508e-03
3.101000000000000156e+01,-7.298743075236160949e-04
3.300999999999999801e+01,-9.681510345095060976e-02
3.400999999999999801e+01,-1.771341466285679747e-02
3.500999999999999801e+01,2.706522943286994573e-05
3.700999999999999801e+01,-3.659424966383435091e-02
3.800999999999999801e+01,-1.410541054677121563e-02
3.900999999999999801e+01,2.378513296491811585e-04
4.100999999999999801e+01,-9.255357301427293015e-02
4.200999999999999801e+01,7.806087428819578899e-02
4.300999999999999801e+01,9.466409265612746315e-02
4.500999999999999801e+01,1.033442296952645327e-02
4.600999999999999801e+01,5.715106778545017696e-03
4.700999999999999801e+01,-8.915012240830465532e-05
4.900999999999999801e+01,-8.231148868423221465e-02
5.000999999999999801e+01,9.386898500182061511e-02
5.100999999999999801e+01,8.626785309829629322e-02
5.300999999999999801e+01,-3.130296159484721036e-02
5.400999999999999801e+01,7.468548031500189810e-02
5.500999999999999801e+01,4.066390909468342997e-04
5.700999999999999801e+01,-5.850329484842216321e-02
5.800999999999999801e+01,8.532943983010683742e-02
5.900999999999999801e+01,6.532063229695279916e-02
6.100999999999999801e+01,-6.475813119020878972e-02
6.200999999999999801e+01,-4.454196269289416310e-02
6.300999999999999801e+01,-6.906461957210610625e-02
6.501000000000000512e+01,-9.463260148050602061e-02
6.601000000000000512e+01,-7.147134040016209222e-02
6.701000000000000512e+01,2.181541402196442853e-02
6.901000000000000512e+01,-9.694494718425628044e-02
7.001000000000000512e+01,8.337112487430667351e-02
7.101000000000000512e+01,-5.661446909690621282e-02
7.301000000000000512e+01,4.654978368612047723e-02
7.401000000000000512e+01,3.435396471011323283e-02
7.501000000000000512e+01,2.491311782161064609e-02
7.701000000000000512e+01,6.985151081083294800e-02
7.801000000000000512e+01,2.823516335012641112e-02
7.901000000000000512e+01,1.656747521046583044e-02
8.101000000000000512e+01,-6.926732474392072181e-02
8.201000000000000512e+01,-2.942220113195311015e-02
8.301000000000000512e+01,-6.775566551213957735e-04
8.501000000000000512e+01,8.807020632965088802e-02
8.601000000000000512e+01,9.897407158119336801e-02
8.701000000000000512e+01,6.116495860024735026e-02
8.901000000000000512e+01,3.120419860129031858e-02
9.001000000000000512e+01,6.565776573838322250e-02
9.101000000000000512e+01,-5.604431449518621324e-04
9.301000000000000512e+01,1.605583554487413286e-02
9.401000000000000512e+01,6.913736107427619938e-03
9.501000000000000512e+01,1.396423610095327492e-04
9.701000000000000512e+01,-7.612081219953747979e-02
9.801000000000000512e+01,-5.410152364192721136e-02
9.901000000000000512e+01,-8.489876453003189494e-02
1.010100000000000051e+02,-9.272430389359684333e-02
1.020100000000000051e+02,4.926940408203990020e-03
