0,0,0,0
0.10000000000000001,0.51369315811281702,0.49176950460691121,0.492211167802871
0.20000000000000001,0.73372045963937393,0.70122755746703891,0.7026028826941999
0.29999999999999999,0.8523807153092805,0.81405784805794235,0.81597803812592884
0.40000000000000002,0.91703874491684056,0.87558215232376779,0.87776664903873269
0.5,0.95218725562599171,0.90904894101545564,0.91136169513460319
0.59999999999999998,0.97098084003955443,0.92694193595977359,0.92932455451047691
0.70000000000000007,0.98100658492056669,0.93648465163989913,0.9389066589220485
0.80000000000000004,0.98635472193631935,0.94157326109758255,0.94401798731770048
0.90000000000000002,0.98920739118434742,0.94428610077645092,0.9467443604807203
1,0.99072874371989605,0.94573180049121575,0.94819846631205473
1.1000000000000001,0.99153984389323069,0.94650172141636357,0.94897387248482323
1.2,0.99193557585519931,0.94687293228754199,0.94934818858396097
1.3,0.9921039573200322,0.94702471220737727,0.94950327006730662
1.4000000000000001,0.99215635240702005,0.94706557914401901,0.9495471902963516
1.5,0.99215065114860135,0.9470515858266052,0.94953582007317106
1.6000000000000001,0.99211952299124129,0.94701444773824972,0.94950079969052281
1.7,0.99207464484811625,0.94696490346499507,0.9494529891529524
1.8,0.99202451266001646,0.94691107299751365,0.94940055147173807
1.9000000000000001,0.99197348479494729,0.94685706676914871,0.94934764438502328
2,0.99192372448275512,0.94680488617720626,0.94929631090046762
2.1000000000000001,0.99187715585591507,0.94675595612770946,0.94924791386504936
2.2000000000000002,0.99183362698098232,0.94671041813393131,0.94920277360306071
2.3000000000000003,0.99179281558955745,0.94666806196111941,0.94916071118722878
2.3999999999999999,0.99175483040904755,0.94662887654195149,0.94912172088443481
2.5,0.99171959491168471,0.94659270021012043,0.9490856521014529
2.6000000000000001,0.99168695701925236,0.9465593238120158,0.94905230779161665
2.7000000000000002,0.99165674567040429,0.94652853552931016,0.94902148872271397
2.8000000000000003,0.99162879193895093,0.94650013733653282,0.94899300705183409
2.8999999999999999,0.99160293496687468,0.94647394377997773,0.94896668894887093
3,0.99157902409183629,0.94644978768479437,0.948942374031012
3.1000000000000001,0.99155634615050525,0.94642568196856947,0.94891812107909568
3.2000000000000002,0.99153558169379508,0.94640350569451892,0.94889589621307135
3.3000000000000003,0.99152168647103345,0.9463888133184063,0.9488812689226509
3.3999999999999999,0.99150875155987939,0.94637564902734361,0.94886786191544525
3.5,0.99149909683783088,0.94636584023333203,0.94885800261048203
3.6000000000000001,0.99149370344548882,0.9463605258450466,0.94885258824611196
3.7000000000000002,0.99148554369577002,0.94635260370268681,0.94884432795958706
3.8000000000000003,0.9914785394846638,0.94634569693399995,0.94883730880442174
3.8999999999999999,0.99147458234445884,0.94634194579958009,0.9488334221098691
4,0.99147230815071763,0.94633993316676113,0.94883125636206123
4.0999999999999996,0.99070148858703921,0.94508727792333902,0.94806878602647182
4.2000000000000002,0.99026099638430787,0.94439134674454916,0.94762943275835121
4.2999999999999998,0.99001494994932238,0.94400839819228866,0.94738345372274502
4.4000000000000004,0.98987363572288112,0.94379387630774425,0.94724198276201566
4.5,0.98978796015641568,0.94366898498173091,0.94715603282606065
4.6000000000000005,0.98973340099916562,0.94359339740137904,0.94710117874535449
4.7000000000000002,0.98969610319945134,0.94354479834149485,0.94706358954534442
4.7999999999999998,0.98967412482441286,0.94351669888669076,0.94704150569943524
4.9000000000000004,0.98965610824218142,0.94349552671238324,0.94702330836003923
5,0.9896444129902362,0.94348205864619172,0.94701155690820038
5.1000000000000005,0.99069089456166182,0.94452511557264107,0.94801940162742249
5.2000000000000002,0.99159354369750174,0.94542507864234382,0.94889024773049235
5.2999999999999998,0.99207418605275766,0.9459044037835026,0.94935406259193911
5.4000000000000004,0.99233047288747811,0.94616007237457844,0.94960142402219516
5.5,0.99246709746313488,0.94629644791317569,0.94973333241741853
5.6000000000000005,0.99253988794709846,0.94636918566299755,0.94980365023280133
5.7000000000000002,0.99257862768896343,0.94640797687942158,0.9498411122316609
5.7999999999999998,0.99259920509428656,0.94642865894439387,0.94986104765914214
5.9000000000000004,0.99261009633675323,0.94643968604989437,0.94987163471473102
6,0.99261582334933252,0.94644556062740615,0.94987723608438468
6.1000000000000005,0.99366495913487263,0.94751903057064024,0.95089993493602754
6.2000000000000002,0.99458443696767485,0.9484624888497305,0.95179941608518026
6.2999999999999998,0.99507473562332882,0.94896576291022405,0.95227918099174103
6.4000000000000004,0.99533622095477081,0.94923424140139312,0.95253508065478265
6.5,0.99547565424572271,0.9493774713067954,0.95267156323257085
6.6000000000000005,0.99554997738120299,0.94945388436671951,0.95274434017861576
6.7000000000000002,0.99558956755489048,0.94949465022743751,0.95278313213421251
6.7999999999999998,0.99561062986952942,0.94951640045687091,0.9528037942700166
6.9000000000000004,0.99562180977439763,0.94952800711632224,0.95281478573441503
7,0.99562771953246021,0.94953420202540317,0.95282061879925695
7.1000000000000005,0.99572024398635972,0.94927040306506083,0.95283417233779522
7.2000000000000002,0.99578819764900295,0.94905962559192081,0.95284512067162497
7.2999999999999998,0.99582236507563204,0.94894578573700783,0.95284938613818826
7.4000000000000004,0.99584045427487777,0.94888498890400996,0.95285156191410669
7.5,0.99585005536167726,0.94885255628856724,0.95285269399115524
7.6000000000000005,0.99585513395848901,0.94883525713066075,0.95285327342944204
7.7000000000000002,0.99585780104934241,0.94882603301305335,0.95285355869101673
7.7999999999999998,0.99585918312882449,0.94882111596823637,0.95285368782739954
7.9000000000000004,0.99585988148176485,0.94881849699475806,0.95285373469171208
8,0.99586021611798503,0.94881710359588689,0.95285373818736208
8.0999999999999996,0.99731463239891383,0.95034720042312537,0.95531376998936179
8.1999999999999993,0.99814397406582744,0.95125752136564956,0.95668766333086985
8.3000000000000007,0.99858519250761379,0.95174252235439161,0.95741985990668987
8.4000000000000004,0.99882045616630943,0.95200101906514356,0.95781038693573539
8.5,0.99894592084776235,0.95213875757210364,0.95801870095863861
8.5999999999999996,0.99901281515408102,0.95221209879099977,0.95812981295226418
8.7000000000000011,0.99904846510685619,0.95225110743570807,0.95818907149227839
8.8000000000000007,0.99906744941123637,0.95227181480280676,0.95822066878150891
8.9000000000000004,0.99907754402398308,0.95228277459213007,0.95823751004431734
9,0.99908289785990545,0.95228854462411616,0.95824647987254685
9.0999999999999996,0.99797794161141351,0.95122144014545018,0.95719541681267806
9.2000000000000011,0.99693307033240441,0.95022418859097446,0.95620494655588861
9.3000000000000007,0.99636946703628337,0.94968751618024694,0.95567127094557192
9.4000000000000004,0.99606853580638632,0.94940099591544913,0.95538635409428296
9.5,0.99590796011681648,0.9492480961674461,0.95523433514235401
9.5999999999999996,0.99582227164538606,0.9491664935660683,0.95515322306670736
9.7000000000000011,0.9957765366327942,0.94912293209161058,0.9551099402014005
9.8000000000000007,0.99575211696912358,0.94909966761067499,0.9550868389140128
9.9000000000000004,0.99573906945782831,0.94908723553359686,0.95507450444678921
10,0.99573208949443681,0.94908058505442972,0.95506791423564608
10.1,0.99539683363909981,0.94861324635870259,0.95471898775087094
10.200000000000001,0.99506430270624768,0.94819343117072863,0.95438525901162796
10.300000000000001,0.99488240842979936,0.94796636027770331,0.95420345033973786
10.4,0.99478517124937971,0.94784508198886153,0.95410629439835348
10.5,0.9947332740060284,0.94778036798220577,0.95405444854623755
10.6,0.99470557215273003,0.94774583718231531,0.95402678124865714
10.700000000000001,0.99469078005702694,0.94772740744069295,0.95401201372102995
10.800000000000001,0.99468287475892248,0.94771757157852698,0.95400412801328349
10.9,0.99467864443470833,0.94771231899325659,0.95399991400796624
11,0.99467637514572738,0.94770951272715442,0.95399765909719525
11.1,0.99553519657792799,0.94854858466649594,0.95482699288556061
11.200000000000001,0.99626051231960722,0.94926927961881558,0.95553266993153241
11.300000000000001,0.99664504190257042,0.94965206722325568,0.9559070860297203
11.4,0.99685007563701888,0.94985621086268535,0.95610674414440355
11.5,0.99695944531723046,0.94996511550712293,0.95621325132677315
11.6,0.99701778297530408,0.95002321492808961,0.95627006651484703
11.700000000000001,0.99704889600950508,0.9500542101148427,0.95630037164845083
11.800000000000001,0.99706548569565367,0.95007074608060771,0.95631653438420539
11.9,0.9970743274080438,0.95007956735501797,0.95632515220986813
12,0.99707903599111425,0.95008427183236022,0.95632974508346547
12.1,0.99832558947353012,0.95296813880477593,0.95928400318690799
12.200000000000001,0.99911157743952872,0.95462836089859304,0.9609677861182907
12.300000000000001,0.99953232654612256,0.95551534836456942,0.96186746983556382
12.4,0.9997567907129935,0.95598842009615792,0.96234743590838789
12.5,0.9998765106383436,0.95624067616583219,0.96260346756297333
12.6,0.99994035322255936,0.95637515098684067,0.9627400385312006
12.700000000000001,0.9999743872193908,0.95644680827353679,0.96281288191534364
12.800000000000001,0.99999252125351634,0.9564849667645704,0.96285173039725336
12.9,1.0000021735945168,0.95650526433536709,0.9628724441813854
13,1.0000073029974736,0.95651604405324619,0.96288348514383659
13.1,0.99928996514614699,0.95548300915457485,0.96211034115305871
13.200000000000001,0.99863424177275339,0.95457032522187335,0.96140982426752697
13.300000000000001,0.99828308691070677,0.95408239110147552,0.96103493311241428
13.4,0.99809568845757246,0.95382202634468383,0.96083488667093098
13.5,0.99799569605222727,0.95368310081976071,0.96072815485049445
13.6,0.99794233609365446,0.95360896516463567,0.96067120706675158
13.700000000000001,0.99791385460753679,0.95356939858860379,0.960640818837729
13.800000000000001,0.99789864609640611,0.95354827539498088,0.96062460002435923
13.9,0.99789051915015203,0.95353699429164396,0.9606159406007122
14,0.99788617137036262,0.9535309663984024,0.96061131495690033
14.1,0.99781230019155598,0.95308492865337879,0.96044810172807615
14.200000000000001,0.99774524570717305,0.9527177648892402,0.96030937179360587
14.300000000000001,0.99770929337216363,0.95252182718624112,0.96023523520599974
14.4,0.99769009369901918,0.95241728846375573,0.96019567173687215
14.5,0.9976798402051491,0.95236151344682729,0.96017455928881013
14.6,0.99767435971117746,0.95233175406794146,0.96016329039124759
14.700000000000001,0.99767142651094542,0.95231587372811888,0.96015727339785562
14.800000000000001,0.99766985233433025,0.95230740011345949,0.9601540584277144
14.9,0.99766900376540291,0.9523028768031333,0.96015233844382786
15,0.99766854229428314,0.95230046095112864,0.96015141591075936
15.1,0.99764291230516133,0.95177530592508341,0.96000541623877889
15.200000000000001,0.99762885309151272,0.95136124725042293,0.95989563793118293
15.300000000000001,0.99762126310045574,0.951140485073102,0.95983707537089447
15.4,0.99761719436477558,0.95102270521914123,0.95980581939513243
15.5,0.99761501609672187,0.95095986894979712,0.95978914022264616
15.6,0.99761384702186362,0.95092634675556365,0.95978023820272995
15.700000000000001,0.997613216890883,0.9509084620991719,0.95977548544353797
15.800000000000001,0.99761287461752213,0.95089892193740333,0.95977294662820833
15.9,0.99761268594183938,0.95089383142607398,0.95977158867602141
16,0.99761257904428913,0.950891115466029,0.95977086059345718
16.100000000000001,0.99914306447051326,0.95248969512367476,0.96230844440849372
16.199999999999999,1.0000100509012915,0.95342060119431715,0.96370976597669999
16.300000000000001,1.0004722948001064,0.95391704460584137,0.96445720044310146
16.399999999999999,1.0007188646025165,0.95418167712066992,0.96485591603652754
16.5,1.0008503990640574,0.95432269074828657,0.96506861880246397
16.600000000000001,1.0009205674018962,0.95439778447786794,0.96518209184430637
16.699999999999999,1.0009579989692106,0.95443773383369179,0.9652426296003469
16.800000000000001,1.0009779668006156,0.95445895327013175,0.96527492865480913
16.899999999999999,1.0009886186391053,0.95447019409720357,0.96529216349869207
17,1.0009943015262412,0.95447612410174365,0.96530136238975894
17.100000000000001,1.0000165555152998,0.95345028798251752,0.96433866799458845
17.199999999999999,0.9991407526845979,0.9525339543520992,0.96347521229022226
17.300000000000001,0.99867270264617214,0.95204438158862192,0.96301382032744953
17.400000000000002,0.99842298037729249,0.95178314693341726,0.96276765527816333
17.5,0.99828975624830529,0.95164374993762935,0.9626363308288961
17.600000000000001,0.99821868358008203,0.95156935827006373,0.9625662734457221
17.699999999999999,0.99818076773911968,0.95152964760796954,0.96252890067679131
17.800000000000001,0.99816054108700758,0.95150844314566974,0.96250896503040173
17.900000000000002,0.99814975192059874,0.95149711438988749,0.96249833203078461
18,0.99814399646488772,0.95149105626826913,0.96249266098120378
18.100000000000001,0.99802832728566859,0.95090241016428756,0.96226215162784945
18.199999999999999,0.99793190938490084,0.95042273629579699,0.962072889606291
