0.000000000000000000e+00,0.000000000000000000e+00
5.009999999999999787e+00,-5.959584481350838764e-02
6.009999999999999787e+00,-3.471662628248003285e-02
7.009999999999999787e+00,-2.332673835801676865e-02
9.009999999999999787e+00,-4.543550833258346022e-02
1.000999999999999979e+01,-3.964823673574257266e-03
1.100999999999999979e+01,-1.696323396149302873e-02
1.300999999999999979e+01,-3.844518619264011925e-03
1.400999999999999979e+01,-6.923426032196608113e-03
1.500999999999999979e+01,1.653642574316576894e-02
1.701000000000000156e+01,-6.490792069127573893e-02
1.801000000000000156e+01,-8.598757443876403617e-02
1.901000000000000156e+01,7.189968449778103010e-02
2.101000000000000156e+01,3.544364400942736498e-02
2.201000000000000156e+01,-2.377045722088166543e-02
2.301000000000000156e+01,-7.362125152107609760e-02
2.501000000000000156e+01,9.441173057586953188e-03
2.601000000000000156e+01,-5.761496766405255730e-03
2.701000000000000156e+01,6.527987200481055741e-02
2.901000000000000156e+01,-6.118243724615693435e-02
3.001000000000000156e+01,9.299567412933452959e-02
3.101000000000000156e+01,-8.283323909752628167e-02
3.300999999999999801e+01,6.007388351810410282e-02
3.400999999999999801e+01,6.807023457550219481e-02
3.500999999999999801e+01,1.210966519619853174e-02
3.700999999999999801e+01,-2.886740128756281124e-02
3.800999999999999801e+01,6.481681799775682734e-03
3.900999999999999801e+01,-8.340676814595916755e-02
4.100999999999999801e+01,7.215582913132061182e-02
4.200999999999999801e+01,1.361630024463827277e-02
4.300999999999999801e+01,3.570872910363719066e-02
4.500999999999999801e+01,-8.118597006384861703e-02
4.600999999999999801e+01,6.980571952794827062e-02
4.700999999999999801e+01,-8.798254258554850937e-02
4.900999999999999801e+01,-6.790277888782299265e-02
5.000999999999999801e+01,-1.870708719766999914e-02
5.100999999999999801e+01,1.815315857497037944e-02
5.300999999999999801e+01,8.591300345232151525e-02
5.400999999999999801e+01,-6.751223788205554244e-02
5.500999999999999801e+01,9.029909194007747220e-02
5.700999999999999801e+01,-3.915794852811473048e-02
5.800999999999999801e+01,-6.300912780117379208e-02
5.900999999999999801e+01,8.901759512038510957e-03
6.100999999999999801e+01,8.001794770613442076e-02
6.200999999999999801e+01,8.955792342384406163e-03
6.300999999999999801e+01,6.363803410468352184e-02
6.501000000000000512e+01,2.631061217266600361e-02
6.601000000000000512e+01,1.562490642473562084e-02
6.701000000000000512e+01,-2.152161950160871862e-02
6.901000000000000512e+01,2.541647874270547627e-02
7.001000000000000512e+01,-2.930576793143693792e-02
7.101000000000000512e+01,-3.334942122825952648e-02
7.301000000000000512e+01,4.109635045712377831e-03
7.401000000000000512e+01,1.808670756902381466e-02
7.501000000000000512e+01,-4.707567801049887188e-03
7.701000000000000512e+01,-7.646075429813269098e-02
7.801000000000000512e+01,6.196763087411897436e-02
7.901000000000000512e+01,-8.019136057607974266e-02
8.101000000000000512e+01,-1.934850549445479503e-02
8.201000000000000512e+01,-2.010759501214492290e-02
8.301000000000000512e+01,-4.173827161284246468e-02
8.501000000000000512e+01,-1.806073221200920481e-02
8.601000000000000512e+01,-2.691920373978138464e-02
8.701000000000000512e+01,5.097268828849329386e-02
8.901000000000000512e+01,-4.401576978699519443e-02
9.001000000000000512e+01,3.091265425905411271e-02
9.101000000000000512e+01,8.367198629177355351e-02
9.301000000000000512e+01,-6.096215665100884751e-02
9.401000000000000512e+01,8.209130406128006818e-02
9.501000000000000512e+01,-7.931330665311703276e-02
9.701000000000000512e+01,8.861675963885473628e-02
9.801000000000000512e+01,6.936603953591312377e-02
9.901000000000000512e+01,1.560984896821182057e-02
1.010100000000000051e+02,-4.516956644605699036e-04
1.020100000000000051e+02,4.824490226173313440e-03
1.030100000000000051e+02,-2.270565768491347031e-02
1.050100000000000051e+02,-9.719206855040203596e-02
1.060100000000000051e+02,7.417086380807615120e-02
1.070100000000000051e+02,-9.209527220459956531e-02
1.090100000000000051e+02,6.777205273148050046e-02
1.100100000000000051e+02,4.996012379268355286e-02
1.110100000000000051e+02,-2.230900221317385496e-02
1.130100000000000051e+02,-6.155895328024522939e-02
1.140100000000000051e+02,-9.775682204226970873e-02
1.150100000000000051e+02,-1.752288129974502451e-02
1.170100000000000051e+02,-9.123571739422348462e-03
1.180100000000000051e+02,1.347066598247443660e-02
1.190100000000000051e+02,5.195474796271695034e-02
1.210100000000000051e+02,-3.461665453814574082e-03
1.220100000000000051e+02,-5.546953155371586730e-02
1.230100000000000051e+02,-2.213288833406590588e-03
1.250100000000000051e+02,6.048911614149384691e-03
1.260100000000000051e+02,-8.067744554146646929e-03
1.270100000000000051e+02,2.240801106339329954e-02
1.290099999999999909e+02,9.660574489550201316e-02
1.300099999999999909e+02,9.553739078591941269e-02
1.310099999999999909e+02,-9.786664832373545564e-02
1.330099999999999909e+02,-6.912950087633656926e-02
1.340099999999999909e+02,6.305212875652642379e-02
1.350099999999999909e+02,-6.876819638607109542e-02
1.370099999999999909e+02,-4.674087920447333316e-02
1.380099999999999909e+02,1.943389270540852448e-02
1.390099999999999909e+02,6.164155050729701324e-02
1.410099999999999909e+02,-4.919834332185041986e-02
1.420099999999999909e+02,6.732414197884584173e-02
