0.000000000000000000e+00,0.000000000000000000e+00
5.009999999999999787e+00,9.249127048487837399e-02
6.009999999999999787e+00,6.663326699386436236e-02
7.009999999999999787e+00,8.000469996697760766e-02
9.009999999999999787e+00,-7.190290303727779608e-02
1.000999999999999979e+01,9.568220854819638188e-02
1.100999999999999979e+01,-9.368350773300253287e-02
1.300999999999999979e+01,-8.566664869180121156e-02
1.400999999999999979e+01,9.180592564349601692e-02
1.500999999999999979e+01,9.000403944479543061e-02
1.701000000000000156e+01,-8.867884927496862135e-02
1.801000000000000156e+01,9.015676986469861598e-02
1.901000000000000156e+01,7.456892297855202689e-02
2.101000000000000156e+01,7.665406846515605832e-02
2.201000000000000156e+01,6.948818817614205168e-02
2.301000000000000156e+01,1.570537980209593329e-02
2.501000000000000156e+01,8.531599488458158076e-02
2.601000000000000156e+01,4.251453732261178953e-02
2.701000000000000156e+01,6.491774836422442227e-03
2.901000000000000156e+01,7.067783606502268945e-02
3.001000000000000156e+01,7.301662495710263545e-02
3.101000000000000156e+01,1.015560169549700048e-02
3.300999999999999801e+01,8.053647493797888579e-02
3.400999999999999801e+01,7.606815382229764610e-02
3.500999999999999801e+01,4.274337065387142330e-03
3.700999999999999801e+01,-6.283089801658947593e-02
3.800999999999999801e+01,-5.690915847338515188e-02
3.900999999999999801e+01,-5.277222956676031612e-02
4.100999999999999801e+01,-6.707449161565689523e-03
4.200999999999999801e+01,-9.607589230178659179e-02
4.300999999999999801e+01,-6.627020544892787968e-02
4.500999999999999801e+01,-2.101022094453653538e-02
4.600999999999999801e+01,-8.095616959275074229e-03
4.700999999999999801e+01,-4.690596206554945025e-03
4.900999999999999801e+01,-8.751343431556132813e-02
5.000999999999999801e+01,-9.268107349383521154e-02
5.100999999999999801e+01,-5.785533666983675577e-02
5.300999999999999801e+01,8.608138909047971521e-02
5.400999999999999801e+01,1.105302975307275726e-01
5.500999999999999801e+01,4.194273043623788361e-02
5.700999999999999801e+01,-9.356052622629872084e-02
5.800999999999999801e+01,-7.001219991898391393e-02
5.900999999999999801e+01,-7.722877633021194010e-02
6.100999999999999801e+01,-7.119866159518570270e-02
6.200999999999999801e+01,-8.574039047343380571e-02
6.300999999999999801e+01,9.096845144573403874e-02
6.501000000000000512e+01,-6.289649705554284376e-02
6.601000000000000512e+01,9.071107175311168835e-02
6.701000000000000512e+01,9.812418773326482546e-02
6.901000000000000512e+01,7.208681371993160003e-02
7.001000000000000512e+01,8.512221699434602273e-02
7.101000000000000512e+01,9.065093639111497514e-02
7.301000000000000512e+01,8.757499761750059397e-02
7.401000000000000512e+01,1.821422614023271089e-02
7.501000000000000512e+01,-7.100187141520478140e-02
7.701000000000000512e+01,-7.011482007707248165e-02
7.801000000000000512e+01,-6.487750165128193525e-02
7.901000000000000512e+01,-8.934774896272962286e-02
8.101000000000000512e+01,-7.130036670139162924e-02
8.201000000000000512e+01,9.704349926193903131e-02
8.301000000000000512e+01,6.566956038319286815e-02
8.501000000000000512e+01,-9.953050940788829570e-02
8.601000000000000512e+01,7.264716586524905262e-02
8.701000000000000512e+01,7.531845531553814366e-02
8.901000000000000512e+01,8.331800643008198393e-02
9.001000000000000512e+01,2.674694917703278677e-02
9.101000000000000512e+01,1.388565767605777837e-02
9.301000000000000512e+01,7.018051434985045356e-02
9.401000000000000512e+01,2.269350642803261847e-03
9.501000000000000512e+01,8.379356213548199220e-03
9.701000000000000512e+01,-8.794430906403147286e-02
9.801000000000000512e+01,8.866112531407004116e-02
9.901000000000000512e+01,9.972697067825379846e-02
1.010100000000000051e+02,9.240244183180813808e-02
1.020100000000000051e+02,3.221655346369872025e-02
1.030100000000000051e+02,-6.487029174123910835e-02
1.050100000000000051e+02,-8.518443466356906413e-02
1.060100000000000051e+02,-7.688577186663776708e-02
1.070100000000000051e+02,-1.279382104618515589e-03
1.090100000000000051e+02,6.880967459477638215e-02
1.100100000000000051e+02,4.913840562574557300e-03
1.110100000000000051e+02,1.453217228375083616e-05
1.130100000000000051e+02,-7.871492373781946439e-02
1.140100000000000051e+02,-6.891094899930311213e-02
1.150100000000000051e+02,6.829627818217490209e-02
1.170100000000000051e+02,9.436985155322563656e-02
1.180100000000000051e+02,5.184166461353635624e-02
1.190100000000000051e+02,9.639165770409713341e-02
1.210100000000000051e+02,-7.730797390902102717e-02
1.220100000000000051e+02,6.483169305438393759e-02
1.230100000000000051e+02,8.431529927223398169e-02
1.250100000000000051e+02,8.047302361530830894e-02
1.260100000000000051e+02,7.103932513039784569e-02
1.270100000000000051e+02,8.108322110643213787e-02
1.290099999999999909e+02,9.926296472276151250e-02
1.300099999999999909e+02,6.145492319957276267e-02
1.310099999999999909e+02,6.643989811661735190e-02
1.330099999999999909e+02,6.415285610106302716e-02
1.340099999999999909e+02,1.012918943155354662e-01
1.350099999999999909e+02,6.278945720680928488e-02
1.370099999999999909e+02,3.151846340811751551e-02
1.380099999999999909e+02,7.140922257154529162e-02
1.390099999999999909e+02,1.749447439477118870e-03
1.410099999999999909e+02,9.309000906617156956e-02
1.420099999999999909e+02,-8.676995325532928585e-03
1.430099999999999909e+02,3.971955548238196535e-05
1.450099999999999909e+02,-7.853224571984293578e-02
1.460099999999999909e+02,-8.359666336968106515e-02
1.470099999999999909e+02,-9.279102505893919994e-02
1.490099999999999909e+02,4.594201539814729562e-02
1.500099999999999909e+02,-8.817548635093782824e-03
1.510099999999999909e+02,-3.584503793676964488e-05
1.530099999999999909e+02,-9.296828857409585034e-02
1.540099999999999909e+02,-4.892728312537906327e-02
1.550099999999999909e+02,3.688388587703670144e-04
1.570099999999999909e+02,-6.118288010173644764e-02
1.580099999999999909e+02,-9.997833082511281555e-02
1.590099999999999909e+02,-9.994190946965633704e-02
1.610099999999999909e+02,9.160916938573181179e-02
1.620099999999999909e+02,-7.183806845217272953e-03
1.630099999999999909e+02,9.645609460296642682e-04
1.650099999999999909e+02,-3.079425772394799726e-02
1.660099999999999909e+02,-7.820856475416682746e-03
1.670099999999999909e+02,1.064985661500852910e-04
1.690099999999999909e+02,-9.032901794369900539e-02
1.700099999999999909e+02,-4.074031378938172687e-02
