0.000000000000000000e+00,0.000000000000000000e+00
5.009999999999999787e+00,8.812805432059882260e-02
6.009999999999999787e+00,8.876540541619443170e-02
7.009999999999999787e+00,4.650501810319342469e-03
9.009999999999999787e+00,3.464330702678860424e-02
1.000999999999999979e+01,-4.020108172719476236e-02
1.100999999999999979e+01,6.232773390626535764e-02
1.300999999999999979e+01,-9.962348919676122794e-02
1.400999999999999979e+01,-5.559724680765591731e-02
1.500999999999999979e+01,-9.842310752970011289e-02
1.701000000000000156e+01,-8.066591657566075935e-02
1.801000000000000156e+01,-9.457997115061857196e-02
1.901000000000000156e+01,-8.452005834326642431e-02
2.101000000000000156e+01,8.768515794313000433e-02
2.201000000000000156e+01,-3.822731952540943910e-03
2.301000000000000156e+01,1.104717976335332311e-03
2.501000000000000156e+01,-8.534640603790297209e-02
2.601000000000000156e+01,-1.198657009911698566e-02
2.701000000000000156e+01,-8.152442517994864428e-04
2.901000000000000156e+01,-6.635335505516419541e-02
3.001000000000000156e+01,-5.438833372725686982e-02
3.101000000000000156e+01,3.245660124122913374e-03
3.300999999999999801e+01,7.278196781075843558e-02
3.400999999999999801e+01,9.056925371054914964e-02
3.500999999999999801e+01,1.710912043221926668e-03
3.700999999999999801e+01,8.872111817974347170e-02
3.800999999999999801e+01,9.168466339481248784e-02
3.900999999999999801e+01,3.506340668897003909e-02
4.100999999999999801e+01,6.329754560798557528e-02
4.200999999999999801e+01,7.443257945551472188e-02
4.300999999999999801e+01,9.883901119595223106e-02
4.500999999999999801e+01,8.215616440889210448e-02
4.600999999999999801e+01,-1.796374972896676303e-03
4.700999999999999801e+01,-4.440465516894902850e-04
4.900999999999999801e+01,-8.840648453996832745e-02
5.000999999999999801e+01,-7.569405680876385711e-02
5.100999999999999801e+01,-8.218420127407137510e-02
5.300999999999999801e+01,-8.371590073775653229e-02
5.400999999999999801e+01,-6.781847509617341951e-02
5.500999999999999801e+01,-2.305924598991704669e-02
5.700999999999999801e+01,-6.290848420791164686e-02
5.800999999999999801e+01,-1.011237552663495770e-01
5.900999999999999801e+01,-9.543762225772497998e-02
6.100999999999999801e+01,-9.888706298007352014e-02
6.200999999999999801e+01,9.397299872034278745e-02
6.300999999999999801e+01,7.806935521926114396e-02
6.501000000000000512e+01,7.941790209486933316e-02
6.601000000000000512e+01,8.254353409252301876e-02
6.701000000000000512e+01,7.108726804576551150e-02
6.901000000000000512e+01,7.306830476920625483e-02
7.001000000000000512e+01,8.188135069913705932e-02
7.101000000000000512e+01,6.618511429649320821e-02
7.301000000000000512e+01,6.909549730623511243e-02
7.401000000000000512e+01,7.234057827116906203e-02
7.501000000000000512e+01,8.502994353026066543e-02
7.701000000000000512e+01,9.039777701466424065e-02
7.801000000000000512e+01,1.010844829069179746e-01
7.901000000000000512e+01,9.940579440509653142e-02
8.101000000000000512e+01,-8.138381188601144511e-02
8.201000000000000512e+01,-9.711697090542183164e-02
8.301000000000000512e+01,-5.623979579049105670e-02
8.501000000000000512e+01,-8.649714452596733716e-02
8.601000000000000512e+01,-8.637195503877773128e-02
8.701000000000000512e+01,-6.095692121423623017e-02
8.901000000000000512e+01,-6.678943701717660053e-02
9.001000000000000512e+01,1.870493735954084549e-03
9.101000000000000512e+01,2.503121211885687026e-03
9.301000000000000512e+01,-1.155835563956312227e-02
9.401000000000000512e+01,-1.231463977639439588e-03
9.501000000000000512e+01,2.036112436687310522e-03
9.701000000000000512e+01,-5.886496695584052252e-02
9.801000000000000512e+01,8.438922597851322704e-02
9.901000000000000512e+01,6.037490402116816451e-02
1.010100000000000051e+02,7.113824552926782674e-02
1.020100000000000051e+02,8.666053126848852206e-02
1.030100000000000051e+02,8.771237095414770313e-02
1.050100000000000051e+02,-7.476131511967563925e-02
1.060100000000000051e+02,-3.094920661907831199e-03
1.070100000000000051e+02,3.068404329805227019e-04
1.090100000000000051e+02,1.468389784473880452e-03
1.100100000000000051e+02,4.667004098131559073e-03
1.110100000000000051e+02,1.656350167130361020e-05
1.130100000000000051e+02,-6.653258443946276357e-02
1.140100000000000051e+02,-6.176951735254657128e-02
1.150100000000000051e+02,-6.253725302364168681e-02
1.170100000000000051e+02,-8.872516781344240433e-02
1.180100000000000051e+02,-7.529027799990585523e-02
1.190100000000000051e+02,-7.789299515677872154e-02
1.210100000000000051e+02,-8.377537987837484212e-02
1.220100000000000051e+02,-7.971606857018501135e-02
1.230100000000000051e+02,-7.873794504632647406e-02
1.250100000000000051e+02,-9.364008679098412280e-02
1.260100000000000051e+02,-8.091836791399804885e-02
1.270100000000000051e+02,-9.622954236669331585e-02
1.290099999999999909e+02,-5.696910830905598140e-04
1.300099999999999909e+02,-6.353431618543271819e-02
1.310099999999999909e+02,-9.103625878497043078e-02
1.330099999999999909e+02,-8.135672724247779153e-02
1.340099999999999909e+02,-9.316595066828324556e-02
1.350099999999999909e+02,-9.835642034822994484e-02
1.370099999999999909e+02,-9.564333963299979924e-02
1.380099999999999909e+02,-7.617745808274663244e-02
1.390099999999999909e+02,2.858662966525036316e-04
1.410099999999999909e+02,6.492511516793431081e-02
1.420099999999999909e+02,-2.836670792761683026e-03
1.430099999999999909e+02,-1.111956651489756556e-03
1.450099999999999909e+02,7.209695388307217623e-02
1.460099999999999909e+02,6.314177336231605042e-02
1.470099999999999909e+02,8.057618719502623872e-02
1.490099999999999909e+02,-3.368275824196496643e-03
1.500099999999999909e+02,-1.778425632428935537e-03
1.510099999999999909e+02,-4.631381466423211259e-05
1.530099999999999909e+02,-7.684940688448364809e-02
1.540099999999999909e+02,-5.581943889606173770e-02
1.550099999999999909e+02,2.004723915250848122e-03
1.570099999999999909e+02,8.229446040233441562e-02
1.580099999999999909e+02,9.785589870549087077e-02
1.590099999999999909e+02,6.903748191687592017e-02
1.610099999999999909e+02,-7.820950973990936639e-02
1.620099999999999909e+02,-4.331456244344308697e-03
1.630099999999999909e+02,-1.292864503182199372e-03
1.650099999999999909e+02,-3.209319127779543257e-02
1.660099999999999909e+02,-1.813385318581344939e-03
1.670099999999999909e+02,2.035811819173344826e-04
1.690099999999999909e+02,-9.106977821336896539e-02
1.700099999999999909e+02,-6.792388361738345426e-02
1.710099999999999909e+02,-6.691245391694729261e-02
1.730099999999999909e+02,-6.916340854000027627e-02
1.740099999999999909e+02,-7.553197136261063926e-02
1.750099999999999909e+02,-7.928192404593828457e-02
1.770099999999999909e+02,-9.337785476271032170e-02
1.780099999999999909e+02,-1.416593085132067257e-03
1.790099999999999909e+02,-3.691072873672579481e-04
1.810099999999999909e+02,-5.229091511077040878e-03
1.820099999999999909e+02,-2.243496402752133932e-03
1.830099999999999909e+02,-5.255443545538892539e-04
1.850099999999999909e+02,-8.595665679709393880e-02
1.860099999999999909e+02,-8.830127944681584462e-02
1.870099999999999909e+02,1.884338849331180848e-03
1.890099999999999909e+02,-2.588059490085116432e-02
1.900099999999999909e+02,-3.667878177993661760e-03
1.910099999999999909e+02,-1.200230978716847197e-03
1.930099999999999909e+02,8.873019013232501251e-02
1.940099999999999909e+02,7.543708697829036580e-02
1.950099999999999909e+02,9.853346604346747972e-02
1.970099999999999909e+02,8.869128615076475597e-02
1.980099999999999909e+02,8.464361989989822865e-02
1.990099999999999909e+02,6.076870134947542218e-02
2.010099999999999909e+02,-6.884145460117664650e-02
2.020099999999999909e+02,3.327802630849181851e-05
2.030099999999999909e+02,-9.115654698243140334e-04
2.050099999999999909e+02,-8.949105806078659631e-02
2.060099999999999909e+02,-7.174168279285661476e-02
2.070099999999999909e+02,-7.490802404130247893e-02
2.090099999999999909e+02,-8.547249433112920347e-02
2.100099999999999909e+02,-9.047490518601795928e-02
2.110099999999999909e+02,-7.965681893897613719e-02
2.130099999999999909e+02,-9.412802858535816719e-02
2.140099999999999909e+02,-9.423185370987118004e-02
2.150099999999999909e+02,-8.852445982619520926e-02
2.170099999999999909e+02,8.843458814073767993e-02
2.180099999999999909e+02,1.006815414494088984e-01
2.190099999999999909e+02,7.821114642785248483e-02
2.210099999999999909e+02,7.585992512703824964e-02
2.220099999999999909e+02,7.068189500617577670e-02
2.230099999999999909e+02,6.149030132368328572e-02
2.250099999999999909e+02,-7.923133078029077903e-02
2.260099999999999909e+02,-8.750636226439632848e-02
2.270099999999999909e+02,-6.473633194630371013e-02
2.290099999999999909e+02,8.584150852290871325e-02
2.300099999999999909e+02,7.273710592064926150e-02
2.310099999999999909e+02,9.757805625441551278e-02
2.330099999999999909e+02,7.096323505267189413e-02
2.340099999999999909e+02,8.167706745007309588e-02
2.350099999999999909e+02,9.636716911921733297e-02
2.370099999999999909e+02,8.302377882766021067e-02
2.380099999999999909e+02,4.601170714672251846e-03
2.390099999999999909e+02,1.420851626058816652e-03
2.410099999999999909e+02,2.748750533500580670e-02
2.420099999999999909e+02,-9.860629152163252753e-02
2.430099999999999909e+02,-9.576111260502441491e-02
2.450099999999999909e+02,-9.838000013681187650e-02
2.460099999999999909e+02,-8.975465939057521159e-02
2.470099999999999909e+02,-9.718772002628162099e-02
2.490099999999999909e+02,4.142764775407600103e-02
2.500099999999999909e+02,-3.338481571503603904e-03
2.510099999999999909e+02,-8.820896280534846166e-04
2.530099999999999909e+02,9.128080662927225142e-02
2.540099999999999909e+02,8.984017853630864303e-02
2.550099999999999909e+02,7.953508225293957901e-02
2.570099999999999909e+02,-6.557960283040115135e-02
2.580099999999999909e+02,-9.362604450653723431e-02
2.590099999999999909e+02,-8.030557883125770402e-02
2.610099999999999909e+02,-7.186736629509454799e-02
2.620099999999999909e+02,-6.611847939737020008e-02
2.630099999999999909e+02,-9.928006328464056285e-02
2.650099999999999909e+02,9.895109708706244234e-02
2.660099999999999909e+02,9.433424648099312214e-04
2.670099999999999909e+02,-8.881281714754258802e-03
2.690099999999999909e+02,-5.983429803180231269e-04
2.700099999999999909e+02,1.278915250063596826e-03
2.710099999999999909e+02,-4.188472600082532868e-04
2.730099999999999909e+02,6.179211262666959442e-02
2.740099999999999909e+02,6.572930968548904018e-02
2.750099999999999909e+02,3.195594713969666218e-04
2.770099999999999909e+02,-7.720277092326263690e-02
2.780099999999999909e+02,-6.630779686083276836e-02
2.790099999999999909e+02,-8.001363159417800019e-02
2.810099999999999909e+02,-9.897166466954285258e-02
2.820099999999999909e+02,-6.321642336127043793e-02
2.830099999999999909e+02,8.218462291571077775e-04
2.850099999999999909e+02,7.998488676457984892e-02
2.860099999999999909e+02,6.343568148924633165e-02
2.870099999999999909e+02,4.463962190987293827e-02
2.890099999999999909e+02,9.446566511283631395e-02
2.900099999999999909e+02,9.771616230273456882e-02
2.910099999999999909e+02,6.082944992515931792e-02
2.930099999999999909e+02,7.331514426646638070e-03
2.940099999999999909e+02,6.583055274979436600e-02
2.950099999999999909e+02,5.094766625694428092e-02
2.970099999999999909e+02,6.630368364291296113e-02
2.980099999999999909e+02,5.493239649357339188e-02
2.990099999999999909e+02,1.081343966226564271e-03
3.010099999999999909e+02,-6.904424252441371257e-02
3.020099999999999909e+02,-1.740063127290906791e-03
3.030099999999999909e+02,-1.154414083635688744e-03
3.050099999999999909e+02,-6.166691482258959689e-02
3.060099999999999909e+02,-9.267516506322716341e-02
3.070099999999999909e+02,-6.283596991902430651e-02
3.090099999999999909e+02,-6.625583389504748066e-02
3.100099999999999909e+02,-7.227230063542652849e-02
3.110099999999999909e+02,-8.154430805322930575e-02
3.130099999999999909e+02,8.190066477988861005e-02
3.140099999999999909e+02,6.187943499650847001e-02
3.150099999999999909e+02,7.119585455437436872e-02
3.170099999999999909e+02,5.186296361391123239e-02
3.180099999999999909e+02,-9.595743887429626640e-04
3.190099999999999909e+02,1.456999160030705539e-03
3.210099999999999909e+02,9.642631513772567664e-02
3.220099999999999909e+02,5.963179595182279552e-02
3.230099999999999909e+02,7.612630184706864391e-04
3.250099999999999909e+02,-6.526660737367027953e-02
3.260099999999999909e+02,4.763329153324681250e-03
3.270099999999999909e+02,7.505674224100274128e-02
3.290099999999999909e+02,8.777191713002994999e-02
3.300099999999999909e+02,-4.287268744052876931e-05
3.310099999999999909e+02,5.032878463067248787e-02
3.330099999999999909e+02,1.463709768807360152e-02
3.340099999999999909e+02,-1.638043898792208679e-03
3.350099999999999909e+02,1.973345745669743013e-03
3.370099999999999909e+02,9.344462317069113233e-02
3.380099999999999909e+02,-6.293022013272123183e-02
3.390099999999999909e+02,-6.004361290438528509e-02
3.410099999999999909e+02,-7.268231125501120604e-02
3.420099999999999909e+02,-8.318374512887254102e-02
3.430099999999999909e+02,-2.540124167209493328e-02
3.450099999999999909e+02,9.811790299459230424e-02
3.460099999999999909e+02,8.456698759723794978e-02
3.470099999999999909e+02,6.656753820904501295e-02
3.490099999999999909e+02,-8.355460160157929250e-02
3.500099999999999909e+02,7.383758467634743416e-02
3.510099999999999909e+02,3.211750811631987074e-04
3.530099999999999909e+02,-9.303991307789233334e-02
3.540099999999999909e+02,-1.000487982334012232e-01
3.550099999999999909e+02,-8.779294154693667585e-02
3.570099999999999909e+02,-8.353849444402909608e-02
3.580099999999999909e+02,-4.579198444935399931e-02
3.590099999999999909e+02,1.263331086546322542e-02
3.610099999999999909e+02,7.048208732428412615e-02
3.620099999999999909e+02,9.566280634194625210e-02
3.630099999999999909e+02,8.071888162673111766e-02
3.650099999999999909e+02,-1.891522122348150703e-02
3.660099999999999909e+02,-6.051663821947567828e-02
3.670099999999999909e+02,-3.050640101869227239e-02
3.690099999999999909e+02,9.503255259428550206e-02
3.700099999999999909e+02,8.165357231785988490e-02
3.710099999999999909e+02,9.693883604228722972e-02
3.730099999999999909e+02,7.312446905301170363e-02
3.740099999999999909e+02,8.932447542113272632e-02
3.750099999999999909e+02,1.516838884890671976e-03
3.770099999999999909e+02,8.121310149519209154e-02
3.780099999999999909e+02,6.972769608206220993e-02
3.790099999999999909e+02,8.077755456466960415e-02
3.810099999999999909e+02,-5.985527995357298181e-02
3.820099999999999909e+02,-2.647258332637627068e-03
3.830099999999999909e+02,-7.176450895005471011e-04
3.850099999999999909e+02,-9.392864547033220879e-02
3.860099999999999909e+02,-8.676433880091273532e-02
3.870099999999999909e+02,-7.668437557511857683e-02
3.890099999999999909e+02,-7.775379086692922603e-02
3.900099999999999909e+02,-5.989117905024110566e-02
3.910099999999999909e+02,-6.470278169315704653e-02
3.930099999999999909e+02,-9.779042968888662646e-02
3.940099999999999909e+02,-1.002288592813155160e-01
3.950099999999999909e+02,-7.091814933365298002e-02
3.970099999999999909e+02,8.060981054123464440e-02
3.980099999999999909e+02,9.108303786615301600e-02
3.990099999999999909e+02,-6.829534895101312120e-02
4.010099999999999909e+02,8.209726093529523538e-02
4.020099999999999909e+02,8.778352740423718548e-02
4.030099999999999909e+02,-5.514592967864859197e-02
4.050099999999999909e+02,-6.254775963657714655e-02
4.060099999999999909e+02,-7.341724391579927678e-02
4.070099999999999909e+02,-2.313375028777701903e-02
4.090099999999999909e+02,6.561929173477951127e-02
4.100099999999999909e+02,-1.006286434787413437e-03
4.110099999999999909e+02,4.946696661150330222e-04
4.130099999999999909e+02,5.574994340828379191e-03
4.140099999999999909e+02,3.971218696689721855e-03
4.150099999999999909e+02,-2.692833762759016050e-03
4.170099999999999909e+02,-7.804875505675083758e-02
4.180099999999999909e+02,-6.763222937304162741e-02
4.190099999999999909e+02,-9.724655751960156747e-02
4.210099999999999909e+02,8.010104993634475923e-02
4.220099999999999909e+02,-1.561605225549819037e-02
4.230099999999999909e+02,8.124842580714082552e-02
4.250099999999999909e+02,8.503598212621542307e-02
4.260099999999999909e+02,6.437719356104723567e-02
4.270099999999999909e+02,8.723421604088024695e-02
4.290099999999999909e+02,6.137620443960752764e-02
4.300099999999999909e+02,7.869874288220093939e-02
4.310099999999999909e+02,8.790186013930589848e-02
4.330099999999999909e+02,9.778909219392910301e-02
4.340099999999999909e+02,6.217183700016755410e-02
4.350099999999999909e+02,7.144317183733844834e-02
4.370099999999999909e+02,-6.965306955022733393e-02
4.380099999999999909e+02,-3.076118432581696760e-02
4.390099999999999909e+02,2.821730105053802187e-03
4.410099999999999909e+02,9.611826010279740651e-02
4.420099999999999909e+02,9.247464638137652126e-02
4.430099999999999909e+02,4.900583866297931329e-02
4.450099999999999909e+02,-8.646105771187877209e-02
4.460099999999999909e+02,-1.866116719948697489e-02
4.470099999999999909e+02,-2.976797549791678106e-03
4.490099999999999909e+02,-9.481438289958642185e-02
4.500099999999999909e+02,-8.169980842253077302e-02
4.510099999999999909e+02,-8.676693423619513679e-02
4.530099999999999909e+02,-8.612892260446804171e-02
4.540099999999999909e+02,-8.522926742014137746e-02
4.550099999999999909e+02,-7.921838835252378863e-02
4.570099999999999909e+02,6.152117197893985229e-02
4.580099999999999909e+02,6.853481317195816991e-02
4.590099999999999909e+02,6.938786244138717141e-02
4.610099999999999909e+02,9.673513643801355533e-02
4.620099999999999909e+02,9.386437521054985522e-02
4.630099999999999909e+02,6.571978921499427306e-02
4.650099999999999909e+02,-9.433647252050630927e-02
4.660099999999999909e+02,-8.504135622370088965e-02
4.670099999999999909e+02,-8.358021585331119885e-02
4.690099999999999909e+02,-9.424071906883581262e-02
4.700099999999999909e+02,-6.883689695432783362e-02
4.710099999999999909e+02,-7.732216859598052550e-02
4.730099999999999909e+02,6.248016238174222692e-02
4.740099999999999909e+02,-5.569859358009832812e-02
4.750099999999999909e+02,-1.129057458789312898e-03
4.770099999999999909e+02,-7.262509469348836511e-02
4.780099999999999909e+02,-4.495372470443398383e-02
4.790099999999999909e+02,2.502997596321289951e-03
4.810099999999999909e+02,7.028481395610525206e-02
4.820099999999999909e+02,8.242752289615276617e-02
4.830099999999999909e+02,9.466249175151890405e-02
4.850099999999999909e+02,6.316939777732376304e-02
4.860099999999999909e+02,9.421124916610079669e-02
4.870099999999999909e+02,6.065794041878301568e-02
4.890099999999999909e+02,6.035318803808404492e-02
4.900099999999999909e+02,6.509234877246446171e-02
4.910099999999999909e+02,9.710803513622362493e-02
4.930099999999999909e+02,-6.569052793144215807e-02
4.940099999999999909e+02,-9.625265010711250846e-02
4.950099999999999909e+02,-8.964154928000295230e-02
4.970099999999999909e+02,-5.981883048824136045e-02
4.980099999999999909e+02,-9.124134312837590965e-02
4.990099999999999909e+02,-8.462311800340131807e-02
5.010099999999999909e+02,-7.721164206252856266e-02
5.020099999999999909e+02,-8.411679205188751784e-02
5.030099999999999909e+02,-6.046708082617884006e-02
5.050099999999999909e+02,6.161923009897090492e-02
5.060099999999999909e+02,6.589240553459059513e-02
5.070099999999999909e+02,9.058665982489305657e-02
5.090099999999999909e+02,6.108542006336104002e-02
5.100099999999999909e+02,7.287569731731576017e-02
5.110099999999999909e+02,6.072720088959329687e-02
5.130099999999999909e+02,6.626690422980398287e-02
5.140099999999999909e+02,8.496992798122743329e-02
5.150099999999999909e+02,7.506263350299058335e-02
5.170099999999999909e+02,9.955093235714260191e-02
5.180099999999999909e+02,7.464831409431635367e-02
5.190099999999999909e+02,8.467652947331105739e-02
5.210099999999999909e+02,-9.936183384006469499e-02
5.220099999999999909e+02,-9.896612525509612679e-02
5.230099999999999909e+02,-8.971007502161822134e-02
