0.000000000000000000e+00,0.000000000000000000e+00
5.009999999999999787e+00,-1.293050535895010587e-02
6.009999999999999787e+00,1.641651305683768103e-02
7.009999999999999787e+00,3.901564345619445442e-04
9.009999999999999787e+00,-6.184216412511351658e-03
1.000999999999999979e+01,-4.241461269075474765e-03
1.100999999999999979e+01,-4.999394483953561140e-03
1.300999999999999979e+01,-6.877302175512242828e-03
1.400999999999999979e+01,-5.332099071108062013e-03
1.500999999999999979e+01,-3.037167878284453750e-03
1.701000000000000156e+01,-6.042392390354610343e-03
1.801000000000000156e+01,-1.381408787376062902e-02
1.901000000000000156e+01,-9.063695707412038061e-02
2.101000000000000156e+01,9.704519798153166121e-02
2.201000000000000156e+01,-6.657391638531430511e-02
2.301000000000000156e+01,-9.836373915898167022e-03
2.501000000000000156e+01,-6.674738335366468822e-02
2.601000000000000156e+01,-5.774989894665212911e-03
2.701000000000000156e+01,1.104090865730311666e-04
2.901000000000000156e+01,-3.263095755655259084e-02
3.001000000000000156e+01,-1.939514641709052037e-03
3.101000000000000156e+01,2.733427648355664374e-03
3.300999999999999801e+01,8.959084904286751527e-02
3.400999999999999801e+01,7.247086214147011041e-02
3.500999999999999801e+01,4.654966891062324477e-04
3.700999999999999801e+01,2.666786624492454780e-02
3.800999999999999801e+01,4.377040458912670462e-03
3.900999999999999801e+01,3.057793741405983971e-03
4.100999999999999801e+01,8.097879294490430840e-03
4.200999999999999801e+01,1.065558223353765474e-02
4.300999999999999801e+01,2.277029188195721712e-02
4.500999999999999801e+01,9.319205069721241477e-03
4.600999999999999801e+01,-1.994741752453206909e-03
4.700999999999999801e+01,2.807907658400525075e-04
4.900999999999999801e+01,-6.790277888782299265e-02
5.000999999999999801e+01,-6.167645781450645237e-02
5.100999999999999801e+01,-9.000674363430664904e-02
5.300999999999999801e+01,8.591189193921001943e-02
5.400999999999999801e+01,-6.928877192023576159e-02
5.500999999999999801e+01,-1.542602272121360724e-03
5.700999999999999801e+01,-3.872022038839946501e-02
5.800999999999999801e+01,-2.762186818249437632e-03
5.900999999999999801e+01,2.759181871322451563e-03
6.100999999999999801e+01,8.001794770613444852e-02
6.200999999999999801e+01,8.467307586274208653e-02
6.300999999999999801e+01,7.465864664642153647e-02
6.501000000000000512e+01,-3.866916372362861330e-04
6.601000000000000512e+01,-5.071429841126942097e-03
6.701000000000000512e+01,3.909650240757333098e-03
6.901000000000000512e+01,-7.736538015284400967e-04
7.001000000000000512e+01,-4.081297904779842417e-03
7.101000000000000512e+01,3.306871313119936519e-03
7.301000000000000512e+01,-3.926273194433049177e-04
7.401000000000000512e+01,-2.093907260304340903e-03
7.501000000000000512e+01,9.353947256257867616e-04
7.701000000000000512e+01,-7.673729948367555070e-04
7.801000000000000512e+01,-3.862787600624984982e-04
7.901000000000000512e+01,-3.902839240160922143e-04
8.101000000000000512e+01,-3.862909847393847782e-04
8.201000000000000512e+01,-1.410817820535983404e-02
8.301000000000000512e+01,-5.687321966352768682e-02
8.501000000000000512e+01,-6.465277038396936848e-02
8.601000000000000512e+01,-7.037750647114843217e-02
8.701000000000000512e+01,-2.482701587696554968e-02
8.901000000000000512e+01,2.070206917825607984e-07
9.001000000000000512e+01,-2.538300429519955905e-03
9.101000000000000512e+01,3.426715752924886383e-03
9.301000000000000512e+01,2.830162577029249685e-03
9.401000000000000512e+01,-2.801912975513533820e-03
9.501000000000000512e+01,-3.038030392745712845e-04
9.701000000000000512e+01,8.861675963885473628e-02
9.801000000000000512e+01,6.856832472187934790e-02
9.901000000000000512e+01,6.764853526474812195e-02
1.010100000000000051e+02,-2.775558226842877861e-17
1.020100000000000051e+02,-2.430430507283411808e-03
1.030100000000000051e+02,1.661735100456920465e-03
1.050100000000000051e+02,-9.719206855040202209e-02
1.060100000000000051e+02,-6.499324602241826621e-02
1.070100000000000051e+02,9.099641769960348237e-02
1.090100000000000051e+02,3.484994344496646773e-02
1.100100000000000051e+02,-1.447229652259529337e-03
1.110100000000000051e+02,7.237734068481856044e-05
1.130100000000000051e+02,-6.155895328024520857e-02
1.140100000000000051e+02,-9.912910260593763012e-02
1.150100000000000051e+02,-2.319597825552622422e-02
1.170100000000000051e+02,-2.985081420844155956e-06
1.180100000000000051e+02,-2.549134326657520253e-03
1.190100000000000051e+02,2.546751316591503757e-03
1.210100000000000051e+02,5.368091486867512654e-06
1.220100000000000051e+02,1.054979283531895691e-02
1.230100000000000051e+02,-1.053999399334010732e-02
1.250100000000000051e+02,-9.713185718135108204e-06
1.260100000000000051e+02,-2.221387748694427866e-04
1.270100000000000051e+02,2.112069951328544805e-04
1.290099999999999909e+02,9.660703013488475266e-02
1.300099999999999909e+02,9.304288946077279854e-02
1.310099999999999909e+02,2.858209516002714612e-02
1.330099999999999909e+02,-6.913238795010835658e-02
1.340099999999999909e+02,-6.826269367704433655e-02
1.350099999999999909e+02,-3.240947869295594808e-02
1.370099999999999909e+02,-4.841653445873209116e-02
1.380099999999999909e+02,-4.198693698862987315e-03
1.390099999999999909e+02,5.825400991770847414e-03
