0.000000000000000000e+00,0.000000000000000000e+00
5.009999999999999787e+00,-1.014387820378242523e-02
6.009999999999999787e+00,-6.307766070958835403e-03
7.009999999999999787e+00,-8.820553119458687807e-02
9.009999999999999787e+00,-1.352820129225413004e-01
1.000999999999999979e+01,-1.023558996601460352e-01
1.100999999999999979e+01,-4.305100066648492874e-02
1.300999999999999979e+01,-7.756438951040609160e-03
1.400999999999999979e+01,1.368102597714048125e-03
1.500999999999999979e+01,-5.471148772478342040e-03
1.701000000000000156e+01,-1.589017207687135405e-02
1.801000000000000156e+01,1.643802987046627355e-03
1.901000000000000156e+01,7.886254966500043720e-03
2.101000000000000156e+01,4.279642037768370544e-02
2.201000000000000156e+01,6.982206719799943784e-02
2.301000000000000156e+01,5.604021542270393348e-03
2.501000000000000156e+01,-1.361831027213447100e-02
2.601000000000000156e+01,-4.699701729938497372e-03
2.701000000000000156e+01,9.722261950066548653e-05
2.901000000000000156e+01,1.861316480709949636e-02
3.001000000000000156e+01,-1.817279761249122102e-03
3.101000000000000156e+01,-3.381719075050853597e-04
3.300999999999999801e+01,6.518683848636515343e-02
3.400999999999999801e+01,6.781112680183708566e-03
3.500999999999999801e+01,1.551446213235858603e-04
3.700999999999999801e+01,-6.411701539917097348e-02
3.800999999999999801e+01,-1.912067505630410391e-02
3.900999999999999801e+01,-1.390761718757948249e-03
4.100999999999999801e+01,9.533821572643172426e-02
4.200999999999999801e+01,-9.629547771470722828e-02
4.300999999999999801e+01,-6.533447351583747398e-02
4.500999999999999801e+01,5.370731182365220263e-03
4.600999999999999801e+01,-3.241322783993597079e-03
4.700999999999999801e+01,-6.638853630559529945e-05
4.900999999999999801e+01,-6.620674777040322367e-02
5.000999999999999801e+01,-6.673910676495781180e-02
5.100999999999999801e+01,-8.359008055593573905e-02
5.300999999999999801e+01,7.656499618655550343e-02
5.400999999999999801e+01,9.780051525564742443e-02
5.500999999999999801e+01,1.816941382385374318e-03
5.700999999999999801e+01,-9.143385856498190134e-02
5.800999999999999801e+01,-7.288670942964647903e-02
5.900999999999999801e+01,-9.064604464080004698e-02
6.100999999999999801e+01,6.140294267109287080e-02
6.200999999999999801e+01,7.451068298823013136e-02
6.300999999999999801e+01,8.294977004813822163e-02
6.501000000000000512e+01,8.786494476486358951e-02
6.601000000000000512e+01,9.512581055917065931e-02
6.701000000000000512e+01,8.171850247441352078e-02
6.901000000000000512e+01,7.754604096917711020e-02
7.001000000000000512e+01,8.480527930988709939e-02
7.101000000000000512e+01,3.388955960994442795e-02
7.301000000000000512e+01,-1.182091877521251888e-02
7.401000000000000512e+01,-5.575490214533121436e-02
7.501000000000000512e+01,-5.457325421636007035e-02
7.701000000000000512e+01,-8.815381743866564090e-02
7.801000000000000512e+01,-1.810482417298881408e-03
7.901000000000000512e+01,-3.922958778540790170e-02
8.101000000000000512e+01,4.324788893429243331e-03
8.201000000000000512e+01,2.957505731635576979e-02
8.301000000000000512e+01,4.866039134721943799e-02
8.501000000000000512e+01,-9.164395537779236600e-02
8.601000000000000512e+01,-7.071708517746574940e-02
8.701000000000000512e+01,9.037020336875276061e-02
8.901000000000000512e+01,-3.569859360147041583e-02
9.001000000000000512e+01,8.832807107063633811e-02
9.101000000000000512e+01,-2.539390854642534136e-04
9.301000000000000512e+01,3.072449542821020091e-02
9.401000000000000512e+01,-4.095288579619681124e-03
9.501000000000000512e+01,1.782732780366536019e-04
9.701000000000000512e+01,1.726651269113381459e-02
9.801000000000000512e+01,-1.364786692320736974e-02
9.901000000000000512e+01,4.288320080899210053e-03
1.010100000000000051e+02,7.258892073210750084e-02
1.020100000000000051e+02,-7.182310487081594585e-02
1.030100000000000051e+02,1.712247679767436512e-02
1.050100000000000051e+02,-7.846098991995707761e-02
1.060100000000000051e+02,2.666400524872550304e-02
1.070100000000000051e+02,-8.016192525924986656e-02
1.090100000000000051e+02,3.302759469354892702e-02
1.100100000000000051e+02,-3.221638994697134748e-03
1.110100000000000051e+02,2.175607813531359102e-05
1.130100000000000051e+02,-9.566140458963247328e-02
1.140100000000000051e+02,-4.483005984252733112e-03
1.150100000000000051e+02,7.088513150970619792e-02
1.170100000000000051e+02,5.966154242587034390e-02
1.180100000000000051e+02,7.093740047832949869e-02
1.190100000000000051e+02,7.476053355365812336e-02
1.210100000000000051e+02,-8.380246841640480449e-02
1.220100000000000051e+02,9.170284142023052421e-02
1.230100000000000051e+02,7.123094379637127938e-02
1.250100000000000051e+02,3.764706294382405647e-03
1.260100000000000051e+02,-3.440973488504292521e-03
1.270100000000000051e+02,1.532380551177662121e-04
1.290099999999999909e+02,-1.871397843765170484e-03
1.300099999999999909e+02,-7.284122833238115304e-03
1.310099999999999909e+02,4.941894640191902589e-03
1.330099999999999909e+02,4.655546062682020588e-04
1.340099999999999909e+02,-3.595660994479874840e-03
1.350099999999999909e+02,3.130098623047569261e-03
1.370099999999999909e+02,-2.146030661360463429e-02
1.380099999999999909e+02,7.560729930062744242e-04
1.390099999999999909e+02,-1.223388278497198559e-03
1.410099999999999909e+02,1.911886082767939518e-02
1.420099999999999909e+02,-7.474783141148315727e-03
1.430099999999999909e+02,5.831439977588798271e-05
1.450099999999999909e+02,-9.726320971035028184e-02
1.460099999999999909e+02,2.470920996457733748e-02
1.470099999999999909e+02,6.248755687818604437e-02
1.490099999999999909e+02,3.993708326945388624e-03
1.500099999999999909e+02,-7.505985309359318285e-03
1.510099999999999909e+02,1.412727486202960557e-04
1.530099999999999909e+02,-7.293199924884427587e-02
1.540099999999999909e+02,1.140975139669812496e-02
1.550099999999999909e+02,-7.685230214309292027e-04
1.570099999999999909e+02,-9.797585569631114821e-02
1.580099999999999909e+02,-9.224698957055314785e-02
1.590099999999999909e+02,-6.765692099762002365e-02
1.610099999999999909e+02,9.091707969851607618e-02
1.620099999999999909e+02,3.469193133947355134e-04
1.630099999999999909e+02,4.289742573656916817e-04
1.650099999999999909e+02,-2.063545597023412007e-03
1.660099999999999909e+02,-2.564756152195865353e-03
1.670099999999999909e+02,1.229331946950327570e-04
1.690099999999999909e+02,-9.307417231298809046e-02
1.700099999999999909e+02,-7.300158526018610261e-02
1.710099999999999909e+02,9.091145651800086602e-02
1.730099999999999909e+02,7.574384701426928324e-02
1.740099999999999909e+02,7.492564002944024359e-02
1.750099999999999909e+02,9.930877813332518456e-02
1.770099999999999909e+02,6.639458930669836501e-02
1.780099999999999909e+02,-5.450137913304149186e-03
1.790099999999999909e+02,1.034663952887085193e-04
1.810099999999999909e+02,3.476547038920001741e-03
1.820099999999999909e+02,-6.674367229960585790e-03
1.830099999999999909e+02,1.876558892323835874e-04
1.850099999999999909e+02,7.422579217979663295e-03
1.860099999999999909e+02,-3.601817896681081162e-03
1.870099999999999909e+02,-1.505522378064977134e-03
1.890099999999999909e+02,5.572761810714285495e-03
1.900099999999999909e+02,-7.070205250186052844e-03
1.910099999999999909e+02,5.581185940267969613e-04
1.930099999999999909e+02,4.173700757899135617e-03
1.940099999999999909e+02,-5.883555081534564205e-03
1.950099999999999909e+02,-6.743553494818110838e-02
1.970099999999999909e+02,-9.109382492883333349e-02
1.980099999999999909e+02,-8.686155174278394064e-02
1.990099999999999909e+02,6.614000592343799445e-02
2.010099999999999909e+02,2.043423818217510526e-02
2.020099999999999909e+02,5.610786236576133928e-02
2.030099999999999909e+02,5.022475299346873230e-04
2.050099999999999909e+02,6.268524957796292596e-02
2.060099999999999909e+02,4.132531984522806734e-02
2.070099999999999909e+02,7.822870356517547252e-03
2.090099999999999909e+02,-5.959787112968492617e-02
2.100099999999999909e+02,5.477113853978441554e-02
2.110099999999999909e+02,3.424075973456405277e-03
2.130099999999999909e+02,1.403351980863442499e-03
2.140099999999999909e+02,-4.883992217465424335e-03
2.150099999999999909e+02,4.415239843543747496e-03
2.170099999999999909e+02,1.872276682508222222e-03
2.180099999999999909e+02,-3.742883169787399218e-03
2.190099999999999909e+02,3.742883169787436948e-03
2.210099999999999909e+02,4.680732288266932191e-04
2.220099999999999909e+02,-2.030822853365936778e-03
2.230099999999999909e+02,2.966993565555631207e-03
2.250099999999999909e+02,-9.366511323297255220e-02
2.260099999999999909e+02,4.674929906011605213e-02
2.270099999999999909e+02,4.738545666645160165e-02
2.290099999999999909e+02,-9.214474484698186030e-02
2.300099999999999909e+02,-7.198007689598320824e-02
2.310099999999999909e+02,-1.047853800587865078e-02
2.330099999999999909e+02,-9.788203769224440576e-02
2.340099999999999909e+02,-6.980912272633262028e-02
