0.000000000000000000e+00,0.000000000000000000e+00
1.100999999999999979e+01,5.128185585070499375e-02
1.300999999999999979e+01,1.563298637307142247e-02
1.501000000000000156e+01,4.522257872809964940e-02
1.701000000000000156e+01,7.787325727940941356e-02
1.901000000000000156e+01,7.902836892901499155e-02
2.101000000000000156e+01,2.246664750794394316e-02
2.301000000000000156e+01,2.273247187882077025e-02
2.501000000000000156e+01,-1.061122617460552586e-02
2.701000000000000156e+01,-8.078174278203231751e-03
2.901000000000000512e+01,-6.782996399782026398e-02
3.101000000000000512e+01,2.159960527555002119e-02
3.300999999999999801e+01,1.282599921978758162e-01
3.500999999999999801e+01,7.338412475950073510e-02
3.700999999999999801e+01,1.009520432425825565e-01
3.900999999999999801e+01,1.796426068605819215e-02
4.100999999999999801e+01,1.386175207141571164e-02
4.300999999999999801e+01,-2.678218890267536345e-02
4.500999999999999801e+01,-6.502818679007815739e-02
4.700999999999999801e+01,-4.038287089805914221e-02
4.900999999999999801e+01,3.073269196838618322e-02
