0.000000000000000000e+00,0.000000000000000000e+00
1.100999999999999979e+01,-5.986593836382780864e-03
1.300999999999999979e+01,-1.805635441901465299e-02
1.501000000000000156e+01,-4.291574846778445362e-03
1.701000000000000156e+01,8.172833441690841028e-04
1.901000000000000156e+01,-4.939806156745163435e-03
2.101000000000000156e+01,3.093786278149934788e-04
2.301000000000000156e+01,4.700491251597327391e-03
2.501000000000000156e+01,-6.103700502142928030e-03
2.701000000000000156e+01,-1.215434220488020856e-02
2.901000000000000512e+01,-1.844676761367125550e-02
3.101000000000000512e+01,3.471976384842534458e-03
3.300999999999999801e+01,6.384936264046459087e-03
3.500999999999999801e+01,1.158016254763793995e-02
3.700999999999999801e+01,2.763469224206716035e-02
3.900999999999999801e+01,1.034467787516746284e-02
4.100999999999999801e+01,-1.941363114177363514e-05
4.300999999999999801e+01,-6.226285664361341787e-04
4.500999999999999801e+01,-7.725521669911472600e-03
4.700999999999999801e+01,-7.632227637927258002e-03
4.900999999999999801e+01,3.501826545058150941e-03
