0,0,0,0,0,0
0.10000000000000001,0.56174181224618613,0.5634680941081891,0.56335074366561444,0.54668552768694034,0.56013849328418297
0.20000000000000001,0.80348062294727218,0.8067842150721245,0.80695943848824359,0.7700811168233358,0.8002348042434495
0.29999999999999999,0.93434499896657508,0.9384550614032956,0.93879437238497743,0.89117841750163962,0.93023261499054843
0.40000000000000002,1.0055996269011804,1.0101169122426534,1.0105370701608658,0.95733106525904499,1.0010292049447129
0.5,1.044304578606134,1.0490272629835158,1.0494864086114841,0.99337150364596494,1.0394916085802421
0.59999999999999998,1.064997615531825,1.0698287952007854,1.070307987267457,1.0126496504493883,1.0600558971843075
0.70000000000000007,1.0760374092321277,1.0809264820442179,1.0814163015212235,1.02293521499943,1.0710275023041493
0.80000000000000004,1.081927209163815,1.0868471765969492,1.0873426275936076,1.0284230799225602,1.0768813016257057
0.90000000000000002,1.0850695088447766,1.0900059694249897,1.0905043978192419,1.0313513220029888,1.0800047215830622
1,1.0867460296776086,1.0916913029006001,1.0921912990368323,1.0329139772720948,1.0816714803089291
1.1000000000000001,1.0876482701338288,1.0925856613406055,1.0930870638780099,1.0337485801178763,1.0825642470110186
1.2,1.088088953519712,1.0930833696868612,1.0935828897800157,1.0341615043792041,1.0830308096580661
1.3,1.0882786122842933,1.0933673340652337,1.0938665738429754,1.0343418856939393,1.0832670259838475
1.4000000000000001,1.0883365359484987,1.0935362799103598,1.0940359947380287,1.0344000909108086,1.0833809123556963
1.5,1.0883259185428387,1.0936431116932446,1.0941436289389468,1.0343946634093926,1.0834300155780028
1.6000000000000001,1.0882838074413439,1.0937148027269341,1.0942161642656798,1.0343598891678896,1.0834460366806065
1.7,1.0882229806714596,1.0937683531449383,1.0942706842078336,1.0343076604752637,1.0834438084157854
1.8,1.0881533849755736,1.093811646834012,1.0943149952047282,1.0342471468981818,1.0834321532770339
1.9000000000000001,1.0880802620017618,1.0938489464097712,1.0943533148569127,1.0341832155035839,1.0834157743747956
2,1.0880063516686875,1.0938825523212061,1.09438792326249,1.0341184123670977,1.0833971647672163
2.1000000000000001,1.0879425397194973,1.0939080279865008,1.0944151680801224,1.0340540188519158,1.0833807102769921
2.2000000000000002,1.0878778353102216,1.0939337447525097,1.0944416691529169,1.0339909698250853,1.0833634618134269
2.3000000000000003,1.0878118229597815,1.0939596860831362,1.0944684459342189,1.0339295924809564,1.0833453215234694
2.3999999999999999,1.0877461480848238,1.0939852856119932,1.0944948928570288,1.0338700082619454,1.0833269686597622
2.5,1.0876816147649022,1.0940102873611928,1.0945207294666808,1.0338122215918426,1.0833087580283229
2.6000000000000001,1.0876185985139153,1.0940345776648068,1.0945458323497246,1.0337561865512148,1.0832908641780863
2.7000000000000002,1.0875572603286228,1.0940581136835001,1.0945701554106169,1.0337018435560512,1.0832733694726402
2.8000000000000003,1.0874976543507597,1.0940808878039183,1.0945936904825919,1.0336491329289188,1.0832563095105994
2.8999999999999999,1.0874397818045933,1.0941029097347519,1.0946164477196818,1.0335979988543187,1.0832396962626005
3,1.0873836181500931,1.0941241974056564,1.0946384458539951,1.0335483898174644,1.0832235298655262
3.1000000000000001,1.0873361136292592,1.0941391402513629,1.0946548778938752,1.0334919200619896,1.0832124415762694
3.2000000000000002,1.087288258571713,1.0941550095264629,1.0946714017757462,1.0334376265885454,1.0832005405148286
3.3000000000000003,1.087239991054018,1.0941719780579906,1.0946890065239592,1.0333885345876686,1.0831876160072818
3.3999999999999999,1.0871922859380481,1.0941892031099683,1.0947068524155557,1.0333429210034177,1.083174339936672
3.5,1.0871455937106946,1.0942062773422214,1.0947245254226943,1.0332997913117907,1.083161070413668
3.6000000000000001,1.0871001085303991,1.094223001658482,1.0947418253950807,1.0332585728835333,1.0831479860466162
3.7000000000000002,1.0870559014972914,1.0942392828326164,1.0947586602121349,1.0332189308919713,1.0831351731386789
3.8000000000000003,1.0870129854311215,1.0942550818589483,1.0947749923662189,1.0331806643544164,1.08312267108718
3.8999999999999999,1.0869861849056144,1.0942634249876972,1.0947847624390898,1.0331550542095138,1.0831144791264267
4,1.0869565771507399,1.0942750959134098,1.0947962903722859,1.0331296533151775,1.0831062223314782
4.0999999999999996,1.0868345737376848,1.0941462771578732,1.0946925955311115,1.0328003888648394,1.0829124374042458
4.2000000000000002,1.0867263704095644,1.0940552551519165,1.0946173222419713,1.0325418002774351,1.0827743424198788
4.2999999999999998,1.0866467414727419,1.0940144663845273,1.09458515555604,1.0323841620781196,1.0826941776408354
4.4000000000000004,1.0865825946053445,1.0940005479370438,1.0945760627574161,1.0322808767044209,1.0826450382318304
4.5,1.0865253298673803,1.0940013316327695,1.0945797229265932,1.0322052419499819,1.0826119730159598
4.6000000000000005,1.0864739574556892,1.0940091948195871,1.0945893444234003,1.0321463887931837,1.0825881507228452
4.7000000000000002,1.0864262774259639,1.0940206244243866,1.0946019294176985,1.0320969814442196,1.0825694144529421
4.7999999999999998,1.0863811388905098,1.0940337267644404,1.0946158615585007,1.0320531117896512,1.0825535463568354
4.9000000000000004,1.0863379353568254,1.094047492634709,1.094630278156115,1.0320127040193439,1.0825393673289914
5,1.0863125269141409,1.0940541927875747,1.0946383719436592,1.031987385447884,1.0825306963222949
5.1000000000000005,1.0871658912252566,1.0951423465378989,1.0958626104082771,1.0331075237829965,1.0837427569596041
5.2000000000000002,1.0879108250114331,1.0960768927421025,1.0969294065447452,1.0340532360065597,1.0847869623834394
5.2999999999999998,1.0883078911339297,1.0965749426915929,1.0974983038639945,1.0345566541327424,1.085343604507804
5.4000000000000004,1.0885197402050524,1.0968406694407022,1.0978018329860044,1.034825259860999,1.0856406971340913
5.5,1.0886327881446116,1.0969824705445517,1.0979637992808096,1.0349686170915566,1.0857993371547363
5.6000000000000005,1.0886931259537622,1.0970581577639322,1.098050242247677,1.0350451536002936,1.0858841090614593
5.7000000000000002,1.0887253423329128,1.0970985724206612,1.0980963929126364,1.0350860393284436,1.0859294674257065
5.7999999999999998,1.0887425550868095,1.0971201680304703,1.0981210466667568,1.0351079031658061,1.0859537935588628
5.9000000000000004,1.0887517624612184,1.0971317224285504,1.0981342306858692,1.0351196165440184,1.0859668938731588
6,1.088756697988821,1.0971379185282069,1.0981412943991278,1.0351259123665058,1.0859740001964824
6.1000000000000005,1.0895469608427579,1.0983161087636144,1.0994162552903157,1.0362683400341546,1.0870456362408183
6.2000000000000002,1.0902400910084999,1.0993231277557967,1.1005174939169176,1.0372376951881863,1.0879729686965613
6.2999999999999998,1.0906095602517252,1.0998598519118212,1.101104766473054,1.0377539909747315,1.088467161415251
