0.000000000000000000e+00,0.000000000000000000e+00
5.009999999999999787e+00,6.936368574078738414e-02
6.009999999999999787e+00,7.331337832847152625e-02
7.009999999999999787e+00,7.995640396451267340e-02
9.009999999999999787e+00,8.325967277958190582e-02
1.000999999999999979e+01,-7.069259350360643235e-02
1.100999999999999979e+01,-9.917812783839258239e-02
1.300999999999999979e+01,7.563871786352746596e-02
1.400999999999999979e+01,7.788747639443757698e-02
1.500999999999999979e+01,8.776324337056336244e-02
1.701000000000000156e+01,-7.792994525460499033e-02
1.801000000000000156e+01,9.596321231764565196e-02
1.901000000000000156e+01,7.312143472957385870e-02
2.101000000000000156e+01,-6.964224657951542663e-02
2.201000000000000156e+01,8.852947368603406031e-02
2.301000000000000156e+01,9.331588373954269322e-02
2.501000000000000156e+01,-2.840171424174071924e-02
2.601000000000000156e+01,8.498045625396551117e-02
2.701000000000000156e+01,5.877358407870033816e-03
2.901000000000000156e+01,-8.858236959371909580e-02
3.001000000000000156e+01,1.809650706855332747e-02
3.101000000000000156e+01,2.941836196642906359e-04
3.300999999999999801e+01,9.921354298279824735e-02
3.400999999999999801e+01,7.881992118099258315e-02
3.500999999999999801e+01,9.357774465706130036e-04
3.700999999999999801e+01,-7.616195467249642359e-02
3.800999999999999801e+01,-9.052480936560909630e-02
3.900999999999999801e+01,-2.070886213956484446e-04
4.100999999999999801e+01,9.236277348881044569e-02
4.200999999999999801e+01,-3.069922555410875900e-02
4.300999999999999801e+01,-6.961575124147344196e-02
4.500999999999999801e+01,9.806256594895548795e-02
4.600999999999999801e+01,1.250723795345306567e-02
4.700999999999999801e+01,2.428360864170692714e-05
4.900999999999999801e+01,-6.151329834383003486e-02
5.000999999999999801e+01,-6.101629456377212490e-02
5.100999999999999801e+01,-8.705806815856141634e-02
5.300999999999999801e+01,6.690094558643464029e-02
5.400999999999999801e+01,6.088364238949482699e-02
5.500999999999999801e+01,3.224917634290818053e-05
5.700999999999999801e+01,-8.128544782458674289e-02
5.800999999999999801e+01,-7.714811035663098060e-02
5.900999999999999801e+01,-9.581148930657787388e-02
6.100999999999999801e+01,6.305422613446459712e-02
6.200999999999999801e+01,7.142321143506656644e-02
6.300999999999999801e+01,8.975858779525167086e-02
6.501000000000000512e+01,7.202744987088934014e-02
6.601000000000000512e+01,6.156956200516294081e-02
6.701000000000000512e+01,9.147400565262578387e-02
6.901000000000000512e+01,9.579942573652222571e-02
7.001000000000000512e+01,6.464707590993641617e-02
7.101000000000000512e+01,-9.015970785472729454e-02
7.301000000000000512e+01,-8.952113734356845209e-02
7.401000000000000512e+01,-7.254605267088413967e-02
7.501000000000000512e+01,9.248602631367985882e-02
7.701000000000000512e+01,-1.738806914301222264e-02
7.801000000000000512e+01,-9.513379761728045503e-02
7.901000000000000512e+01,-8.851878195495291313e-02
8.101000000000000512e+01,-9.422079646552097842e-02
8.201000000000000512e+01,-7.584872091311226083e-02
8.301000000000000512e+01,-8.340247215585665230e-02
8.501000000000000512e+01,8.507001031602894059e-02
8.601000000000000512e+01,1.025048323032441977e-01
8.701000000000000512e+01,7.810188262189945996e-02
8.901000000000000512e+01,9.389619084464326249e-02
9.001000000000000512e+01,8.291115398645600154e-02
9.101000000000000512e+01,7.390549024319253979e-02
9.301000000000000512e+01,6.002950945140169553e-02
9.401000000000000512e+01,7.580481196447441672e-02
9.501000000000000512e+01,7.103049294402612179e-02
9.701000000000000512e+01,6.094659700418862680e-02
