0.000000000000000000e+00,0.000000000000000000e+00
5.009999999999999787e+00,9.249115085354994714e-02
6.009999999999999787e+00,8.131155751763013972e-02
7.009999999999999787e+00,8.000561031967848291e-02
9.009999999999999787e+00,-7.190290303727779608e-02
1.000999999999999979e+01,-8.543277909378502177e-02
1.100999999999999979e+01,6.596476767164022315e-02
1.300999999999999979e+01,-8.566722125204252747e-02
1.400999999999999979e+01,-7.495850424187192051e-02
1.500999999999999979e+01,-9.199076760898108884e-02
1.701000000000000156e+01,-8.792742101630916796e-02
1.801000000000000156e+01,8.932810496398441158e-02
1.901000000000000156e+01,7.457476558116545029e-02
2.101000000000000156e+01,-1.430053782721678844e-02
2.201000000000000156e+01,-1.903344902963721372e-02
2.301000000000000156e+01,8.351272250957800236e-02
2.501000000000000156e+01,8.531842566040226394e-02
2.601000000000000156e+01,8.317211158068113508e-02
2.701000000000000156e+01,6.214731444431575991e-02
2.901000000000000156e+01,7.066405924808495664e-02
3.001000000000000156e+01,5.422736915716929590e-02
3.101000000000000156e+01,1.118121752720220135e-04
3.300999999999999801e+01,-8.213948336363401104e-03
3.400999999999999801e+01,7.464838829178950530e-02
3.500999999999999801e+01,7.284157515569782138e-02
3.700999999999999801e+01,-6.282951926396695974e-02
3.800999999999999801e+01,-5.584181588556949571e-02
3.900999999999999801e+01,-4.596723041573016664e-04
4.100999999999999801e+01,-9.618951905301700508e-03
4.200999999999999801e+01,-9.642047294991665241e-02
4.300999999999999801e+01,-6.626172431692420317e-02
4.500999999999999801e+01,-8.840523844504082074e-02
4.600999999999999801e+01,-1.026582456884531092e-02
4.700999999999999801e+01,4.809255724473146423e-06
4.900999999999999801e+01,-8.751343431556132813e-02
5.000999999999999801e+01,-9.218189393786453689e-02
5.100999999999999801e+01,-5.304515908315562273e-02
5.300999999999999801e+01,8.607976569310500647e-02
5.400999999999999801e+01,1.104241038180016482e-01
5.500999999999999801e+01,4.008028730510059629e-04
5.700999999999999801e+01,-6.006579292093398859e-02
5.800999999999999801e+01,5.395467352103342634e-02
5.900999999999999801e+01,7.405516801669595472e-02
6.100999999999999801e+01,-7.119866159518570270e-02
6.200999999999999801e+01,-8.393418787768935907e-02
