0.000000000000000000e+00,0.000000000000000000e+00
5.009999999999999787e+00,-5.839877104517306183e-02
6.009999999999999787e+00,-4.827805261571681966e-02
7.009999999999999787e+00,-2.546070113362686529e-02
9.009999999999999787e+00,-3.967485615966111212e-02
1.000999999999999979e+01,-2.434209615021671463e-02
1.100999999999999979e+01,3.544142548658835937e-03
1.300999999999999979e+01,-1.781609354674124892e-03
1.400999999999999979e+01,1.235333773210540304e-02
1.500999999999999979e+01,-6.537139863239384285e-02
1.701000000000000156e+01,6.814334779531645847e-02
1.801000000000000156e+01,-1.344329645339232410e-02
1.901000000000000156e+01,5.504771189042534547e-03
2.101000000000000156e+01,-3.645928324977899294e-03
2.201000000000000156e+01,3.091593257178752805e-03
2.301000000000000156e+01,-5.434068312427035169e-02
2.501000000000000156e+01,-7.658227166714108580e-02
2.601000000000000156e+01,-1.368435466171815523e-02
2.701000000000000156e+01,-1.047661440877447475e-02
2.901000000000000156e+01,-6.555088193528387473e-03
3.001000000000000156e+01,2.770907689200269525e-05
3.101000000000000156e+01,1.814384346977697491e-03
3.300999999999999801e+01,8.958801236452401673e-02
3.400999999999999801e+01,5.880333386250515687e-02
3.500999999999999801e+01,3.036058189148862357e-02
3.700999999999999801e+01,3.706980225512661320e-02
3.800999999999999801e+01,6.190731817305488577e-03
3.900999999999999801e+01,-6.589273839925013584e-05
4.100999999999999801e+01,-1.525245430036342546e-02
4.200999999999999801e+01,1.463442884415102480e-02
4.300999999999999801e+01,1.836269572955955345e-02
4.500999999999999801e+01,2.703348082154095541e-03
4.600999999999999801e+01,7.225476875273820210e-03
4.700999999999999801e+01,-1.955254216755795624e-03
4.900999999999999801e+01,-6.790277888782296489e-02
5.000999999999999801e+01,-5.980834158247673449e-02
5.100999999999999801e+01,-7.651895694960213212e-02
5.300999999999999801e+01,5.427381645254814035e-02
5.400999999999999801e+01,-6.774613688632659392e-02
5.500999999999999801e+01,-4.573505192778238421e-04
5.700999999999999801e+01,2.650792067722142903e-02
5.800999999999999801e+01,3.116384784072904687e-02
5.900999999999999801e+01,-1.132594725952106203e-02
6.100999999999999801e+01,8.001794770613443464e-02
6.200999999999999801e+01,4.057007343690474666e-02
6.300999999999999801e+01,-3.001389760596707978e-02
6.501000000000000512e+01,-6.327030237284757275e-02
6.601000000000000512e+01,-1.482679757958263803e-02
6.701000000000000512e+01,-3.511912126947097212e-03
