0,0,0,0,0,0
0.10000000000000001,60.855418193888127,60.621134877509064,60.569819972026835,60.359972843618785,60.840259499956119
0.20000000000000001,60.321226278407856,60.143087813161756,60.12978343157414,60.349632581570887,60.328711567989529
0.29999999999999999,60.197570986329943,60.041007927677207,60.035716259356363,60.328807635548088,60.209639632284976
0.40000000000000002,60.151354040015022,60.004793314005148,60.002329594899784,60.315493915090158,60.164833188209528
0.5,60.130492458801392,59.988978607598604,59.987747561474251,60.30775937941587,60.144495068482122
0.59999999999999998,60.120398822912414,59.981458004367724,59.980819981896637,60.303676487135284,60.134627200620699
0.70000000000000007,60.115287821149288,59.977682263079139,59.977342929138167,60.301528546389079,60.129630345166454
0.80000000000000004,60.112633118744228,59.97572952137493,59.975544982188893,60.300385991874705,60.1270355345913
0.90000000000000002,60.111234873480186,59.974702666191845,59.97459966997102,60.299771875979559,60.125667826093107
1,60.110492071800358,59.974156867875486,59.974097280536711,60.299437326988375,60.124938784783062
1.1000000000000001,60.100840219716723,59.976162002218807,59.976117551156889,60.271636512841958,60.114043725783631
1.2,60.092606314426554,59.977600506234474,59.977601349549822,60.246844348034308,60.104518946130582
1.3,60.085354594910925,59.97865033696273,59.978671834662912,60.224609061757569,60.096167195942265
1.4000000000000001,60.078841373721318,59.97949321825736,59.979523757845662,60.204540065683673,60.088698184539865
1.5,60.079540466736489,59.978417769700798,59.978459180775431,60.20527227343873,60.089351752418125
1.6000000000000001,60.07358858515456,59.979165982712615,59.979210939246897,60.187012306798209,60.082480910299175
1.7,60.068141986971618,59.97985100857138,59.979896993584184,60.170441133771163,60.076204278565172
1.8,60.063142259165325,59.980494233680766,59.980540034216432,60.155389058016468,60.070454398074887
1.9000000000000001,60.058544855632306,59.981107184056938,59.981152260209576,60.141709468174668,60.065177224961246
2,60.054312981170931,59.981695949716489,59.981740074950658,60.129273110084014,60.060328408782119
2.1000000000000001,60.050303780876582,59.982381685090125,59.982416203081911,60.117974116526149,60.05574715495284
2.2000000000000002,60.046650993106347,59.98301461932374,59.98305228965264,60.107696066327662,60.051528654017638
2.3000000000000003,60.043314012778893,59.983584335341043,59.983622933427569,60.098340916149596,60.047701340733404
2.3999999999999999,60.040251353195963,59.984113874597277,59.984152340946672,60.089826251507482,60.044208609359323
2.5,60.037433504388737,59.984615722590597,59.984653593653235,60.082076811987072,60.041008258700266
2.6000000000000001,60.034837036247239,59.985096402197819,59.98513347943873,60.075023769882698,60.038068638927953
2.7000000000000002,60.032442246797032,59.985559404426439,59.985595616619108,60.068604229269773,60.03536444620314
2.8000000000000003,60.030231963130539,59.986006703416606,59.986042029445223,60.062760768314583,60.032874379107014
2.8999999999999999,60.028190878135305,59.98643949783542,59.986473942479243,60.057441088299605,60.030579887911664
3,60.026305169748859,59.986858598449551,59.986892177019115,60.052597534878863,60.028464475462954
3.1000000000000001,60.024479660964111,59.987373209683824,59.987399063879245,60.048292744383843,60.026288493101838
3.2000000000000002,60.022831649945978,59.987850433826388,59.987878797090893,60.044358555157061,60.024277563117778
3.3000000000000003,60.021326119488492,59.988270570811828,59.988299700700622,60.040728449911043,60.022523300253155
3.3999999999999999,60.019941002212583,59.988655396502118,59.988684451917088,60.037395111933883,60.020960580617398
3.5,60.018662611876032,59.989017125305821,59.989045737835561,60.034343155986775,60.019546988151632
3.6000000000000001,60.017480537181243,59.989362084233242,59.989390102576522,60.031553422034314,60.018256233596894
3.7000000000000002,60.016386211216769,59.989693605152638,59.989720971714128,60.029005624711232,60.017070945003724
3.8000000000000003,60.015372250326422,59.99001350944733,59.990040212184716,60.026679739849222,60.015978715581809
3.8999999999999999,60.014285544393914,59.989683193720687,59.989697604426603,60.024441957846712,60.014870055211013
4,60.013346135208103,59.990165688674878,59.990186202343374,60.022419243047324,60.013845219352589
4.0999999999999996,60.010821347619476,59.988534389508608,59.98856142393393,60.018937963493542,60.011311038267749
4.2000000000000002,60.009244244773441,59.988360165377365,59.988388448915636,60.017001103013001,60.009576959790643
4.2999999999999998,60.009068218652146,59.98845674074385,59.988485767427235,60.015510057870451,60.009330525018804
4.4000000000000004,60.009154247942952,59.989617506537051,59.989642914546927,60.012976800569049,60.009375030848176
4.5,60.009390154446869,59.989859912849738,59.989884372812213,60.012061634559892,60.009587417764635
4.6000000000000005,60.009687903480703,59.99013467361214,59.990158469318011,60.01125534239025,60.009871260138461
4.7000000000000002,60.010014287733917,59.990421103242952,59.990444358273677,60.010532147073825,60.010188170061291
4.7999999999999998,60.009488548509395,59.990708752350137,59.990731500654519,60.00987586489633,60.009648011427039
4.9000000000000004,60.009825937097148,59.990181542997774,59.990207154126708,60.009275723624413,60.009980084930795
5,60.010003123140599,59.989873011220276,59.989887458137368,60.009486708776741,60.010197475929644
5.1000000000000005,60.000599624482618,59.99807680497829,60.00110555015695,59.999824429345757,60.00090217379946
5.2000000000000002,60.001806999856527,59.995820289252507,59.99743599055509,60.001079647565753,60.002024536962615
