0.000000000000000000e+00,0.000000000000000000e+00
5.009999999999999787e+00,9.173123378642293602e-02
6.009999999999999787e+00,7.627367074952906556e-02
7.009999999999999787e+00,8.246416472887588278e-02
9.009999999999999787e+00,8.016906827463420038e-02
1.000999999999999979e+01,8.134419828333361302e-02
1.100999999999999979e+01,8.147266950343126646e-02
1.300999999999999979e+01,6.702908063063775512e-02
1.400999999999999979e+01,8.019414715528778992e-02
1.500999999999999979e+01,-7.128905250105775637e-02
1.701000000000000156e+01,9.233916852210022341e-02
1.801000000000000156e+01,-7.407713793854835138e-02
1.901000000000000156e+01,7.327519356080880279e-03
2.101000000000000156e+01,7.116134612675081850e-02
2.201000000000000156e+01,-2.175327346938833034e-03
2.301000000000000156e+01,-3.685224787209753078e-02
2.501000000000000156e+01,5.996740054700346219e-03
2.601000000000000156e+01,-3.300529845080311248e-02
2.701000000000000156e+01,2.418835549242009930e-04
2.901000000000000156e+01,1.242690601862929227e-02
3.001000000000000156e+01,1.223985038882721699e-02
3.101000000000000156e+01,-5.892828729656374945e-04
3.300999999999999801e+01,-9.681769714852427045e-02
3.400999999999999801e+01,2.900846078471143452e-02
3.500999999999999801e+01,3.029077749489077903e-02
3.700999999999999801e+01,-8.226044624886391654e-02
3.800999999999999801e+01,-1.793906752669045812e-02
3.900999999999999801e+01,1.017197347190682520e-03
4.100999999999999801e+01,7.292735035557765255e-02
4.200999999999999801e+01,5.604845700635029127e-02
4.300999999999999801e+01,-2.047895318448823831e-02
4.500999999999999801e+01,1.595580771939082709e-02
4.600999999999999801e+01,-3.207009652134183274e-03
4.700999999999999801e+01,1.888638752230586027e-04
4.900999999999999801e+01,6.294659459763299325e-02
5.000999999999999801e+01,-8.589953674573316822e-02
5.100999999999999801e+01,8.298362607852982631e-02
5.300999999999999801e+01,-9.809810468766705371e-02
5.400999999999999801e+01,-7.854035592955638245e-02
5.500999999999999801e+01,3.310002729687948342e-04
5.700999999999999801e+01,8.355755717444349195e-02
5.800999999999999801e+01,9.042415686953500509e-02
5.900999999999999801e+01,5.690767883409753036e-02
6.100999999999999801e+01,-6.475813119020878972e-02
6.200999999999999801e+01,-4.633355638307826846e-02
6.300999999999999801e+01,-6.906461832320760774e-02
6.501000000000000512e+01,-9.463260148050606224e-02
6.601000000000000512e+01,-7.745958801045867148e-02
6.701000000000000512e+01,-8.991713966443040662e-02
6.901000000000000512e+01,8.599026029295071816e-02
7.001000000000000512e+01,7.919633990593820394e-02
7.101000000000000512e+01,-3.968778344206949638e-02
7.301000000000000512e+01,7.952408070165480070e-02
7.401000000000000512e+01,1.183462740679849280e-02
7.501000000000000512e+01,-6.273705728702674844e-02
7.701000000000000512e+01,-6.653280235675221310e-02
7.801000000000000512e+01,-5.604294450469625433e-02
7.901000000000000512e+01,-6.826696658563667641e-02
8.101000000000000512e+01,-6.926968689199308749e-02
8.201000000000000512e+01,-5.891077333664181820e-02
8.301000000000000512e+01,2.531944680693579836e-02
8.501000000000000512e+01,8.807020632965084639e-02
8.601000000000000512e+01,1.019571954131490571e-01
8.701000000000000512e+01,6.116495860024735026e-02
8.901000000000000512e+01,8.967597476045699456e-02
9.001000000000000512e+01,6.854212354523366024e-02
9.101000000000000512e+01,8.814001245195711431e-02
9.301000000000000512e+01,2.717602514328960883e-02
9.401000000000000512e+01,-5.398428079833260049e-03
9.501000000000000512e+01,1.337120969004847171e-02
9.701000000000000512e+01,-8.625398263889992589e-02
9.801000000000000512e+01,-5.460159778974872646e-02
9.901000000000000512e+01,-8.490240398234724650e-02
1.010100000000000051e+02,-9.272430342466655984e-02
1.020100000000000051e+02,-7.730769529350968450e-02
1.030100000000000051e+02,-7.289822278026655833e-02
1.050100000000000051e+02,6.562577019645411680e-02
1.060100000000000051e+02,6.373886021386014622e-02
1.070100000000000051e+02,-7.120204278384184571e-02
1.090100000000000051e+02,7.202865615416483014e-02
1.100100000000000051e+02,2.961187412463100327e-02
1.110100000000000051e+02,-6.982963363567487591e-02
1.130100000000000051e+02,6.420272949205504953e-02
1.140100000000000051e+02,-3.085567285242625524e-02
1.150100000000000051e+02,9.621801323670771747e-03
1.170100000000000051e+02,-3.008033091679810679e-03
1.180100000000000051e+02,1.132416181620102963e-02
1.190100000000000051e+02,2.578409695944338872e-04
1.210100000000000051e+02,9.068150049214279695e-02
1.220100000000000051e+02,6.133876073085411246e-02
1.230100000000000051e+02,9.092594185743185786e-02
1.250100000000000051e+02,7.489680056835695821e-02
1.260100000000000051e+02,1.010158803706323327e-01
1.270100000000000051e+02,9.256138751198256243e-02
1.290099999999999909e+02,5.935622230507455604e-02
1.300099999999999909e+02,-5.974405440755958807e-02
1.310099999999999909e+02,-8.953228308715323325e-02
1.330099999999999909e+02,-7.411621258654361999e-02
1.340099999999999909e+02,3.652521101091885797e-02
1.350099999999999909e+02,1.364256953883762405e-02
1.370099999999999909e+02,1.528831096200809411e-02
1.380099999999999909e+02,4.882364241740825422e-05
1.390099999999999909e+02,-2.248071151070044039e-04
1.410099999999999909e+02,-2.349574794650234610e-02
1.420099999999999909e+02,8.140504714912193476e-03
1.430099999999999909e+02,9.536488931443894753e-05
1.450099999999999909e+02,7.877684152279154639e-02
1.460099999999999909e+02,-8.997074973350435712e-03
1.470099999999999909e+02,2.961947105390470847e-02
1.490099999999999909e+02,-1.695354736970595272e-02
1.500099999999999909e+02,6.898020757219147994e-03
1.510099999999999909e+02,2.894697993708428101e-05
1.530099999999999909e+02,8.025481413848838119e-02
1.540099999999999909e+02,8.634111814941775043e-02
1.550099999999999909e+02,9.658513827996694293e-03
1.570099999999999909e+02,-6.233917516166306155e-02
1.580099999999999909e+02,8.323359189084864052e-02
1.590099999999999909e+02,-6.258899199694478721e-02
1.610099999999999909e+02,-7.089597587841414694e-02
1.620099999999999909e+02,5.322678460398369560e-02
1.630099999999999909e+02,-3.485280002593486165e-02
1.650099999999999909e+02,3.566399996879113243e-02
1.660099999999999909e+02,-4.271993359259171341e-02
1.670099999999999909e+02,2.035883252985178082e-02
1.690099999999999909e+02,7.328290477375580536e-02
1.700099999999999909e+02,5.484357810192673488e-02
1.710099999999999909e+02,7.644356625996105714e-02
1.730099999999999909e+02,6.540817207895317786e-02
1.740099999999999909e+02,-4.258974462701241998e-02
1.750099999999999909e+02,3.340065622347038882e-02
1.770099999999999909e+02,8.221725268732696379e-02
1.780099999999999909e+02,6.374932419779535953e-02
1.790099999999999909e+02,5.553544981655963216e-04
1.810099999999999909e+02,7.717731132934262106e-02
1.820099999999999909e+02,2.498240343200026567e-02
1.830099999999999909e+02,6.446162409298553109e-02
1.850099999999999909e+02,8.422785288453926711e-02
1.860099999999999909e+02,6.528825384566129195e-03
1.870099999999999909e+02,1.160930117832237795e-03
1.890099999999999909e+02,6.595704080684761106e-02
1.900099999999999909e+02,7.929396304583179872e-03
1.910099999999999909e+02,-3.378081715238560878e-04
1.930099999999999909e+02,-8.020963227526149708e-02
1.940099999999999909e+02,-6.196942810982573185e-02
1.950099999999999909e+02,7.496117731840892806e-02
1.970099999999999909e+02,1.554967839263200757e-02
1.980099999999999909e+02,9.790702439428269899e-03
1.990099999999999909e+02,9.522292152288428305e-03
2.010099999999999909e+02,4.371985196734174545e-02
2.020099999999999909e+02,7.536999347036806365e-03
2.030099999999999909e+02,-1.674349710864557121e-06
2.050099999999999909e+02,6.038618143652629833e-02
2.060099999999999909e+02,1.054581721697852303e-01
2.070099999999999909e+02,7.116812315575024583e-02
2.090099999999999909e+02,5.725258303873393545e-02
2.100099999999999909e+02,6.852369063888889833e-02
2.110099999999999909e+02,6.121364118991410447e-02
2.130099999999999909e+02,6.222310271108970336e-02
2.140099999999999909e+02,7.893276020678705041e-02
2.150099999999999909e+02,-2.821785984729551985e-02
2.170099999999999909e+02,-6.969915074606172767e-02
2.180099999999999909e+02,-6.465029420863777077e-02
2.190099999999999909e+02,-6.662684928818000951e-02
2.210099999999999909e+02,-7.613812681295260842e-02
2.220099999999999909e+02,-1.755860155995966204e-02
2.230099999999999909e+02,1.458750805868752132e-03
2.250099999999999909e+02,9.080526124928624265e-02
2.260099999999999909e+02,-1.581008174666417507e-02
2.270099999999999909e+02,-7.330447283545103720e-02
2.290099999999999909e+02,3.613677320419995259e-02
2.300099999999999909e+02,1.050405339623336348e-01
2.310099999999999909e+02,3.819827581083593167e-03
2.330099999999999909e+02,7.667337430650940366e-02
2.340099999999999909e+02,8.021824245294841005e-02
2.350099999999999909e+02,2.163147397521639984e-03
