0.000000000000000000e+00,0.000000000000000000e+00
5.009999999999999787e+00,-6.673531381402851570e-02
6.009999999999999787e+00,-8.332374142002407780e-02
7.009999999999999787e+00,-6.110506954981924366e-02
9.009999999999999787e+00,-5.788107023847044452e-02
1.000999999999999979e+01,-5.755017566334252876e-02
1.100999999999999979e+01,-6.678805554545245993e-02
1.300999999999999979e+01,-1.257809034114196756e-01
1.400999999999999979e+01,-6.009117236386288946e-02
1.500999999999999979e+01,6.604729210925688876e-02
1.701000000000000156e+01,-6.217267252726372401e-02
1.801000000000000156e+01,1.593584137863515368e-02
1.901000000000000156e+01,1.476816487604325732e-02
2.101000000000000156e+01,-1.780299233966786687e-02
2.201000000000000156e+01,7.407494346910872829e-02
2.301000000000000156e+01,7.930357952841619873e-02
2.501000000000000156e+01,2.282130627012179253e-02
2.601000000000000156e+01,-1.470267195631016176e-02
2.701000000000000156e+01,3.889938988192194859e-04
2.901000000000000156e+01,1.230690819346434706e-02
3.001000000000000156e+01,-5.689999896027948291e-03
3.101000000000000156e+01,-6.058092621927404055e-04
3.300999999999999801e+01,2.018874246275634277e-02
3.400999999999999801e+01,3.247970558130976182e-02
3.500999999999999801e+01,-5.740653780862420286e-02
3.700999999999999801e+01,-6.829177481717135789e-02
3.800999999999999801e+01,7.285816791853412522e-02
3.900999999999999801e+01,1.080314117595346842e-03
4.100999999999999801e+01,3.011828245747194890e-02
4.200999999999999801e+01,-3.360739148554476620e-03
4.300999999999999801e+01,2.085723226421515655e-02
4.500999999999999801e+01,8.848919409146904086e-03
4.600999999999999801e+01,-7.939050597639812218e-03
4.700999999999999801e+01,2.406045786687178989e-04
4.900999999999999801e+01,1.474660250501090390e-02
5.000999999999999801e+01,-9.222806433135367910e-02
5.100999999999999801e+01,-9.302626455903514890e-02
5.300999999999999801e+01,6.612990150756486996e-02
5.400999999999999801e+01,6.390009734208682013e-02
5.500999999999999801e+01,3.623802953773777591e-04
5.700999999999999801e+01,3.968082283138748417e-02
5.800999999999999801e+01,-7.512032453041979363e-02
5.900999999999999801e+01,-7.488991030361265289e-02
6.100999999999999801e+01,-9.437059277143934610e-02
6.200999999999999801e+01,-9.127236086930898273e-02
6.300999999999999801e+01,-5.120124529556469711e-02
6.501000000000000512e+01,7.827171814972315456e-02
6.601000000000000512e+01,1.412712083340229158e-02
6.701000000000000512e+01,3.613739475832921516e-02
6.901000000000000512e+01,-1.550294408170009852e-01
7.001000000000000512e+01,-1.969791381445626377e-01
7.101000000000000512e+01,-5.533535906609309690e-02
7.301000000000000512e+01,2.145226557371437970e-02
7.401000000000000512e+01,5.961990915668140961e-02
7.501000000000000512e+01,7.724239119523020058e-02
7.701000000000000512e+01,6.323563872803271424e-02
7.801000000000000512e+01,7.847142299669293553e-02
7.901000000000000512e+01,-7.586607236353795636e-02
8.101000000000000512e+01,-8.403386463315137833e-02
8.201000000000000512e+01,-4.930631303490898981e-02
8.301000000000000512e+01,-1.039012186464911974e-01
8.501000000000000512e+01,-4.102120378484941376e-02
8.601000000000000512e+01,8.373596884684059161e-03
8.701000000000000512e+01,4.843992581317262819e-02
8.901000000000000512e+01,8.001222718124663402e-02
9.001000000000000512e+01,5.492445561202626697e-02
