0,0,0,0,0,0
0.10000000000000001,60.953466984897013,60.902882582079215,60.852050432009946,60.331875951209348,60.968427097931681
0.20000000000000001,60.318628918039352,60.306113479877169,60.294054253098196,60.157601935649296,60.326642979487097
0.30000000000000004,60.136657022010709,60.132888738544167,60.129387247217949,60.090399412249617,60.138515016841708
0.40000000000000002,60.065551864689681,60.064200408321597,60.063011140959105,60.04983408150521,60.065751128921619
0.5,60.032176313028586,60.031638083246548,60.031209179987194,60.026072357834344,60.032091009447605
0.60000000000000009,60.014669610179205,60.01443730067372,60.014280092301377,60.011992076123711,60.014595077274805
0.70000000000000007,60.006057742240834,60.005921912854866,60.005847302197417,60.004414720440629,60.005991398970828
0.80000000000000004,59.999750353699397,59.999650521918298,59.999614145405374,59.998458628833966,59.999669358645562
0.90000000000000002,59.994725155162534,59.994637397672854,59.994621158002531,59.993536892859289,59.994617854299285
1,59.990539166570379,59.990452467412915,59.990446843893395,59.991681945667125,59.990401677492002
1.1000000000000001,59.989593330814508,59.989549190796787,59.989543794273217,59.990118892901108,59.989552031548769
1.2000000000000002,59.989140315625306,59.989115006151543,59.989114806668795,59.989190426993332,59.989150885904742
1.3,59.988974916108781,59.988957372455815,59.988959528398027,59.988843844577666,59.989004668266382
1.4000000000000001,59.98901297202957,59.988998854788356,59.989001611920919,59.988822354943586,59.98904782314051
1.5,59.986716993506676,59.98667244606937,59.986675321270923,59.986123825235993,59.986660731547687
1.6000000000000001,59.98715239375273,59.987108980478467,59.987110916366284,59.986578955790925,59.987083758604271
1.7000000000000002,59.987609615204228,59.987567637270381,59.987569176101729,59.987057368818576,59.987537308746219
1.8,59.988087313747926,59.988046988400654,59.988048324616386,59.987558585994002,59.988015257967632
1.9000000000000001,59.988579898077006,59.98854128659935,59.98854249863961,59.988075168453491,59.988509613780302
2,59.9890803012742,59.989043386790655,59.989044511256594,59.988599105086521,59.989012325701147
2.1000000000000001,59.989581742867607,59.989546474369646,59.989547531025529,59.989123202601476,59.98951621706464
2.2000000000000002,59.990078443931928,59.990044755400803,59.99004575648992,59.989641506322201,59.990015353694702
2.3000000000000003,59.988905515899241,59.98886017289221,59.988855566003785,59.989735358443198,59.988802616398786
2.4000000000000004,59.98978011029412,59.989743277983408,59.989741371753531,59.989884229982756,59.989702153679495
2.5,59.990511539774928,59.990478821184652,59.99047890793404,59.99032039814395,59.990446040467035
2.6000000000000001,59.98948037227489,59.989435203831441,59.98943660354535,59.989019656489823,59.989381239473175
2.7000000000000002,59.990345313297198,59.99030963259186,59.990310679447013,59.989940146816231,59.990270375912928
2.8000000000000003,59.989532607520253,59.989489068437578,59.989484545658271,59.990352055201434,59.989428235343937
2.9000000000000004,59.990490703517779,59.99045429781642,59.990458247710464,59.989307053864287,59.990415242905733
3,59.989728556131261,59.989685119514895,59.989683080762852,59.990200029254837,59.989625399884147
3.1000000000000001,59.99071527438258,59.990679524306913,59.99068429663425,59.98939204767106,59.990640737142968
3.2000000000000002,59.990190971153609,59.990150163047531,59.990149354063718,59.990607008763881,59.990091493373214
3.3000000000000003,59.989582978216006,59.989532540057461,59.989531665107499,59.989466869240012,59.989459111990634
3.4000000000000004,59.990615779358414,59.990575238617893,59.99057440513652,59.990322379415431,59.990523010971096
3.5000000000000004,59.990043849417425,59.98999775836613,59.98999851208368,59.989578228370981,59.989933704310019
3.6000000000000001,59.989931133907682,59.991029557614254,59.991050638858454,59.990729215330028,59.991034415352495
3.7000000000000002,59.991117116272136,59.99053925917778,59.990532904352442,59.990080176575134,59.990470984093271
3.8000000000000003,59.990422218268769,59.990087650950173,59.990083019730505,59.989559724419614,59.990004003902001
3.9000000000000004,59.989944546624919,59.989744229942822,59.989736408891808,59.990569698837632,59.98965793176562
4,59.99119711193606,59.991097405914324,59.991099786138719,59.990045268664517,59.991048179378637
4.1000000000000005,59.987902324017163,59.987740879267498,59.987795482245659,59.985887535949814,59.987764463067947
4.2000000000000002,59.987847467246439,59.987756673317989,59.987782918529369,59.986712503088974,59.987745987696229
4.3000000000000007,59.990486199617997,59.990454587061407,59.990463193973447,59.990110060146634,59.990461430153324
4.4000000000000004,59.99131800164546,59.991298135130322,59.991301643511306,59.991084920127413,59.991300119636861
4.5,59.990637562681286,59.990604838069281,59.990607096022494,59.990244152605591,59.990574690468556
4.6000000000000005,59.990069689085011,59.990027873901418,59.990030233812902,59.991465863772532,59.991684114206748
4.7000000000000002,59.991485514566662,59.991465074586664,59.991459952215038,59.990515487581121,59.990873634866489
4.8000000000000007,59.991038573122047,59.991002416336372,59.991007209340658,59.991816785084204,59.990390091428871
4.9000000000000004,59.990643930804268,59.990603176474316,59.990602178742051,59.991026135508299,59.990210902104018
5,59.990301806264611,59.990257012053632,59.99025674817694,59.990233541021524,59.990007712532879
5.1000000000000005,59.995154716367729,59.995185776986787,59.995114718402128,59.995133020582166,59.99495347570857
5.2000000000000002,59.994667531657605,59.994669209339811,59.994631410571436,59.994465982569679,59.994510344931371
5.3000000000000007,59.994402235403982,59.994387954166847,59.994370024516265,59.994121583701279,59.994281959023617
5.4000000000000004,59.994260563178401,59.994237796368644,59.994230432149593,59.993938872676431,59.994161153743356
5.5,59.994215059105684,59.994186164236751,59.994184506331322,59.993861409061381,59.994125912071944
5.6000000000000005,59.99417139757383,59.994136390107649,59.994137909904282,59.993770253420728,59.994084428383623
5.7000000000000002,59.99414854390831,59.99411034224871,59.994113712765213,59.993721786511195,59.994062375070506
5.8000000000000007,59.994143573697592,59.994103781637129,59.994108203674308,59.993704419694524,59.994058018428831
5.9000000000000004,59.994131143363226,59.994090296653901,59.994095264944548,59.993682490689814,59.994045796708718
6,59.994127159051175,59.994085885890101,59.994091178665954,59.993674785215482,59.994042157122699
6.1000000000000005,60.001829239956471,59.999745509822688,60.000842923102354,59.999475090723628,59.999203868752502
6.2000000000000002,60.00073754235671,59.999609611434181,60.000198365510229,59.999341135664288,59.999263447582472
6.3000000000000007,60.000132902007714,59.999522278352522,59.99983982701837,59.999288175094115,59.999327180512601
6.4000000000000004,59.999808047897368,59.999473293623808,59.999646238013774,59.99926001591605,59.999363867240717
6.5,59.999642186417333,59.999454454668196,59.999550275340944,59.999252195834515,59.999391471600582
6.6000000000000005,59.999506206292104,59.999396446065582,59.999451050537324,59.999192925860307,59.999358108020928
6.7000000000000002,59.999461779388874,59.99939826174824,59.999429892141563,59.999236817505007,59.999372763722121
6.8000000000000007,59.999438780994765,59.999399919844812,59.999418976536319,59.999261476563269,59.99938210070728
6.9000000000000004,59.999426197304743,59.999400456252161,59.99941275656068,59.999274294785145,59.999386671189022
7.0000000000000009,59.999419038330032,59.999400261134745,59.999408934810695,59.999280599043864,59.999388435990319
7.1000000000000005,59.990230409580178,60.007933287598533,59.992673027055808,60.009791107915881,60.007591853363905
7.2000000000000002,59.994958880593096,60.004441756266161,59.996234650990793,60.005663703849812,60.004611686704891
7.3000000000000007,59.997610705322181,60.002666675066365,59.998290601075794,60.003311376379109,60.002795459962314
7.4000000000000004,59.999035522678192,60.001731132967208,59.999398647416633,60.002048878704215,60.001801738106614
7.5000000000000009,59.999796185996011,60.001233182959666,59.999990274547606,60.00137508092299,60.001268726911945
7.6000000000000005,60.00020174373568,60.000967462988562,60.000305607649736,60.001015416914605,60.00098372869045
7.7000000000000002,60.000417830293465,60.000825468800691,60.000473528652869,60.000823257532652,60.000831259583748
7.8000000000000007,60.000532858510219,60.000749463585564,60.000562836173337,60.000720446895301,60.000749529360206
7.9000000000000004,60.000593992976412,60.000708671102331,60.000610226680301,60.000665312892153,60.000705561926942
8,60.000626391515183,60.000686678940845,60.000635273133746,60.0006356298247,60.000681764563296
8.0999999999999996,60.001352887323058,60.001403724142982,60.001271367367082,60.004679900926163,60.001993153435095
8.2000000000000011,60.002416723502094,60.00245008429831,60.00236667877509,60.004433304619546,60.002826226837399
8.3000000000000007,60.003033289141065,60.003049680004125,60.003008299124062,60.004127570316989,60.003261911678734
8.4000000000000004,60.003359930803214,60.003369054962626,60.003349646903949,60.003951563270036,60.003487734155193
8.5,60.00356454047602,60.003570880304416,60.003563176198355,60.003900794649283,60.00363925548394
8.6000000000000014,60.003622930866307,60.003627638254912,60.003625308613806,60.003809995686503,60.003668844949416
8.7000000000000011,60.003713002099737,60.003715317833439,60.003718053330118,60.003828540700503,60.003743234258316
8.8000000000000007,60.003704906441961,60.003706926832969,60.00371062729505,60.003773203855935,60.003727087381165
8.9000000000000004,60.003748941266487,60.003751847292548,60.003756354945367,60.003807609850874,60.003768090670469
9,60.003728092222602,60.003729096011334,60.003734725849085,60.003759589399877,60.003743682417095
9.1000000000000014,60.017600350509582,59.996119442211885,60.01451064541601,59.987574402495184,60.005960490707594
9.2000000000000011,60.011110292040563,59.999613574533825,60.009505332197918,59.994645047872538,60.004783947557634
