0.000000000000000000e+00,0.000000000000000000e+00
5.009999999999999787e+00,1.647687171762012709e-02
6.009999999999999787e+00,1.580253546433481662e-02
7.010000000000000675e+00,3.066031464010192387e-02
9.009999999999999787e+00,1.008124163926310025e-02
1.000999999999999979e+01,-1.041729062179980528e-02
1.100999999999999979e+01,2.358868237436586787e-02
1.300999999999999979e+01,-4.881437916375579861e-02
1.401000000000000156e+01,-3.761565195392940764e-02
1.501000000000000156e+01,1.741367839170644694e-02
1.701000000000000156e+01,-5.846419003138638576e-02
1.801000000000000156e+01,-5.597288124963304551e-02
1.901000000000000156e+01,1.261369733315491175e-02
2.101000000000000156e+01,5.382231704197684014e-02
2.201000000000000156e+01,4.492610086009061338e-02
2.301000000000000156e+01,2.615025611148486667e-02
2.501000000000000156e+01,-4.017995020306858178e-02
2.601000000000000156e+01,1.142167343945987151e-02
2.701000000000000156e+01,1.795084464599718682e-02
2.901000000000000512e+01,-4.168106758682450091e-02
3.001000000000000512e+01,-3.160327464686675525e-02
3.101000000000000512e+01,-2.039434935018252446e-02
3.300999999999999801e+01,3.388812934959152534e-02
3.400999999999999801e+01,5.950298257825167858e-02
3.500999999999999801e+01,3.548295564291990140e-02
3.700999999999999801e+01,4.139747369479118005e-02
3.800999999999999801e+01,4.210865220320603869e-02
3.900999999999999801e+01,4.193994793504692009e-02
4.100999999999999801e+01,5.650664551564722748e-02
4.200999999999999801e+01,5.538468108696927017e-02
4.300999999999999801e+01,5.018582832566579471e-02
4.500999999999999801e+01,4.666581814607062562e-02
4.600999999999999801e+01,4.315660858066291961e-02
4.700999999999999801e+01,3.877184585222755858e-02
4.900999999999999801e+01,-3.465506082780241831e-02
5.000999999999999801e+01,-3.308926531421166328e-02
5.100999999999999801e+01,-4.769256041695180137e-02
5.300999999999999801e+01,-4.885151423735365622e-02
5.400999999999999801e+01,-2.303338542849892728e-02
5.500999999999999801e+01,1.317780730147327835e-02
5.701000000000000512e+01,-5.357539392373638493e-02
5.801000000000000512e+01,-3.618200193306745499e-02
5.901000000000000512e+01,-5.298232708629562610e-02
6.101000000000000512e+01,3.105220700331965539e-02
6.201000000000000512e+01,4.124984354182963803e-02
6.301000000000000512e+01,5.540884254564329425e-02
6.501000000000000512e+01,5.089870857364767881e-02
6.601000000000000512e+01,5.397828014167463384e-02
6.701000000000000512e+01,5.820006211318146105e-02
6.901000000000000512e+01,4.315953072688280545e-02
7.001000000000000512e+01,5.043059898414817277e-02
7.101000000000000512e+01,3.250326102301523412e-02
7.301000000000000512e+01,1.286598375719774754e-04
7.401000000000000512e+01,5.233894211195868479e-02
7.501000000000000512e+01,3.960923875871608796e-02
7.701000000000000512e+01,1.882571132342712728e-02
7.801000000000000512e+01,3.087307516093812723e-02
7.901000000000000512e+01,3.539166192541754602e-02
8.101000000000000512e+01,3.487605814870817916e-02
8.201000000000000512e+01,4.219962244179304572e-02
8.301000000000000512e+01,1.466533727482393148e-02
8.501000000000000512e+01,-5.373296653334425771e-02
8.601000000000000512e+01,-3.555103852298733408e-02
8.701000000000000512e+01,-4.794431733787229977e-02
8.901000000000000512e+01,-5.694341540754926934e-02
9.001000000000000512e+01,-3.795849244886836948e-02
9.101000000000000512e+01,2.421576157723025549e-02
