0.000000000000000000e+00,0.000000000000000000e+00
5.009999999999999787e+00,4.164768411292062850e-02
6.009999999999999787e+00,4.062513970204936070e-02
7.010000000000000675e+00,4.384512388768699309e-02
9.009999999999999787e+00,5.344323973121765242e-02
1.000999999999999979e+01,5.326862151267153928e-02
1.100999999999999979e+01,4.543718705496652827e-02
1.300999999999999979e+01,-3.960456145265708883e-02
1.401000000000000156e+01,-5.460900621889076129e-02
1.501000000000000156e+01,-5.368348252023515815e-02
1.701000000000000156e+01,-4.042744153603035351e-02
1.801000000000000156e+01,-5.226306165181887620e-02
1.901000000000000156e+01,-4.500601109911292474e-02
2.101000000000000156e+01,5.847680229913869432e-02
2.201000000000000156e+01,-3.692129591017199314e-02
2.301000000000000156e+01,-3.064719251955507276e-02
2.501000000000000156e+01,-4.437843635841948881e-02
2.601000000000000156e+01,-5.211287915281661437e-02
2.701000000000000156e+01,-5.023370389948891152e-02
2.901000000000000512e+01,-5.231938188555789598e-02
3.001000000000000512e+01,-5.829795690781599399e-02
3.101000000000000512e+01,-5.006768121095489521e-03
3.300999999999999801e+01,5.444880218514284997e-02
3.400999999999999801e+01,3.082111181651044779e-02
3.500999999999999801e+01,5.665960091722505032e-02
3.700999999999999801e+01,3.947327947610478061e-02
3.800999999999999801e+01,3.956589528908870806e-02
3.900999999999999801e+01,4.423481707685061187e-02
4.100999999999999801e+01,4.188493683094728082e-02
4.200999999999999801e+01,5.399493552505706812e-02
4.300999999999999801e+01,3.422587527154206943e-02
4.500999999999999801e+01,4.581680625451550748e-02
4.600999999999999801e+01,3.111656619442825997e-02
4.700999999999999801e+01,3.601186195019838443e-02
4.900999999999999801e+01,-5.312585386761815853e-02
5.000999999999999801e+01,-4.408884399199808346e-02
5.100999999999999801e+01,-5.856822651010712422e-02
5.300999999999999801e+01,-4.329801230143371510e-02
5.400999999999999801e+01,-3.416660480938108618e-02
5.500999999999999801e+01,-3.304208218201418884e-02
5.701000000000000512e+01,-4.657542960650781078e-02
5.801000000000000512e+01,-5.221884568389402459e-02
5.901000000000000512e+01,-5.597004910426964241e-02
6.101000000000000512e+01,5.989363359570807482e-02
6.201000000000000512e+01,4.755965922477829039e-02
6.301000000000000512e+01,4.499969517017538001e-02
6.501000000000000512e+01,5.511149332478734730e-02
6.601000000000000512e+01,5.092399834412569132e-02
6.701000000000000512e+01,4.841166656871873086e-02
6.901000000000000512e+01,5.239233137339600194e-02
7.001000000000000512e+01,-3.655542391964988758e-02
7.101000000000000512e+01,3.635067898084651944e-02
7.301000000000000512e+01,5.356614006625694258e-02
7.401000000000000512e+01,3.425566140271207871e-02
7.501000000000000512e+01,4.367172550725498259e-02
7.701000000000000512e+01,3.635380370644869519e-02
7.801000000000000512e+01,4.362698232370677831e-02
7.901000000000000512e+01,5.035907905171085885e-02
8.101000000000000512e+01,-4.364980001958425337e-02
8.201000000000000512e+01,-3.696337330259212572e-02
8.301000000000000512e+01,-5.617426617845840825e-02
8.501000000000000512e+01,-5.358638212027616587e-02
8.601000000000000512e+01,-5.893578749640221437e-02
8.701000000000000512e+01,-3.714267419325052721e-02
8.901000000000000512e+01,-4.782898681855031475e-02
9.001000000000000512e+01,-4.432461164083355276e-02
9.101000000000000512e+01,-3.248047369867636258e-02
9.301000000000000512e+01,-3.920739080464170218e-02
9.401000000000000512e+01,-3.784343178591970808e-02
9.501000000000000512e+01,3.391613699987656994e-02
9.701000000000000512e+01,5.103169103292667236e-02
9.801000000000000512e+01,5.545170790184273529e-02
9.901000000000000512e+01,4.303102063353701767e-02
1.010100000000000051e+02,3.498309412091769877e-02
1.020100000000000051e+02,3.422116090773921759e-02
1.030100000000000051e+02,4.621938763065863709e-02
1.050100000000000051e+02,5.808931290749232146e-02
1.060100000000000051e+02,3.688367630151582338e-02
1.070100000000000051e+02,-5.371822764879310291e-02
1.090100000000000051e+02,3.876319676457563868e-02
1.100100000000000051e+02,3.109031954458661359e-02
1.110100000000000051e+02,-7.955158281628756274e-04
1.130100000000000051e+02,-3.611680982760159808e-02
1.140100000000000051e+02,-4.270657809244445685e-02
1.150100000000000051e+02,-5.572416336080043137e-02
1.170100000000000051e+02,-3.819463604680534141e-02
1.180100000000000051e+02,-3.380997311772866720e-02
1.190100000000000051e+02,-5.869968431886656707e-02
1.210100000000000051e+02,-4.132578176187959307e-02
1.220100000000000051e+02,-4.444629628985653780e-02
1.230100000000000051e+02,-3.786013782803893113e-02
1.250100000000000051e+02,-4.411153148839747073e-02
1.260100000000000051e+02,-5.750507302581971819e-02
1.270100000000000051e+02,-5.785837610014353538e-02
1.290099999999999909e+02,4.450982244251167064e-02
1.300099999999999909e+02,3.148479364092994504e-02
1.310099999999999909e+02,5.620172076676639011e-02
1.330099999999999909e+02,-3.212842585783599880e-02
1.340099999999999909e+02,-3.666273387520873478e-02
1.350099999999999909e+02,-4.139132324678237995e-02
1.370099999999999909e+02,-5.983510290670207565e-02
1.380099999999999909e+02,-5.275913467852855893e-02
1.390099999999999909e+02,-5.492115189704268458e-02
1.410099999999999909e+02,5.536692340722228906e-02
1.420099999999999909e+02,5.503016152992989268e-02
1.430099999999999909e+02,-5.788269909402601193e-02
1.450099999999999909e+02,3.687782911411131848e-02
1.460099999999999909e+02,2.665452930563001407e-02
1.470099999999999909e+02,-4.240705602353196657e-02
1.490099999999999909e+02,3.417054041853823110e-02
1.500099999999999909e+02,4.381035842791908969e-02
1.510099999999999909e+02,3.363933212622631508e-02
1.530099999999999909e+02,-4.336066821379583325e-02
1.540099999999999909e+02,-3.556330880476326478e-02
1.550099999999999909e+02,-3.619894222422270075e-02
1.570099999999999909e+02,-5.172752899530502768e-02
1.580099999999999909e+02,-3.320773654015648363e-02
1.590099999999999909e+02,3.223868427261183858e-03
1.610099999999999909e+02,4.151417242161427323e-02
1.620099999999999909e+02,4.141031217045286483e-02
1.630099999999999909e+02,5.918527752246324769e-02
1.650099999999999909e+02,-4.036634582641967367e-02
1.660099999999999909e+02,4.118534194719947195e-02
1.670099999999999909e+02,3.220263275483717228e-04
1.690099999999999909e+02,-4.215568736672348910e-02
1.700099999999999909e+02,-4.585010876863211682e-02
1.710099999999999909e+02,-5.291016964744630485e-02
1.730099999999999909e+02,-3.613698524074198531e-02
1.740099999999999909e+02,-4.483861037995864190e-02
1.750099999999999909e+02,-3.056933396062253006e-02
