0.000000000000000000e+00,0.000000000000000000e+00
5.009999999999999787e+00,1.647687172489990109e-02
6.009999999999999787e+00,1.754334321537645222e-02
7.010000000000000675e+00,3.660243623279656189e-02
9.009999999999999787e+00,-3.364322743402022031e-02
1.000999999999999979e+01,-3.562296450962771505e-02
1.100999999999999979e+01,-5.673791784393076437e-02
1.300999999999999979e+01,-1.712337837552489056e-02
1.401000000000000156e+01,-6.441864843882428616e-03
1.501000000000000156e+01,-5.207559440239877685e-02
1.701000000000000156e+01,4.408239733184116105e-02
1.801000000000000156e+01,4.195513243670362380e-02
1.901000000000000156e+01,3.716224469074626974e-02
2.101000000000000156e+01,-3.397786548020734210e-02
2.201000000000000156e+01,-4.593919499947099472e-02
2.301000000000000156e+01,-3.347903452883685405e-02
2.501000000000000156e+01,3.055035461035678426e-02
2.601000000000000156e+01,-4.337257933591923825e-02
2.701000000000000156e+01,-3.425924525600158171e-02
2.901000000000000512e+01,4.843066958617969764e-02
3.001000000000000512e+01,-4.318103556450406805e-02
3.101000000000000512e+01,-7.174601322170017295e-03
3.300999999999999801e+01,4.650073736847613187e-02
3.400999999999999801e+01,3.505379038259949509e-02
3.500999999999999801e+01,5.074951179105266497e-02
3.700999999999999801e+01,-4.117798211161919492e-02
3.800999999999999801e+01,-9.720318088813165516e-03
3.900999999999999801e+01,-5.576557530247662833e-03
4.100999999999999801e+01,-3.191142738597866355e-04
4.200999999999999801e+01,2.845246159056699642e-02
4.300999999999999801e+01,4.172800382161553912e-02
4.500999999999999801e+01,-3.693051749262032252e-02
4.600999999999999801e+01,1.265433839334868978e-02
4.700999999999999801e+01,3.076550716690630918e-02
4.900999999999999801e+01,-4.503658950275199468e-02
5.000999999999999801e+01,-2.509402263483470272e-02
5.100999999999999801e+01,-5.345452316450366448e-02
5.300999999999999801e+01,-3.655131715174273041e-04
5.400999999999999801e+01,-5.108664695558268187e-02
5.500999999999999801e+01,-3.672905192905920324e-02
5.701000000000000512e+01,-3.304413449462348384e-02
5.801000000000000512e+01,-5.126926013824859019e-02
5.901000000000000512e+01,-3.274536083251750745e-02
6.101000000000000512e+01,5.455950802508400393e-02
6.201000000000000512e+01,3.925464062267183807e-02
6.301000000000000512e+01,4.811256318883901095e-02
6.501000000000000512e+01,5.905791841492258332e-02
6.601000000000000512e+01,4.929199440352998590e-02
6.701000000000000512e+01,3.423430168225923692e-02
6.901000000000000512e+01,2.885467164125558870e-02
7.001000000000000512e+01,3.421908755566308025e-02
7.101000000000000512e+01,-3.850031978223242279e-02
7.301000000000000512e+01,4.384137207093159738e-02
7.401000000000000512e+01,3.436342174713076514e-02
7.501000000000000512e+01,5.802107317231672279e-02
7.701000000000000512e+01,-2.489089164298663795e-02
7.801000000000000512e+01,-1.126567291182106571e-02
7.901000000000000512e+01,9.604585662071063457e-03
8.101000000000000512e+01,-4.671913838593150237e-02
8.201000000000000512e+01,-4.446659636364888590e-02
8.301000000000000512e+01,-5.858626645794073884e-02
8.501000000000000512e+01,-1.925946128112447642e-02
8.601000000000000512e+01,-3.644442487647466672e-02
8.701000000000000512e+01,-4.383851770465069242e-02
8.901000000000000512e+01,-4.947841469084887644e-02
9.001000000000000512e+01,-4.101203246125744578e-02
9.101000000000000512e+01,-5.771636267153076177e-02
9.301000000000000512e+01,3.714851485344972115e-02
9.401000000000000512e+01,-3.082946434096907676e-02
9.501000000000000512e+01,-1.855594469376230932e-02
9.701000000000000512e+01,-5.103419679246089247e-02
9.801000000000000512e+01,-4.965428139842283789e-02
9.901000000000000512e+01,7.563652649810616475e-03
1.010100000000000051e+02,2.936353514303877490e-02
1.020100000000000051e+02,-1.638526852944352866e-02
1.030100000000000051e+02,5.477354210403510143e-02
1.050100000000000051e+02,4.999481122562995927e-02
1.060100000000000051e+02,3.078347665084802537e-02
1.070100000000000051e+02,1.454676620689594226e-02
1.090100000000000051e+02,4.525720786343099405e-02
1.100100000000000051e+02,1.738461731566608853e-02
1.110100000000000051e+02,-1.338264305252937544e-03
1.130100000000000051e+02,8.259396147080287631e-03
1.140100000000000051e+02,-5.614569200908783864e-02
1.150100000000000051e+02,-4.793505271301687354e-02
1.170100000000000051e+02,-3.100615295887679604e-02
1.180100000000000051e+02,-4.278715545775402251e-02
1.190100000000000051e+02,-4.380792607174514158e-02
1.210100000000000051e+02,-4.530453449419672568e-02
1.220100000000000051e+02,-4.867903071151465783e-02
