0.000000000000000000e+00,0.000000000000000000e+00
5.009999999999999787e+00,1.000000000000000056e-01
7.010000000000000675e+00,2.000000000000000111e-01
9.009999999999999787e+00,1.500000000000000222e-01
1.100999999999999979e+01,5.000000000000000278e-02
1.300999999999999979e+01,1.000000000000000056e-01
1.501000000000000156e+01,1.963168136151427490e-01
1.701000000000000156e+01,1.000000000000000056e-01
1.901000000000000156e+01,1.394930201097084599e-01
2.101000000000000156e+01,1.785495106284107347e-01
2.301000000000000156e+01,8.630873701804847586e-02
2.501000000000000156e+01,9.695900899995668620e-02
2.701000000000000156e+01,2.451554524518895217e-02
2.901000000000000512e+01,1.503576394584260623e-02
3.101000000000000512e+01,3.428954428080721595e-02
3.300999999999999801e+01,1.763600733748915683e-01
3.500999999999999801e+01,4.052928469529953892e-02
3.700999999999999801e+01,1.016644092324386905e-01
3.900999999999999801e+01,1.161937612303981515e-01
4.100999999999999801e+01,4.138097096979875822e-02
4.300999999999999801e+01,4.106937796629239745e-02
4.500999999999999801e+01,1.370205021531012424e-02
4.700999999999999801e+01,3.145492489312173845e-02
4.900999999999999801e+01,1.940799548109689576e-02
5.100999999999999801e+01,4.358324381025624472e-02
5.300999999999999801e+01,1.435858888151037016e-02
5.500999999999999801e+01,3.051662705129493114e-02
5.701000000000000512e+01,4.493472860091773935e-03
5.901000000000000512e+01,5.600781160178813778e-03
6.101000000000000512e+01,-2.078964790840354127e-02
6.301000000000000512e+01,-6.177680478529068431e-03
6.501000000000000512e+01,3.466797784834607654e-03
6.701000000000000512e+01,-1.106654253216321493e-02
6.901000000000000512e+01,-1.503364125773287707e-02
7.101000000000000512e+01,-1.177533487472071094e-02
7.301000000000000512e+01,-4.245360077498316898e-03
7.501000000000000512e+01,-3.304593010219625260e-03
7.701000000000000512e+01,-3.807895849291087487e-02
7.901000000000000512e+01,-6.060116292385953063e-03
8.101000000000000512e+01,-9.133731933455013774e-03
8.301000000000000512e+01,-2.273310433112296636e-02
8.501000000000000512e+01,-6.637910219545184454e-02
8.701000000000000512e+01,-5.283222847518143084e-02
8.901000000000000512e+01,-3.657356823073582008e-02
9.101000000000000512e+01,-3.769038355178028210e-02
9.301000000000000512e+01,-1.423195435297036626e-02
9.501000000000000512e+01,-1.162266546350793073e-02
9.701000000000000512e+01,1.098513036371984164e-02
9.901000000000000512e+01,1.105085821607454388e-03
1.010100000000000051e+02,-1.114099638052978847e-02
1.030100000000000051e+02,-7.905518302413760967e-03
1.050100000000000051e+02,-1.180160204401536905e-02
1.070100000000000051e+02,-2.575936231100195428e-02
1.090100000000000051e+02,2.737526928008188198e-02
1.110100000000000051e+02,3.745499362600115956e-02
1.130100000000000051e+02,9.001989918105968158e-03
1.150100000000000051e+02,6.605637459040358817e-03
1.170100000000000051e+02,3.940454579960950277e-03
1.190100000000000051e+02,4.736050961484800093e-03
1.210100000000000051e+02,-4.313981075309891722e-02
1.230100000000000051e+02,-1.974313065179977844e-02
1.250100000000000051e+02,-9.765130107819430805e-03
1.270100000000000051e+02,3.047225793103791602e-02
1.290099999999999909e+02,-8.564004632017896412e-03
1.310099999999999909e+02,-8.556098803783940276e-02
1.330099999999999909e+02,-2.027045399747462451e-02
1.350099999999999909e+02,-2.841991367504015376e-02
1.370099999999999909e+02,1.401564944544797520e-04
1.390099999999999909e+02,-4.575872658607149646e-02
1.410099999999999909e+02,-1.354387988861061043e-02
1.430099999999999909e+02,-2.647531008350745285e-02
1.450099999999999909e+02,1.212411877446861741e-02
1.470099999999999909e+02,-1.313794578725602236e-03
1.490099999999999909e+02,-1.674631375480073459e-03
1.510099999999999909e+02,5.471734543016637531e-05
1.530099999999999909e+02,-4.965384561862684620e-02
1.550099999999999909e+02,-3.829591450908637063e-02
1.570099999999999909e+02,-1.897207404160439204e-02
1.590099999999999909e+02,-2.047803535747905190e-02
1.610099999999999909e+02,-1.077022602773647364e-02
1.630099999999999909e+02,-4.578212589471442051e-02
1.650099999999999909e+02,-2.056678850496429511e-02
1.670099999999999909e+02,-4.157528681042799157e-02
1.690099999999999909e+02,-2.658065729365111096e-03
1.710099999999999909e+02,-7.824031869477776624e-03
1.730099999999999909e+02,9.406441141208143897e-03
1.750099999999999909e+02,-8.802030867316457119e-03
1.770099999999999909e+02,-3.132469698320705653e-02
1.790099999999999909e+02,-3.958366555654763141e-02
1.810099999999999909e+02,1.605530860061932241e-02
1.830099999999999909e+02,1.872472743594685851e-02
1.850099999999999909e+02,5.623741404595039572e-02
1.870099999999999909e+02,3.378304376264240627e-02
1.890099999999999909e+02,7.035778427512351385e-02
1.910099999999999909e+02,1.352674064367481721e-02
1.930099999999999909e+02,-1.845035354243740322e-02
1.950099999999999909e+02,-6.122615692502053619e-02
1.970099999999999909e+02,-4.581539734610395875e-02
1.990099999999999909e+02,-1.849653090045200177e-02
2.010099999999999909e+02,2.370702111452127614e-02
2.030099999999999909e+02,5.316008262067073442e-03
2.050099999999999909e+02,3.652361770762474480e-03
2.070099999999999909e+02,1.503276622794924577e-02
2.090099999999999909e+02,-8.405695330821472133e-03
2.110099999999999909e+02,-3.113742169629230006e-02
2.130099999999999909e+02,-8.732107891270268762e-03
2.150099999999999909e+02,-1.022439725594792570e-02
2.170099999999999909e+02,2.053582514902008160e-02
2.190099999999999909e+02,1.982795943191006938e-02
2.210099999999999909e+02,1.296873659332897777e-02
2.230100000000000193e+02,2.358839646747323826e-02
2.250100000000000193e+02,-5.933367945354151018e-02
2.270100000000000193e+02,-6.102178201029984095e-02
2.290100000000000193e+02,3.582894307890410746e-02
2.310100000000000193e+02,3.114399563485414912e-02
2.330100000000000193e+02,-2.333631902426969162e-03
2.350100000000000193e+02,-1.780207647422538120e-02
2.370100000000000193e+02,-7.577547728450650943e-03
2.390100000000000193e+02,-2.545590761196980800e-02
2.410100000000000193e+02,6.350811923394039660e-03
2.430100000000000193e+02,1.676032993541187732e-02
2.450100000000000193e+02,1.916127905790820929e-02
2.470100000000000193e+02,-4.849507902993099862e-04
2.490100000000000193e+02,-3.848274786830085947e-02
2.510100000000000193e+02,-5.416422715072144456e-02
2.530100000000000193e+02,4.920675644574601382e-02
2.550100000000000193e+02,9.069276891757044323e-03
2.570099999999999909e+02,3.303013997757175968e-02
2.590099999999999909e+02,2.804325940433005648e-02
2.610099999999999909e+02,4.187305775676664066e-03
2.630099999999999909e+02,2.042243695350109967e-02
2.650099999999999909e+02,-2.192241663950822428e-03
2.670099999999999909e+02,-4.154942917921067291e-03
2.690099999999999909e+02,2.439831696633476543e-02
2.710099999999999909e+02,1.340968557967753272e-02
2.730099999999999909e+02,5.916261283546969674e-02
2.750099999999999909e+02,7.917325697023691600e-02
2.770099999999999909e+02,1.132964711009515346e-02
2.790099999999999909e+02,2.251503636757440363e-02
2.810099999999999909e+02,1.619032158027000623e-03
2.830099999999999909e+02,1.832152935079656153e-02
2.850099999999999909e+02,3.919060959953701850e-02
2.870099999999999909e+02,1.878704498313607529e-02
2.890099999999999909e+02,-3.950845351805565286e-03
2.910099999999999909e+02,2.638530759852264485e-03
2.930099999999999909e+02,-4.371025510083170751e-03
2.950099999999999909e+02,3.490870871378920492e-03
2.970099999999999909e+02,-2.591360219315053115e-03
2.990099999999999909e+02,-8.931855249882936221e-03
3.010099999999999909e+02,-1.546563737514050629e-02
3.030099999999999909e+02,-1.546417744253014703e-02
3.050099999999999909e+02,-2.184539390173795281e-02
3.070099999999999909e+02,-3.528463341111121032e-02
3.090099999999999909e+02,2.266923447594715313e-03
3.110099999999999909e+02,5.190614086421352358e-04
3.130099999999999909e+02,-1.312660171912061191e-02
3.150099999999999909e+02,-4.735179324440341730e-02
3.170099999999999909e+02,-2.088355673401376400e-02
3.190099999999999909e+02,-2.564621377933701263e-02
3.210099999999999909e+02,-1.089258283709232389e-02
3.230099999999999909e+02,-4.072061032110080303e-02
3.250099999999999909e+02,1.002692892002943204e-02
3.270099999999999909e+02,3.782893815287291517e-03
3.290099999999999909e+02,-3.793009107154465820e-03
3.310099999999999909e+02,1.116188714349139466e-02
3.330099999999999909e+02,-1.605081867451757516e-02
3.350099999999999909e+02,-1.585205183336158008e-02
3.370099999999999909e+02,8.520069951317016388e-03
3.390099999999999909e+02,1.165103632867633965e-02
3.410099999999999909e+02,6.631393273792696164e-03
3.430099999999999909e+02,-7.705126188733979475e-03
3.450099999999999909e+02,2.337227142854614304e-02
3.470099999999999909e+02,2.097373138852581809e-02
3.490099999999999909e+02,2.067197278747018307e-02
3.510099999999999909e+02,1.159107240116377668e-02
3.530099999999999909e+02,3.453206258509228244e-03
3.550099999999999909e+02,-8.305244891175234123e-03
3.570099999999999909e+02,-5.751627444386397947e-03
3.590099999999999909e+02,8.384853173835915552e-03
3.610099999999999909e+02,-6.612680039770613138e-02
3.630099999999999909e+02,-8.439983313931365139e-02
3.650099999999999909e+02,-2.780631556114632197e-02
3.670099999999999909e+02,-1.714696066313192713e-02
3.690099999999999909e+02,-3.969794949093524705e-02
3.710099999999999909e+02,-3.410075019506131344e-02
3.730099999999999909e+02,1.571364379985645821e-02
3.750099999999999909e+02,2.737140760782741378e-02
3.770099999999999909e+02,1.301243214124614411e-05
3.790099999999999909e+02,-7.649780790343729819e-02
3.810099999999999909e+02,-2.399760330098754668e-02
3.830099999999999909e+02,-9.417219792922648658e-03
3.850099999999999909e+02,1.078051068161278714e-03
3.870099999999999909e+02,1.093936351503344007e-02
3.890099999999999909e+02,-1.181838809668600554e-02
3.910099999999999909e+02,5.265738346051151986e-02
3.930099999999999909e+02,1.088505778263443302e-02
3.950099999999999909e+02,2.026500350502419279e-02
3.970099999999999909e+02,5.815563886491875722e-02
3.990099999999999909e+02,1.599143079508424936e-02
4.010099999999999909e+02,3.672887310117056714e-02
4.030099999999999909e+02,-7.174880501253921850e-04
4.050099999999999909e+02,1.116944080667287009e-02
4.070099999999999909e+02,4.230245110030894651e-02
4.090099999999999909e+02,1.858079381908933625e-02
4.110099999999999909e+02,6.782436718753004357e-02
4.130099999999999909e+02,3.603795944951887487e-02
4.150099999999999909e+02,2.624540296781413540e-02
4.170099999999999909e+02,3.050900895116281930e-02
4.190099999999999909e+02,3.012200146248006360e-02
4.210099999999999909e+02,3.704987460456388160e-02
4.230099999999999909e+02,1.328178132605634110e-02
