0.000000000000000000e+00,0.000000000000000000e+00
5.009999999999999787e+00,7.553018922442047978e-02
6.009999999999999787e+00,7.164471228127397562e-02
7.009999999999999787e+00,7.846016518358266134e-02
9.009999999999999787e+00,-7.708960737722364565e-02
1.000999999999999979e+01,-8.136821381548692278e-02
1.100999999999999979e+01,8.058291607328871287e-02
1.300999999999999979e+01,8.186203010330751761e-02
1.400999999999999979e+01,-6.082112140817234891e-02
1.500999999999999979e+01,7.879698301002008298e-02
1.701000000000000156e+01,-7.390139332409280393e-02
1.801000000000000156e+01,-1.574490963393293530e-04
1.901000000000000156e+01,8.224353793922717371e-02
2.101000000000000156e+01,9.796960774691151896e-02
2.201000000000000156e+01,5.906415076619810078e-02
2.301000000000000156e+01,-3.376488903603377251e-02
2.501000000000000156e+01,-5.521475121445743039e-02
2.601000000000000156e+01,7.033405566964596317e-03
2.701000000000000156e+01,-3.414476826955674079e-05
2.901000000000000156e+01,-8.976315887477329114e-02
3.001000000000000156e+01,1.093336823840513131e-02
3.101000000000000156e+01,-2.472042512505534789e-03
3.300999999999999801e+01,9.259840291352380848e-02
3.400999999999999801e+01,9.298579486776821501e-03
3.500999999999999801e+01,1.138652217123697387e-02
3.700999999999999801e+01,4.744020245843630877e-03
3.800999999999999801e+01,-6.254268606648782924e-02
3.900999999999999801e+01,2.068549186340885117e-05
4.100999999999999801e+01,7.584537244204749007e-02
4.200999999999999801e+01,9.149316404870104502e-02
4.300999999999999801e+01,-5.118349623074072707e-02
4.500999999999999801e+01,-6.501060497424280930e-03
4.600999999999999801e+01,2.861423060017110470e-02
4.700999999999999801e+01,1.879745993848931261e-03
4.900999999999999801e+01,-9.083447182349088656e-02
5.000999999999999801e+01,-5.030664021562901433e-02
5.100999999999999801e+01,-9.809096868014284543e-02
5.300999999999999801e+01,7.856663209219630351e-02
5.400999999999999801e+01,6.003937226640292807e-02
5.500999999999999801e+01,8.635487212457330225e-03
5.700999999999999801e+01,-8.210057280867708029e-02
5.800999999999999801e+01,-9.062049464855846670e-02
5.900999999999999801e+01,-9.462673213902619840e-02
6.100999999999999801e+01,-6.470637874933327094e-02
6.200999999999999801e+01,-9.092716213371283829e-02
6.300999999999999801e+01,7.999959356023383927e-02
6.501000000000000512e+01,-7.281324977417426292e-02
6.601000000000000512e+01,8.243097728808176927e-02
6.701000000000000512e+01,8.454888875829164041e-02
6.901000000000000512e+01,8.985648939661290691e-02
7.001000000000000512e+01,9.137692231169441959e-02
7.101000000000000512e+01,6.846757197446202980e-02
7.301000000000000512e+01,9.142152008834261712e-02
7.401000000000000512e+01,6.523834175889010878e-02
7.501000000000000512e+01,7.822896734300663346e-02
7.701000000000000512e+01,-2.807491138505646341e-02
7.801000000000000512e+01,-7.479524846942077476e-02
7.901000000000000512e+01,-7.940284308532649660e-02
8.101000000000000512e+01,-7.819973335944567505e-02
8.201000000000000512e+01,-6.960499902205169453e-02
8.301000000000000512e+01,-3.193265951207799325e-02
8.501000000000000512e+01,-9.144850949370156301e-02
8.601000000000000512e+01,-6.957701631810345178e-02
8.701000000000000512e+01,2.248825925270235906e-02
8.901000000000000512e+01,-5.333734441993492892e-02
9.001000000000000512e+01,4.074422680983208478e-03
9.101000000000000512e+01,5.915626963978000939e-03
9.301000000000000512e+01,3.875763171165123866e-02
9.401000000000000512e+01,1.611965580072343904e-02
9.501000000000000512e+01,-1.386207666225744905e-03
9.701000000000000512e+01,8.804225471056889574e-02
9.801000000000000512e+01,9.169562519886512164e-02
9.901000000000000512e+01,7.737456609867172930e-02
1.010100000000000051e+02,6.664172812701764370e-02
1.020100000000000051e+02,2.023984692398024532e-02
1.030100000000000051e+02,-6.995492735041539123e-02
1.050100000000000051e+02,-7.898065087549545338e-02
1.060100000000000051e+02,-8.450635262939246162e-02
1.070100000000000051e+02,2.189563541079011036e-02
1.090100000000000051e+02,7.167400820567812469e-02
1.100100000000000051e+02,2.873491639754989155e-03
1.110100000000000051e+02,3.246452023135289189e-04
1.130100000000000051e+02,-6.815574643680213929e-02
1.140100000000000051e+02,-7.532419036721857419e-02
1.150100000000000051e+02,-6.298858787622960143e-02
1.170100000000000051e+02,-7.092318587793412787e-02
1.180100000000000051e+02,-6.562355044403535287e-02
1.190100000000000051e+02,9.772193331532814942e-02
1.210100000000000051e+02,-7.510104234917280852e-02
1.220100000000000051e+02,-9.211199074673427634e-02
1.230100000000000051e+02,-7.048018377071857410e-02
1.250100000000000051e+02,-7.881468236176539244e-02
1.260100000000000051e+02,-9.140428753854830390e-02
1.270100000000000051e+02,1.703733793907113991e-02
1.290099999999999909e+02,7.934576103358109700e-02
1.300099999999999909e+02,5.770322065508415310e-02
1.310099999999999909e+02,9.493469936163657918e-02
1.330099999999999909e+02,-6.284161734008496258e-02
1.340099999999999909e+02,6.203893201412310349e-02
1.350099999999999909e+02,9.369832000487922363e-02
1.370099999999999909e+02,-9.978151613493152494e-02
1.380099999999999909e+02,2.464876815119821513e-02
1.390099999999999909e+02,4.270245795255924143e-04
1.410099999999999909e+02,9.382477388805002261e-02
1.420099999999999909e+02,2.732247756655687559e-02
1.430099999999999909e+02,-2.151999364792483473e-03
1.450099999999999909e+02,-6.325401939479328994e-02
1.460099999999999909e+02,-9.069822443116211386e-02
1.470099999999999909e+02,-5.027936519370465596e-02
1.490099999999999909e+02,1.915021717259343670e-02
1.500099999999999909e+02,-5.532723152716667245e-03
1.510099999999999909e+02,4.363399626456047745e-04
1.530099999999999909e+02,-7.781422428506111488e-02
1.540099999999999909e+02,-6.654119989306779559e-02
1.550099999999999909e+02,1.959816064513487401e-04
1.570099999999999909e+02,7.437272212973405905e-02
1.580099999999999909e+02,-6.588282069466329383e-02
1.590099999999999909e+02,7.336889535410109908e-02
1.610099999999999909e+02,7.534855957318459252e-02
1.620099999999999909e+02,-2.430849574014325772e-03
1.630099999999999909e+02,1.003780207270357685e-03
1.650099999999999909e+02,-1.186437636468209642e-02
1.660099999999999909e+02,2.710831817443893829e-02
1.670099999999999909e+02,1.308109574002457552e-04
1.690099999999999909e+02,-7.620758315563132268e-02
1.700099999999999909e+02,-8.008816103840367406e-02
1.710099999999999909e+02,-9.054689286326175757e-02
1.730099999999999909e+02,6.935239247041026511e-02
1.740099999999999909e+02,5.782551664886068088e-02
1.750099999999999909e+02,-6.075911194749671063e-02
1.770099999999999909e+02,2.467111091699000780e-02
1.780099999999999909e+02,-3.264206474160720635e-03
1.790099999999999909e+02,8.358267229737960814e-04
1.810099999999999909e+02,-4.760990962567006324e-02
1.820099999999999909e+02,2.676493122610309680e-02
1.830099999999999909e+02,1.292412318687776959e-04
1.850099999999999909e+02,-6.788325974123293749e-02
1.860099999999999909e+02,7.131201918323798461e-02
1.870099999999999909e+02,3.241274393458440568e-04
1.890099999999999909e+02,6.510307485125577109e-02
1.900099999999999909e+02,-3.220103498015430311e-03
1.910099999999999909e+02,1.581021031534349838e-04
1.930099999999999909e+02,7.899816195839760857e-02
1.940099999999999909e+02,6.791468301002290264e-02
1.950099999999999909e+02,9.049973215637843738e-02
1.970099999999999909e+02,-7.186847399150990412e-02
1.980099999999999909e+02,4.272271893285926186e-02
1.990099999999999909e+02,-9.536055132938672796e-02
2.010099999999999909e+02,-6.468627905728138727e-02
2.020099999999999909e+02,-5.000877232545621054e-02
2.030099999999999909e+02,-4.497328355733050745e-03
2.050099999999999909e+02,-9.499635999605994530e-02
2.060099999999999909e+02,-9.498831976937444077e-02
2.070099999999999909e+02,-9.118304570329832659e-02
2.090099999999999909e+02,-6.991258342797554426e-02
2.100099999999999909e+02,-6.788305695079900615e-02
2.110099999999999909e+02,4.677126118981395769e-02
2.130099999999999909e+02,-8.609488244625133901e-02
2.140099999999999909e+02,9.282619079310233667e-02
2.150099999999999909e+02,9.663703843509327540e-02
2.170099999999999909e+02,3.545268000394212471e-02
2.180099999999999909e+02,8.611296948234141435e-02
2.190099999999999909e+02,7.195400780783688111e-02
2.210099999999999909e+02,9.518268307472771417e-02
2.220099999999999909e+02,8.951731107283057709e-02
2.230099999999999909e+02,6.525263264328715063e-02
2.250099999999999909e+02,-6.710805830461941124e-02
2.260099999999999909e+02,-7.867225069104917534e-02
2.270099999999999909e+02,2.396009198188658873e-02
2.290099999999999909e+02,1.314180067303900509e-02
2.300099999999999909e+02,-2.253353797342194653e-02
2.310099999999999909e+02,-8.052004813965446539e-02
2.330099999999999909e+02,-7.082442188857042409e-02
2.340099999999999909e+02,-3.749549909519851038e-02
2.350099999999999909e+02,-5.072141498519258662e-02
2.370099999999999909e+02,6.081475209001458576e-02
2.380099999999999909e+02,-3.960238585821574536e-02
2.390099999999999909e+02,5.576568231129645759e-05
2.410099999999999909e+02,6.631404066963203503e-02
2.420099999999999909e+02,-1.039923935010275413e-01
2.430099999999999909e+02,-6.734391335332567952e-02
2.450099999999999909e+02,-6.278006001460961771e-02
2.460099999999999909e+02,-8.375801730817732105e-02
2.470099999999999909e+02,5.632692887471745305e-03
2.490099999999999909e+02,8.269417822501648474e-02
2.500099999999999909e+02,2.897697222071600118e-02
2.510099999999999909e+02,3.193446782577870086e-04
2.530099999999999909e+02,7.515786195122123314e-02
2.540099999999999909e+02,7.009354903388677338e-02
2.550099999999999909e+02,8.965930812258995908e-02
2.570099999999999909e+02,-7.957513789182113495e-02
2.580099999999999909e+02,-6.061396311459352204e-02
2.590099999999999909e+02,-8.990919598788876810e-02
2.610099999999999909e+02,-9.778068745260791450e-02
2.620099999999999909e+02,-6.478165070321804941e-02
2.630099999999999909e+02,-9.811152180307221304e-02
2.650099999999999909e+02,7.750607990616215082e-02
2.660099999999999909e+02,5.821703736229565801e-02
2.670099999999999909e+02,-8.381992385709946536e-02
2.690099999999999909e+02,-7.062331284634296158e-02
2.700099999999999909e+02,-2.427287022955685724e-03
2.710099999999999909e+02,5.867932183717052577e-05
2.730099999999999909e+02,6.330577351931103436e-02
2.740099999999999909e+02,9.603283300186545024e-02
2.750099999999999909e+02,-5.163967232237282566e-03
2.770099999999999909e+02,-8.332524269148389173e-02
2.780099999999999909e+02,-9.288016727592997290e-02
2.790099999999999909e+02,-6.238170811367411278e-02
2.810099999999999909e+02,-8.423320906303916056e-02
2.820099999999999909e+02,-2.196119949906931174e-03
2.830099999999999909e+02,1.328142486820219211e-04
2.850099999999999909e+02,9.282175406860190825e-02
2.860099999999999909e+02,8.105374868983247771e-02
2.870099999999999909e+02,1.163568722331681065e-04
2.890099999999999909e+02,8.176172145944467229e-02
2.900099999999999909e+02,9.368837908397226188e-02
2.910099999999999909e+02,8.517530254532985901e-02
2.930099999999999909e+02,-8.459852411412892292e-02
2.940099999999999909e+02,-6.847460045079831192e-02
2.950099999999999909e+02,-6.953347872690360254e-02
2.970099999999999909e+02,6.054517012715161794e-02
2.980099999999999909e+02,-7.140065800198074075e-02
2.990099999999999909e+02,2.805041247294059823e-06
3.010099999999999909e+02,-9.126292337090316509e-02
3.020099999999999909e+02,1.936899192643794926e-02
3.030099999999999909e+02,2.126282391322318956e-06
3.050099999999999909e+02,-7.754310957979139440e-02
3.060099999999999909e+02,-9.938662071632116402e-02
3.070099999999999909e+02,-6.142839566624406361e-02
3.090099999999999909e+02,-8.059103820177562771e-02
3.100099999999999909e+02,8.435606749903111490e-02
3.110099999999999909e+02,7.021080024242191964e-02
3.130099999999999909e+02,7.756044869688780152e-02
3.140099999999999909e+02,-9.158564625800273695e-02
3.150099999999999909e+02,-5.788479669714850784e-02
3.170099999999999909e+02,-8.897786476467908767e-02
3.180099999999999909e+02,-5.090353929680537654e-02
3.190099999999999909e+02,-1.902034280960989158e-04
3.210099999999999909e+02,7.892554604784153549e-02
3.220099999999999909e+02,1.390150739650697614e-03
3.230099999999999909e+02,9.143303717819680409e-05
3.250099999999999909e+02,-6.303960950826101306e-02
3.260099999999999909e+02,-8.002461660521197062e-02
3.270099999999999909e+02,5.700392627217305136e-02
3.290099999999999909e+02,-9.024924173136400496e-02
3.300099999999999909e+02,-6.822246805709228368e-02
3.310099999999999909e+02,5.106565380484627287e-04
3.330099999999999909e+02,-8.338724386884838191e-02
3.340099999999999909e+02,2.746850101386892617e-02
3.350099999999999909e+02,8.524055993324442773e-05
3.370099999999999909e+02,9.080351490022006700e-02
3.380099999999999909e+02,8.950333156336959251e-02
3.390099999999999909e+02,2.118749350119183278e-02
3.410099999999999909e+02,-7.624637395534245021e-02
3.420099999999999909e+02,1.521454532329264905e-02
3.430099999999999909e+02,3.533968014920628930e-04
3.450099999999999909e+02,8.021007754503219067e-02
3.460099999999999909e+02,1.005618862012927772e-01
3.470099999999999909e+02,-7.854773881522900125e-02
3.490099999999999909e+02,-7.711334407549740033e-02
3.500099999999999909e+02,-8.683153192399248321e-02
3.510099999999999909e+02,-9.812530004947520035e-02
3.530099999999999909e+02,-4.648664354711015689e-02
3.540099999999999909e+02,-9.314652066093072336e-02
3.550099999999999909e+02,-9.441024111857589107e-02
3.570099999999999909e+02,5.200715640805446405e-02
3.580099999999999909e+02,-7.809385778713458237e-02
3.590099999999999909e+02,-1.596486497049981294e-03
3.610099999999999909e+02,7.621836280177470002e-02
3.620099999999999909e+02,9.031132014260921659e-02
3.630099999999999909e+02,6.893160691929670070e-02
3.650099999999999909e+02,8.527391419250340832e-02
3.660099999999999909e+02,5.996198450282423653e-02
3.670099999999999909e+02,6.855763004469386194e-04
3.690099999999999909e+02,9.563446378981096951e-02
3.700099999999999909e+02,6.186244727723090586e-02
3.710099999999999909e+02,-2.690271225757190354e-02
3.730099999999999909e+02,-8.339953003831676592e-02
3.740099999999999909e+02,-6.447919209972369226e-02
3.750099999999999909e+02,4.268882052399965437e-04
3.770099999999999909e+02,7.086350777756421360e-02
3.780099999999999909e+02,9.546111890455785676e-02
3.790099999999999909e+02,-8.581740094907619465e-02
3.810099999999999909e+02,-3.810403285355377923e-02
3.820099999999999909e+02,-3.551472957248625814e-03
3.830099999999999909e+02,-1.950980589174278700e-04
3.850099999999999909e+02,-4.065985263867376992e-02
3.860099999999999909e+02,-6.381110717615767758e-02
3.870099999999999909e+02,-9.906246400408721953e-02
3.890099999999999909e+02,-8.663542460880171991e-02
3.900099999999999909e+02,-8.847382546253282354e-02
3.910099999999999909e+02,-8.726499065938099486e-02
3.930099999999999909e+02,-7.281410962101421414e-02
3.940099999999999909e+02,6.787711231825052649e-02
3.950099999999999909e+02,8.476063691597764127e-02
3.970099999999999909e+02,9.986487463936241649e-02
3.980099999999999909e+02,8.018196941681811352e-02
3.990099999999999909e+02,6.564915456630809887e-02
4.010099999999999909e+02,9.089509919039648334e-02
4.020099999999999909e+02,7.612203850462473387e-02
4.030099999999999909e+02,7.787041733346353189e-02
4.050099999999999909e+02,9.663348916920880272e-02
4.060099999999999909e+02,6.051705492129732383e-02
4.070099999999999909e+02,9.345477974625480966e-02
4.090099999999999909e+02,-7.304998578795748876e-02
4.100099999999999909e+02,-7.038185314510995993e-02
4.110099999999999909e+02,-3.426040280105151214e-02
4.130099999999999909e+02,6.970998856978249947e-02
4.140099999999999909e+02,-2.211220622336958295e-03
4.150099999999999909e+02,1.434046123820433200e-04
4.170099999999999909e+02,-6.126424261307215208e-02
4.180099999999999909e+02,-6.362060779379963282e-02
4.190099999999999909e+02,6.488919716356637835e-02
4.210099999999999909e+02,-8.908054589729513806e-02
4.220099999999999909e+02,-8.363955710478844507e-02
4.230099999999999909e+02,-8.045952866378902613e-02
4.250099999999999909e+02,6.972724865895785218e-02
4.260099999999999909e+02,-5.704490062584877813e-02
4.270099999999999909e+02,-5.368392380607595049e-02
4.290099999999999909e+02,-3.136063600681452193e-03
4.300099999999999909e+02,-1.025483735151503165e-02
4.310099999999999909e+02,2.411949328418625232e-03
4.330099999999999909e+02,9.536321123152410872e-02
4.340099999999999909e+02,7.866548325612500447e-02
4.350099999999999909e+02,-7.631636782489107165e-03
4.370099999999999909e+02,4.393869023400041873e-02
4.380099999999999909e+02,3.170234429129815956e-02
4.390099999999999909e+02,2.787389206278735598e-02
4.410099999999999909e+02,6.633621600048880684e-02
4.420099999999999909e+02,7.975533200705604842e-02
4.430099999999999909e+02,-1.223135613058728109e-03
4.450099999999999909e+02,-8.567806135906450016e-02
4.460099999999999909e+02,2.057211222884589019e-02
4.470099999999999909e+02,-1.402288402759744104e-02
4.490099999999999909e+02,6.550481230457193271e-02
4.500099999999999909e+02,-5.469714567765975727e-02
4.510099999999999909e+02,-9.029354746746430516e-02
4.530099999999999909e+02,-7.194049126249099646e-02
4.540099999999999909e+02,-6.425007425716722231e-02
4.550099999999999909e+02,6.209421681590221453e-02
4.570099999999999909e+02,-6.200158312608839567e-02
4.580099999999999909e+02,8.150471350658330949e-02
4.590099999999999909e+02,9.390938691690547957e-02
4.610099999999999909e+02,7.983618887523964702e-02
4.620099999999999909e+02,9.030979961133975276e-02
4.630099999999999909e+02,6.789572424121342875e-02
4.650099999999999909e+02,-7.633892544063100583e-02
4.660099999999999909e+02,-4.861359581984119049e-02
4.670099999999999909e+02,6.751727362687559575e-02
4.690099999999999909e+02,-8.924102678941377154e-02
4.700099999999999909e+02,-8.620030474668666232e-02
4.710099999999999909e+02,-8.504323287227977257e-02
4.730099999999999909e+02,6.712207439089350192e-02
4.740099999999999909e+02,8.393215991748977090e-02
4.750099999999999909e+02,6.098090902340477099e-02
4.770099999999999909e+02,-9.669993518637419461e-03
4.780099999999999909e+02,6.147628005677618912e-02
4.790099999999999909e+02,9.998632118559407089e-02
4.810099999999999909e+02,9.672933752999343660e-02
4.820099999999999909e+02,9.210143497873583829e-02
4.830099999999999909e+02,9.061543228900029168e-02
4.850099999999999909e+02,6.985312897037920798e-02
4.860099999999999909e+02,-6.279706135933774136e-02
4.870099999999999909e+02,3.930074449597083935e-03
4.890099999999999909e+02,6.830123829753383113e-02
4.900099999999999909e+02,-6.130608618384281866e-02
4.910099999999999909e+02,-3.619667625903005836e-02
4.930099999999999909e+02,-8.686896660623036337e-02
4.940099999999999909e+02,-1.010626992390593615e-01
4.950099999999999909e+02,-2.252616249170123763e-02
4.970099999999999909e+02,-8.595347447386175732e-02
4.980099999999999909e+02,-1.013151477749033996e-01
4.990099999999999909e+02,-7.239490980194336622e-02
5.010099999999999909e+02,-8.304872075741526194e-02
5.020099999999999909e+02,-3.863634994303073722e-02
5.030099999999999909e+02,-6.801766779445611588e-02
5.050099999999999909e+02,9.445863507332549758e-02
5.060099999999999909e+02,7.552595501738207373e-02
5.070099999999999909e+02,8.918455561602364745e-02
5.090099999999999909e+02,7.571945002702173966e-02
5.100099999999999909e+02,5.895359581060861942e-02
5.110099999999999909e+02,7.140713003715121188e-02
5.130099999999999909e+02,9.428313451054631811e-02
5.140099999999999909e+02,9.152662391126580033e-02
5.150099999999999909e+02,8.171384948681403859e-02
5.170099999999999909e+02,8.835839905319439747e-02
5.180099999999999909e+02,5.581588044762329781e-02
5.190099999999999909e+02,5.164789622621347720e-02
5.210099999999999909e+02,-8.538075800215474964e-02
5.220099999999999909e+02,-7.761060301565271546e-02
5.230099999999999909e+02,5.004928049881954277e-02
5.250099999999999909e+02,7.163137580181985764e-02
5.260099999999999909e+02,4.226684555499911344e-02
5.270099999999999909e+02,2.590415922233189200e-02
5.290099999999999909e+02,-8.973012193904494893e-02
5.300099999999999909e+02,-2.432405399741747673e-02
5.310099999999999909e+02,2.238946814300134258e-02
5.330099999999999909e+02,-5.497678639328689582e-02
5.340099999999999909e+02,1.604483137472836191e-02
5.350099999999999909e+02,1.822132239719340130e-02
5.370099999999999909e+02,9.232212517735337298e-02
5.380099999999999909e+02,8.080753216815200757e-02
5.390099999999999909e+02,6.887414968154553785e-02
5.410099999999999909e+02,-3.627214692972161036e-02
5.420099999999999909e+02,1.166026653156109205e-01
5.430099999999999909e+02,7.101658841825619906e-02
5.450099999999999909e+02,-9.161132815409601948e-02
5.460099999999999909e+02,6.216012618259197237e-02
5.470099999999999909e+02,7.884904233017051012e-02
5.490099999999999909e+02,6.676911062756947512e-02
5.500099999999999909e+02,9.576416923663783054e-02
5.510099999999999909e+02,5.419186245457394829e-02
5.530099999999999909e+02,-7.652149060358837129e-02
5.540099999999999909e+02,-7.377494956021861394e-02
5.550099999999999909e+02,-7.821933613265960594e-02
5.570099999999999909e+02,5.094831055669631070e-02
5.580099999999999909e+02,-8.493766469738438241e-02
5.590099999999999909e+02,2.008636949521644096e-04
5.610099999999999909e+02,-6.426193630351831332e-02
5.620099999999999909e+02,-4.603138630000807446e-02
5.630099999999999909e+02,-2.040210308952437185e-02
5.650099999999999909e+02,8.108421821737875346e-02
5.660099999999999909e+02,8.653998862030723438e-02
5.670099999999999909e+02,5.010019098080223734e-04
5.690099999999999909e+02,7.873842132660813231e-02
5.700099999999999909e+02,8.662748092209582307e-02
5.710099999999999909e+02,1.812483795789234658e-02
5.730099999999999909e+02,-6.387237524291464186e-02
5.740099999999999909e+02,2.126385999639131621e-02
5.750099999999999909e+02,9.782582791331328326e-03
5.770099999999999909e+02,-7.861781825543374957e-02
5.780099999999999909e+02,-3.910615476145194030e-02
5.790099999999999909e+02,-7.811412020302968551e-02
5.810099999999999909e+02,7.457695119437873776e-02
5.820099999999999909e+02,-9.490678412697700628e-02
