0.000000000000000000e+00,0.000000000000000000e+00
5.009999999999999787e+00,7.926326293854911442e-02
6.009999999999999787e+00,1.071552240364767317e-01
7.009999999999999787e+00,-8.191504152729267574e-02
9.009999999999999787e+00,9.007595326345764486e-02
1.000999999999999979e+01,6.677205509996871069e-02
1.100999999999999979e+01,8.050513570720513323e-02
1.300999999999999979e+01,-8.609675139390032816e-02
1.400999999999999979e+01,-5.810799969618229976e-02
1.500999999999999979e+01,6.463396678438365975e-03
1.701000000000000156e+01,-7.609918758087924617e-02
1.801000000000000156e+01,5.809154175307114365e-02
1.901000000000000156e+01,-1.552900364691775330e-02
2.101000000000000156e+01,7.344433594458016357e-02
2.201000000000000156e+01,-3.400407151927670180e-02
2.301000000000000156e+01,-2.962177423919838334e-02
2.501000000000000156e+01,-2.670276539066184646e-02
2.601000000000000156e+01,6.942741871410003721e-03
2.701000000000000156e+01,-4.034503391860384087e-05
2.901000000000000156e+01,-1.282642905464836947e-02
3.001000000000000156e+01,1.416497924529997593e-02
3.101000000000000156e+01,-1.229655429388571862e-03
3.300999999999999801e+01,6.186991873985152324e-02
3.400999999999999801e+01,8.269673070053762398e-02
3.500999999999999801e+01,-6.611020332785456748e-03
3.700999999999999801e+01,-7.706316585557351773e-02
3.800999999999999801e+01,-7.321285545555930585e-02
3.900999999999999801e+01,-2.887446073017947687e-05
4.100999999999999801e+01,7.325937130958617982e-02
4.200999999999999801e+01,-8.177007122757173896e-02
4.300999999999999801e+01,-8.735622125468246735e-02
4.500999999999999801e+01,-4.805892802519105833e-03
4.600999999999999801e+01,2.221894642562618431e-03
4.700999999999999801e+01,1.128129928139016969e-02
4.900999999999999801e+01,8.925197373500685927e-02
5.000999999999999801e+01,-6.707054065037182378e-02
5.100999999999999801e+01,-8.831192965159583019e-02
5.300999999999999801e+01,8.941489738180133373e-02
5.400999999999999801e+01,6.843713658594322014e-02
5.500999999999999801e+01,1.655880659619591092e-02
5.700999999999999801e+01,-9.597451372252080448e-02
5.800999999999999801e+01,-9.088925250696072711e-02
5.900999999999999801e+01,-8.108039083240113631e-02
6.100999999999999801e+01,-9.672684959117505699e-02
6.200999999999999801e+01,-6.842891611840222488e-02
6.300999999999999801e+01,7.827627368521958284e-02
6.501000000000000512e+01,-9.339437377314983857e-02
6.601000000000000512e+01,6.940789747930892206e-02
6.701000000000000512e+01,6.269973399674559633e-02
6.901000000000000512e+01,9.766160176614913091e-02
7.001000000000000512e+01,-6.582362950361635157e-02
7.101000000000000512e+01,6.017221916542141169e-02
