0,0,0,0
0.10000000000000001,0.51347545761248237,0.49139944932999824,0.49185725193767793
0.20000000000000001,0.73309488070053563,0.7003818672595179,0.70183991098272291
0.29999999999999999,0.85203863816818981,0.81359701495948689,0.81556225357562673
0.40000000000000002,0.91686343237885404,0.87534316255322209,0.87755136149185842
0.5,0.95210623384154536,0.90893357580639733,0.91125859045582447
0.59999999999999998,0.9709504111898335,0.92689282905327441,0.92928166254807654
0.70000000000000007,0.98100302679282836,0.93647079984868475,0.9388958443628751
0.80000000000000004,0.9863653843013751,0.94157814253884908,0.94402423753239939
0.90000000000000002,0.98922553149800807,0.94430091769493929,0.94675966527849642
1,0.99075077240582299,0.9457518743800517,0.94821855325993898
1.1000000000000001,0.99156385288544147,0.94652456896286741,0.94899646417970895
1.2,0.99196045167933866,0.94689712516930102,0.94937195255948104
1.3,0.99212916107209326,0.94704954174976774,0.94952754935641082
1.4000000000000001,0.99218166838699473,0.9470907391261264,0.94957170373770983
1.5,0.9921759993193332,0.94707694712319956,0.94956044941880768
1.6000000000000001,0.99214485809851993,0.9470399348752514,0.94952547583824265
1.7,0.99209994810931112,0.94699047450038099,0.94947767694686536
1.8,0.99204978125201504,0.94693670708920652,0.94942523700792147
1.9000000000000001,0.99199872282809642,0.94688275780195708,0.94937232398649074
2,0.99194893833204045,0.94683062674295715,0.94932098448416002
2.1000000000000001,0.9919023537480085,0.94678174558248573,0.94927258429873873
2.2000000000000002,0.99185881433884826,0.94673625122261529,0.94922744238822843
2.3000000000000003,0.99181799782595981,0.94669393509118405,0.94918538037987188
2.3999999999999999,0.99178001157600226,0.94665478363265176,0.94914639191916805
2.5,0.99174477884259471,0.94661863988676376,0.94911032693928576
2.6000000000000001,0.99171214726202628,0.94658529291679228,0.94907698807796503
2.7000000000000002,0.9916819449973171,0.94655453020395952,0.94904617551467707
2.8000000000000003,0.99165400343941179,0.94652615424413822,0.94901770215107029
2.8999999999999999,0.99162816079214344,0.9464999813418209,0.94899139346890204
3,0.99160426607221641,0.94647584399369611,0.94896708912490768
3.1000000000000001,0.99158160789640248,0.94645175597121745,0.94894284929055317
3.2000000000000002,0.9915608642027941,0.94642959682503314,0.94892063797390058
3.3000000000000003,0.99154699135047319,0.94641491764107544,0.94890602556378556
3.3999999999999999,0.99153407880987332,0.94640176465728287,0.94889263337505947
3.5,0.99152444839001463,0.94639196893761257,0.948882790643364
3.6000000000000001,0.99151907986100785,0.94638666497975998,0.94887739339627553
3.7000000000000002,0.99151094392367678,0.94637875197471,0.948869149250402
3.8000000000000003,0.99150396339528313,0.9463718535266229,0.948862146115795
3.8999999999999999,0.9915000303602135,0.94636811157745016,0.94885827622074681
4,0.99149778048090342,0.94636610697856116,0.94885612751675685
4.0999999999999996,0.99072546421338947,0.9451120303552808,0.94809218252606853
4.2000000000000002,0.99028568007156859,0.94441674634580652,0.94765352123437463
4.2999999999999998,0.99004003275650898,0.94403415788722733,0.94740793028818804
4.4000000000000004,0.98989894015868152,0.94381982796379571,0.94726667219648353
4.5,0.98981341124101452,0.9436950598004914,0.94718086192686846
4.6000000000000005,0.98975896054986923,0.94361956079855447,0.94712611018434745
4.7000000000000002,0.98972174764814147,0.94357102694264094,0.94708859973107817
4.7999999999999998,0.98969982820019642,0.94354296762078393,0.94706656871794792
4.9000000000000004,0.98968186416553661,0.94352183059863881,0.94704841783030158
5,0.98967021046859605,0.94350838465134224,0.94703670163544118
5.1000000000000005,0.99071752005438474,0.94455232525101562,0.94804543209422465
5.2000000000000002,0.991621109959407,0.94545329823625812,0.94891725400550642
5.2999999999999998,0.99210227937233031,0.94593317766859542,0.94938160979298436
5.4000000000000004,0.99235885689888348,0.94618914285537459,0.94962926642087442
5.5,0.99249564537883528,0.94632567572456694,0.94976133818666153
5.6000000000000005,0.99256853205146789,0.94639849901981488,0.94983174919635327
5.7000000000000002,0.9926073314118069,0.94643733472716562,0.94986926642588254
5.7999999999999998,0.99262794833792467,0.94645804129959432,0.94988923646112966
5.9000000000000004,0.99263886872916329,0.94646907963370008,0.94989984742682698
6,0.99264461913532887,0.94647496257783137,0.94990546698692913
6.1000000000000005,0.99366136227822188,0.94750133302289141,0.95089395216036676
6.2000000000000002,0.99455377238150855,0.94840600108422612,0.95176505854715776
6.2999999999999998,0.99502958505468431,0.94888854907970066,0.95222965568444096
