0.000000000000000000e+00,0.000000000000000000e+00
5.009999999999999787e+00,8.812805432059882260e-02
6.009999999999999787e+00,8.014458646296965250e-02
7.009999999999999787e+00,6.191874084476058082e-03
9.009999999999999787e+00,9.663761395338600624e-02
1.000999999999999979e+01,-6.605835772849615040e-02
1.100999999999999979e+01,-8.734530753549839266e-02
1.300999999999999979e+01,-9.962348919676122794e-02
1.400999999999999979e+01,-7.314672894616364163e-02
1.500999999999999979e+01,-9.842462797596461532e-02
1.701000000000000156e+01,-8.065341425513525286e-02
1.801000000000000156e+01,-9.368804842903535879e-02
1.901000000000000156e+01,-8.452964117347659678e-02
2.101000000000000156e+01,8.767311199689560575e-02
2.201000000000000156e+01,9.057560938124301075e-02
2.301000000000000156e+01,4.067200859849545713e-02
2.501000000000000156e+01,-8.533949010927137369e-02
2.601000000000000156e+01,-2.437327197122447081e-02
2.701000000000000156e+01,-2.613741265883266622e-04
2.901000000000000156e+01,-6.635334606319291673e-02
3.001000000000000156e+01,-5.351697211289989375e-02
3.101000000000000156e+01,9.534110637899092643e-04
3.300999999999999801e+01,7.278196781075844946e-02
3.400999999999999801e+01,8.673687181184719375e-02
3.500999999999999801e+01,-2.009210234277871397e-03
3.700999999999999801e+01,8.871446840750081553e-02
3.800999999999999801e+01,9.054214723636576367e-02
3.900999999999999801e+01,1.065583350777397735e-03
4.100999999999999801e+01,6.330208604516412985e-02
4.200999999999999801e+01,7.518159157834550244e-02
4.300999999999999801e+01,9.883393219595801305e-02
4.500999999999999801e+01,9.152003552009414789e-02
4.600999999999999801e+01,-6.077737147785907366e-04
4.700999999999999801e+01,-7.733187328305367574e-04
4.900999999999999801e+01,-8.840648453996832745e-02
5.000999999999999801e+01,-7.516624588476863988e-02
5.100999999999999801e+01,-8.218357988265945213e-02
5.300999999999999801e+01,-8.191310992151401571e-02
5.400999999999999801e+01,-7.003524152891775489e-02
5.500999999999999801e+01,-2.904906380651158318e-02
5.700999999999999801e+01,-6.290848420791164686e-02
5.800999999999999801e+01,-1.008059925267379559e-01
5.900999999999999801e+01,-9.544609856645994150e-02
6.100999999999999801e+01,-9.888706298007352014e-02
6.200999999999999801e+01,9.351196256127354556e-02
6.300999999999999801e+01,7.806935521926114396e-02
6.501000000000000512e+01,7.941790209486933316e-02
6.601000000000000512e+01,8.273266393506152616e-02
6.701000000000000512e+01,7.108726804576551150e-02
6.901000000000000512e+01,7.306830346825524125e-02
7.001000000000000512e+01,-6.383439889509252840e-02
7.101000000000000512e+01,6.618511429649320821e-02
7.301000000000000512e+01,6.909485345099762588e-02
7.401000000000000512e+01,7.055216371619019156e-02
7.501000000000000512e+01,8.503488926458473152e-02
7.701000000000000512e+01,9.038906146830226473e-02
7.801000000000000512e+01,9.972871984218605046e-02
7.901000000000000512e+01,9.940790495011307681e-02
8.101000000000000512e+01,-8.138381188601143124e-02
8.201000000000000512e+01,-1.460106629695989006e-02
8.301000000000000512e+01,1.000350451854953131e-02
8.501000000000000512e+01,-8.649714452596732328e-02
8.601000000000000512e+01,-8.542478556018770486e-02
8.701000000000000512e+01,-6.095963872183839810e-02
8.901000000000000512e+01,-6.677975773035088602e-02
9.001000000000000512e+01,-5.536477879598942879e-03
9.101000000000000512e+01,1.884906691912477611e-03
9.301000000000000512e+01,-1.176197086263507108e-02
9.401000000000000512e+01,-1.426253531282467828e-03
9.501000000000000512e+01,3.267931118570691854e-03
9.701000000000000512e+01,9.181303737044303748e-02
9.801000000000000512e+01,8.483756705064131320e-02
9.901000000000000512e+01,6.037142738362290956e-02
1.010100000000000051e+02,7.113314861697914160e-02
1.020100000000000051e+02,8.508822560268068658e-02
1.030100000000000051e+02,8.771260949860287814e-02
1.050100000000000051e+02,-7.476131511967562537e-02
1.060100000000000051e+02,-8.158887705083692210e-02
1.070100000000000051e+02,-5.813365518589610342e-02
1.090100000000000051e+02,-4.622901360782428679e-03
1.100100000000000051e+02,-3.835835000332599512e-03
1.110100000000000051e+02,-9.882470582791925880e-06
1.130100000000000051e+02,-6.653258443946274969e-02
1.140100000000000051e+02,-6.281673891832284529e-02
1.150100000000000051e+02,-6.254354504878482934e-02
1.170100000000000051e+02,-8.872928931125924346e-02
1.180100000000000051e+02,-7.567282493643223695e-02
1.190100000000000051e+02,-7.788544966786872803e-02
1.210100000000000051e+02,-8.377537987837484212e-02
1.220100000000000051e+02,-7.829761280605260221e-02
1.230100000000000051e+02,-7.873794504632646019e-02
1.250100000000000051e+02,-9.363852640985974307e-02
1.260100000000000051e+02,-8.186359252472100168e-02
1.270100000000000051e+02,-9.623264617410973165e-02
1.290099999999999909e+02,4.103231955283861282e-03
1.300099999999999909e+02,-5.730517148396121335e-02
1.310099999999999909e+02,-9.103781942940034067e-02
1.330099999999999909e+02,-8.135808376055429780e-02
1.340099999999999909e+02,-9.569069543144557988e-02
1.350099999999999909e+02,-9.835642034822991708e-02
1.370099999999999909e+02,-9.563958973294278687e-02
1.380099999999999909e+02,-6.987012866897199248e-02
1.390099999999999909e+02,-7.417927942202495598e-05
1.410099999999999909e+02,6.494378338193060318e-02
1.420099999999999909e+02,-3.990302422752832132e-03
1.430099999999999909e+02,-2.880348041024556171e-03
1.450099999999999909e+02,7.209695388307216235e-02
1.460099999999999909e+02,6.114984347238254514e-02
1.470099999999999909e+02,8.056578417661866554e-02
1.490099999999999909e+02,2.269546032198971677e-03
1.500099999999999909e+02,3.231916181129391909e-03
1.510099999999999909e+02,9.973715421818950180e-04
1.530099999999999909e+02,-7.684940688448364809e-02
1.540099999999999909e+02,-4.078212501159034914e-02
1.550099999999999909e+02,1.729049091357189255e-03
1.570099999999999909e+02,8.229391326938842455e-02
1.580099999999999909e+02,9.700798327470239180e-02
1.590099999999999909e+02,6.903956942239725114e-02
1.610099999999999909e+02,-6.933988931771031816e-02
1.620099999999999909e+02,-2.974301379587009769e-03
1.630099999999999909e+02,6.451774129424700738e-04
1.650099999999999909e+02,-3.141430191285571327e-02
1.660099999999999909e+02,-1.576327174340500350e-03
1.670099999999999909e+02,3.989659192547922268e-04
1.690099999999999909e+02,-9.106977821336895151e-02
1.700099999999999909e+02,-6.988933886528922446e-02
1.710099999999999909e+02,-6.691286193362720736e-02
1.730099999999999909e+02,-6.916340854000024851e-02
1.740099999999999909e+02,-7.731688113488459357e-02
1.750099999999999909e+02,-7.928933356279704858e-02
1.770099999999999909e+02,-4.855950622461530086e-02
1.780099999999999909e+02,-2.116708269928305099e-03
1.790099999999999909e+02,-3.735636131725664742e-04
1.810099999999999909e+02,-3.106402464769711380e-02
1.820099999999999909e+02,-1.335400304456568071e-03
1.830099999999999909e+02,5.708696154267390828e-04
1.850099999999999909e+02,-8.594833081307491629e-02
1.860099999999999909e+02,-9.030062884523391842e-02
1.870099999999999909e+02,1.012529711243948796e-03
1.890099999999999909e+02,-1.685193693355044320e-02
1.900099999999999909e+02,-2.502698954390769354e-03
1.910099999999999909e+02,5.451225969176412816e-04
1.930099999999999909e+02,8.873019013232499863e-02
1.940099999999999909e+02,7.196247359100998997e-02
1.950099999999999909e+02,9.853346604346747972e-02
1.970099999999999909e+02,8.869932194299551265e-02
1.980099999999999909e+02,8.240923443140321658e-02
1.990099999999999909e+02,6.075870900725495460e-02
2.010099999999999909e+02,-8.790907981279801053e-02
2.020099999999999909e+02,1.078058433638170131e-02
2.030099999999999909e+02,-2.380317833361464321e-03
2.050099999999999909e+02,-8.949105806078661018e-02
2.060099999999999909e+02,-7.320261094677660285e-02
2.070099999999999909e+02,-7.490817746237901642e-02
2.090099999999999909e+02,-8.547249433112921735e-02
2.100099999999999909e+02,-9.089103577189100447e-02
2.110099999999999909e+02,-7.965151548381019242e-02
2.130099999999999909e+02,-9.411757466765073576e-02
2.140099999999999909e+02,-9.475706984300133473e-02
2.150099999999999909e+02,-8.851729403912279859e-02
2.170099999999999909e+02,8.843458814073767993e-02
2.180099999999999909e+02,9.879109240258537872e-02
2.190099999999999909e+02,7.821114642785247095e-02
2.210099999999999909e+02,7.585993672231050589e-02
2.220099999999999909e+02,7.110123209977002590e-02
2.230099999999999909e+02,6.149165049995324039e-02
2.250099999999999909e+02,-7.923133078029077903e-02
2.260099999999999909e+02,-8.752860310297322366e-02
2.270099999999999909e+02,-6.473984405274499365e-02
2.290099999999999909e+02,8.583270859991516677e-02
2.300099999999999909e+02,7.334069930845457663e-02
2.310099999999999909e+02,9.757234653863738894e-02
2.330099999999999909e+02,7.097262511365416693e-02
2.340099999999999909e+02,8.199256306380223180e-02
2.350099999999999909e+02,9.637078160077938715e-02
2.370099999999999909e+02,8.302463374780154337e-02
2.380099999999999909e+02,5.594479335684092447e-02
2.390099999999999909e+02,2.728556140150293751e-04
2.410099999999999909e+02,8.968746869697591384e-02
2.420099999999999909e+02,-9.538458209645686581e-02
2.430099999999999909e+02,-9.576070988221406510e-02
2.450099999999999909e+02,-9.837940800906440353e-02
2.460099999999999909e+02,-8.486726726895776896e-02
2.470099999999999909e+02,-9.718614739232531163e-02
2.490099999999999909e+02,-1.677113024730858895e-02
2.500099999999999909e+02,-1.735256607594047032e-03
2.510099999999999909e+02,-7.210856966179842158e-04
2.530099999999999909e+02,9.127713050170752074e-02
2.540099999999999909e+02,8.917232971720087664e-02
2.550099999999999909e+02,7.953977210184358382e-02
2.570099999999999909e+02,-6.557960283040115135e-02
2.580099999999999909e+02,-9.308706014079916324e-02
2.590099999999999909e+02,-8.029768608663981344e-02
2.610099999999999909e+02,-7.186721123422143420e-02
2.620099999999999909e+02,-6.743745999056897922e-02
2.630099999999999909e+02,-9.928006328464057673e-02
2.650099999999999909e+02,9.895109708706244234e-02
2.660099999999999909e+02,2.352873615094656229e-02
2.670099999999999909e+02,-3.076402913526113392e-02
2.690099999999999909e+02,4.773702599542632014e-03
2.700099999999999909e+02,2.380273770066913906e-03
2.710099999999999909e+02,-1.138934460180031859e-04
2.730099999999999909e+02,6.178210779468381458e-02
2.740099999999999909e+02,4.123486068694883627e-02
2.750099999999999909e+02,1.234825862877617607e-03
2.770099999999999909e+02,-7.720277092326263690e-02
2.780099999999999909e+02,-6.932353852989411869e-02
2.790099999999999909e+02,-8.000972360802835470e-02
2.810099999999999909e+02,-9.897447116567562042e-02
2.820099999999999909e+02,-1.398532845053922745e-03
2.830099999999999909e+02,-1.362933300949893244e-03
2.850099999999999909e+02,7.997845197088816749e-02
2.860099999999999909e+02,6.235303347459816847e-02
2.870099999999999909e+02,2.129619004557579270e-03
2.890099999999999909e+02,9.446566511283630008e-02
2.900099999999999909e+02,1.005126816855740762e-01
2.910099999999999909e+02,6.083069024257293372e-02
2.930099999999999909e+02,-1.675135484006783082e-02
2.940099999999999909e+02,9.771697375398248619e-02
2.950099999999999909e+02,3.659626976179157498e-02
2.970099999999999909e+02,6.631160477491924998e-02
2.980099999999999909e+02,6.189780125537008154e-02
2.990099999999999909e+02,1.253861340463196801e-04
3.010099999999999909e+02,-6.904437362097201603e-02
3.020099999999999909e+02,-5.144139151734813259e-02
3.030099999999999909e+02,1.741623315932327003e-06
3.050099999999999909e+02,-6.166691482258959689e-02
3.060099999999999909e+02,-9.072370249491396033e-02
3.070099999999999909e+02,-6.284102910605236791e-02
3.090099999999999909e+02,-6.626306544379849395e-02
3.100099999999999909e+02,-7.193771222424892586e-02
3.110099999999999909e+02,-8.152572511971442615e-02
3.130099999999999909e+02,8.190048275499310637e-02
3.140099999999999909e+02,6.164908808444461569e-02
3.150099999999999909e+02,7.118962045115961867e-02
3.170099999999999909e+02,7.757449672838567789e-02
3.180099999999999909e+02,7.903008379882038581e-02
3.190099999999999909e+02,4.020856138877796368e-04
3.210099999999999909e+02,9.643231185695499974e-02
3.220099999999999909e+02,2.519614626797334750e-02
3.230099999999999909e+02,2.902914492160676399e-04
3.250099999999999909e+02,-6.526660737367030729e-02
3.260099999999999909e+02,3.765805346003298082e-02
3.270099999999999909e+02,7.505674224100272740e-02
3.290099999999999909e+02,8.777807381889059235e-02
3.300099999999999909e+02,2.088276697394888387e-02
3.310099999999999909e+02,1.051519495543049845e-03
3.330099999999999909e+02,1.022290796670710482e-02
3.340099999999999909e+02,-1.221919708923619374e-03
3.350099999999999909e+02,3.705931255063909862e-04
3.370099999999999909e+02,9.345523817920742271e-02
3.380099999999999909e+02,-5.647824799016049058e-02
3.390099999999999909e+02,-6.004264474536350621e-02
3.410099999999999909e+02,-7.269046793775960080e-02
3.420099999999999909e+02,-8.680955542164028871e-02
3.430099999999999909e+02,-1.815174502735811875e-03
3.450099999999999909e+02,9.811849361409302750e-02
3.460099999999999909e+02,8.474016914819540447e-02
3.470099999999999909e+02,6.656753820904594277e-02
3.490099999999999909e+02,-8.354728205781822292e-02
3.500099999999999909e+02,8.114569629960076413e-02
3.510099999999999909e+02,5.520650540484969837e-02
3.530099999999999909e+02,-9.303991307789233334e-02
3.540099999999999909e+02,-9.492523711290302979e-02
3.550099999999999909e+02,-8.779294154693667585e-02
3.570099999999999909e+02,-8.354404696644129880e-02
3.580099999999999909e+02,-7.866343736781671037e-02
3.590099999999999909e+02,-5.767572468627748909e-03
3.610099999999999909e+02,7.048208732428412615e-02
3.620099999999999909e+02,9.181474471986689201e-02
3.630099999999999909e+02,7.887873803705923448e-02
3.650099999999999909e+02,-4.428781617391264191e-02
3.660099999999999909e+02,-7.256537631988188575e-02
3.670099999999999909e+02,1.203295433069926984e-03
3.690099999999999909e+02,9.503271603439104875e-02
3.700099999999999909e+02,8.274241902930155879e-02
3.710099999999999909e+02,9.694301599260589375e-02
3.730099999999999909e+02,7.677743269077424992e-02
3.740099999999999909e+02,9.748661574937210472e-02
3.750099999999999909e+02,2.580190473016232520e-03
3.770099999999999909e+02,8.121310149519204991e-02
3.780099999999999909e+02,6.743252534525941144e-02
3.790099999999999909e+02,8.077967256749164771e-02
3.810099999999999909e+02,-6.334524376607454654e-02
3.820099999999999909e+02,-3.029134141396999311e-03
3.830099999999999909e+02,-9.957084702165856002e-04
3.850099999999999909e+02,-9.392864547033220879e-02
3.860099999999999909e+02,-8.882179915848320562e-02
3.870099999999999909e+02,-7.668263993730563277e-02
3.890099999999999909e+02,-7.776151485680594944e-02
3.900099999999999909e+02,-6.220093607560747695e-02
3.910099999999999909e+02,-6.470278169315704653e-02
3.930099999999999909e+02,-9.779042968888662646e-02
3.940099999999999909e+02,-9.518026726073566812e-02
3.950099999999999909e+02,-7.091453263762258208e-02
3.970099999999999909e+02,8.060981054123464440e-02
3.980099999999999909e+02,9.059414721178070395e-02
3.990099999999999909e+02,-5.877317999756361683e-02
4.010099999999999909e+02,8.209726093529523538e-02
4.020099999999999909e+02,8.677568622256415232e-02
4.030099999999999909e+02,-4.496431673964241399e-02
4.050099999999999909e+02,-7.329186896597458811e-02
4.060099999999999909e+02,-7.731963650767154084e-02
4.070099999999999909e+02,-6.006838961955327655e-02
4.090099999999999909e+02,6.561929040293236481e-02
4.100099999999999909e+02,1.705128062072997289e-02
4.110099999999999909e+02,1.223927659513743965e-02
4.130099999999999909e+02,-1.698149643908597115e-02
4.140099999999999909e+02,1.679960717660561710e-03
4.150099999999999909e+02,1.004575140701603590e-04
4.170099999999999909e+02,-7.804875505675083758e-02
4.180099999999999909e+02,-6.782170604513768075e-02
4.190099999999999909e+02,-9.724693518065195830e-02
4.210099999999999909e+02,5.420376470067656688e-02
4.220099999999999909e+02,6.782994569375300209e-02
4.230099999999999909e+02,9.052404170518781046e-02
4.250099999999999909e+02,8.504547673395677909e-02
4.260099999999999909e+02,6.609666909912498278e-02
4.270099999999999909e+02,8.722880452466102996e-02
4.290099999999999909e+02,6.137613616579404990e-02
4.300099999999999909e+02,7.848065947732470182e-02
4.310099999999999909e+02,1.368834593753998768e-02
4.330099999999999909e+02,9.778909219392914465e-02
4.340099999999999909e+02,6.714580026203126328e-02
4.350099999999999909e+02,5.972984230029848574e-02
4.370099999999999909e+02,-6.966079741643772805e-02
4.380099999999999909e+02,-3.172207895910855030e-02
4.390099999999999909e+02,1.883379453018808360e-03
4.410099999999999909e+02,9.611826010279737875e-02
4.420099999999999909e+02,9.142455439330031408e-02
4.430099999999999909e+02,5.273747585084649636e-02
4.450099999999999909e+02,-8.645915470592813179e-02
4.460099999999999909e+02,-2.422052621210881926e-02
4.470099999999999909e+02,-3.482642392269152259e-03
4.490099999999999909e+02,-9.481438289958642185e-02
4.500099999999999909e+02,-8.229113101008055098e-02
4.510099999999999909e+02,-8.676693423619513679e-02
4.530099999999999909e+02,-8.612892260446804171e-02
4.540099999999999909e+02,-8.467511653384586501e-02
4.550099999999999909e+02,-7.922389138193895730e-02
4.570099999999999909e+02,6.152117197893985229e-02
4.580099999999999909e+02,6.865421545479061249e-02
4.590099999999999909e+02,6.938786244138714365e-02
4.610099999999999909e+02,9.673513643801358308e-02
4.620099999999999909e+02,9.445775022530801535e-02
4.630099999999999909e+02,6.571978921499425919e-02
4.650099999999999909e+02,-9.433647252050630927e-02
4.660099999999999909e+02,-8.352665145366044985e-02
4.670099999999999909e+02,-4.783263166330645189e-02
4.690099999999999909e+02,-9.424071906883581262e-02
4.700099999999999909e+02,-6.888952669529987971e-02
4.710099999999999909e+02,-7.732216859598051162e-02
4.730099999999999909e+02,6.248225863860400880e-02
4.740099999999999909e+02,-3.082664251692407778e-02
4.750099999999999909e+02,-1.208530290014427251e-02
4.770099999999999909e+02,-7.262083859348712755e-02
4.780099999999999909e+02,-3.713659191702051166e-02
4.790099999999999909e+02,1.544518960292970769e-02
4.810099999999999909e+02,7.028714636766722479e-02
4.820099999999999909e+02,8.129454718478013042e-02
4.830099999999999909e+02,9.466501622750297940e-02
4.850099999999999909e+02,6.318489247674831388e-02
4.860099999999999909e+02,9.204045772653123014e-02
4.870099999999999909e+02,6.066269688943216193e-02
4.890099999999999909e+02,6.034892808840606332e-02
4.900099999999999909e+02,6.466787525833131434e-02
4.910099999999999909e+02,9.711343255019806719e-02
4.930099999999999909e+02,-6.569052793144219971e-02
4.940099999999999909e+02,-9.622766575419244850e-02
4.950099999999999909e+02,-8.964307595942956619e-02
4.970099999999999909e+02,-8.184857986422791609e-02
4.980099999999999909e+02,-9.195307752028761272e-02
4.990099999999999909e+02,-8.462464077407726160e-02
5.010099999999999909e+02,-7.721590274929363007e-02
5.020099999999999909e+02,-8.270284837228122909e-02
5.030099999999999909e+02,-6.046708082617886088e-02
5.050099999999999909e+02,6.161923009897090492e-02
5.060099999999999909e+02,7.222082982356629877e-02
5.070099999999999909e+02,9.058665982489307045e-02
5.090099999999999909e+02,6.108280287701516736e-02
5.100099999999999909e+02,7.156017773790138148e-02
5.110099999999999909e+02,6.072826066330569428e-02
5.130099999999999909e+02,6.624999276692844496e-02
5.140099999999999909e+02,8.320741670998196837e-02
5.150099999999999909e+02,7.506055496062928600e-02
5.170099999999999909e+02,9.954806125281921714e-02
5.180099999999999909e+02,8.045576035233946433e-02
5.190099999999999909e+02,8.467874847964790286e-02
5.210099999999999909e+02,-9.936517853151401181e-02
5.220099999999999909e+02,-9.734532441469455344e-02
5.230099999999999909e+02,-8.970780073930456622e-02
