0.000000000000000000e+00,0.000000000000000000e+00
5.009999999999999787e+00,5.000000000000000278e-02
7.010000000000000675e+00,1.000000000000000056e-01
9.009999999999999787e+00,1.000000000000000056e-01
1.100999999999999979e+01,2.000000000000000111e-01
1.300999999999999979e+01,1.500000000000000222e-01
1.501000000000000156e+01,1.963168136151427490e-01
1.701000000000000156e+01,2.000000000000000111e-01
1.901000000000000156e+01,1.394930201097084599e-01
2.101000000000000156e+01,1.339121329713080510e-01
2.301000000000000156e+01,1.726174740360969517e-01
2.501000000000000156e+01,7.271925674996751465e-02
2.701000000000000156e+01,4.903109049037790435e-02
2.901000000000000512e+01,7.517881972921303113e-03
3.101000000000000512e+01,6.857908856161443190e-02
3.300999999999999801e+01,8.818003668744578416e-02
3.500999999999999801e+01,4.052928469529953892e-02
3.700999999999999801e+01,1.355525456432515874e-01
3.900999999999999801e+01,2.904844030759953788e-02
4.100999999999999801e+01,4.138097096979875822e-02
4.300999999999999801e+01,4.106937796629239745e-02
4.500999999999999801e+01,6.851025107655062119e-03
4.700999999999999801e+01,7.863731223280434612e-03
4.900999999999999801e+01,3.881599096219379152e-02
5.100999999999999801e+01,2.179162190512812236e-02
5.300999999999999801e+01,5.743435552604148064e-02
5.500999999999999801e+01,3.051662705129493114e-02
5.701000000000000512e+01,8.986945720183547870e-03
5.901000000000000512e+01,1.120156232035762756e-02
6.101000000000000512e+01,-1.039482395420177063e-02
6.301000000000000512e+01,-2.471072191411627372e-02
6.501000000000000512e+01,5.200196677251911481e-03
6.701000000000000512e+01,-8.299906899122411197e-03
6.901000000000000512e+01,-1.503364125773287707e-02
7.101000000000000512e+01,-2.943833718680177736e-03
7.301000000000000512e+01,-6.368040116247475346e-03
7.501000000000000512e+01,-2.203062006813083507e-03
7.701000000000000512e+01,-1.903947924645543743e-02
7.901000000000000512e+01,-2.424046516954381225e-02
8.101000000000000512e+01,-1.033983825219492170e-04
8.301000000000000512e+01,-6.757151749558397424e-02
8.501000000000000512e+01,-6.032485992419012177e-02
8.701000000000000512e+01,-6.423924785131132631e-02
8.901000000000000512e+01,-2.026410624793417714e-02
9.101000000000000512e+01,-1.577279314281421208e-02
9.301000000000000512e+01,-2.967675712637715679e-02
9.501000000000000512e+01,-8.170101344898705875e-03
9.701000000000000512e+01,1.377274204992340323e-02
9.901000000000000512e+01,7.031285333427561568e-02
1.010100000000000051e+02,1.491091769195235228e-02
1.030100000000000051e+02,-6.212069670666342525e-04
1.050100000000000051e+02,-5.582857175935318494e-03
1.070100000000000051e+02,-2.138455332437172451e-02
1.090100000000000051e+02,9.603254693252627483e-02
1.110100000000000051e+02,6.498740135532657392e-02
1.130100000000000051e+02,3.107987613938627963e-02
1.150100000000000051e+02,2.322911956944284650e-02
1.170100000000000051e+02,4.107232444123032344e-02
1.190100000000000051e+02,-5.501751369829471772e-02
1.210100000000000051e+02,-6.589929474135058918e-03
1.230100000000000051e+02,-1.025017501966901667e-03
1.250100000000000051e+02,1.389494180766875919e-02
1.270100000000000051e+02,1.695387561073666283e-02
1.290099999999999909e+02,-3.199178588728440742e-02
1.310099999999999909e+02,-2.044802879617644564e-01
1.330099999999999909e+02,1.968494219811739443e-02
1.350099999999999909e+02,-1.563659186272631230e-03
1.370099999999999909e+02,9.803494801926684876e-02
1.390099999999999909e+02,-5.667304197008460331e-02
1.410099999999999909e+02,-9.832134174528084358e-02
1.430099999999999909e+02,5.061754483525193749e-03
1.450099999999999909e+02,1.889847889279708260e-01
1.470099999999999909e+02,-1.309539854053891339e-02
1.490099999999999909e+02,1.218759121503348863e-03
1.510099999999999909e+02,-1.515326914620301890e-02
1.530099999999999909e+02,-2.852772295745542586e-02
1.550099999999999909e+02,-2.437222280435353272e-01
1.570099999999999909e+02,-6.354390709252158431e-02
1.590099999999999909e+02,-8.166658476889687712e-03
1.610099999999999909e+02,-1.336444872079939339e-02
1.630099999999999909e+02,-1.645089536673298158e-01
1.650099999999999909e+02,-8.737090221648639854e-02
1.670099999999999909e+02,-9.036874992840443488e-02
1.690099999999999909e+02,4.283522800892025639e-02
1.710099999999999909e+02,-3.293984648678669608e-02
1.730099999999999909e+02,6.713068404124883370e-02
1.750099999999999909e+02,-6.954032562464623757e-02
1.770099999999999909e+02,-1.838386449039773329e-01
1.790099999999999909e+02,-1.092304227043143089e-01
1.810099999999999909e+02,2.021776644482520813e-01
1.830099999999999909e+02,4.997188505428479255e-02
1.850099999999999909e+02,3.704918011719626758e-02
1.870099999999999909e+02,1.246578047130562639e-01
1.890099999999999909e+02,3.990544892995884219e-02
1.910099999999999909e+02,6.838170575296481646e-02
1.930099999999999909e+02,-6.772541432246592663e-02
1.950099999999999909e+02,-2.628784718116201624e-01
1.970099999999999909e+02,-1.983629005270649559e-01
1.990099999999999909e+02,2.533532323596709990e-02
2.010099999999999909e+02,1.699462700380638402e-01
2.030099999999999909e+02,3.048825051487114024e-02
2.050099999999999909e+02,5.460434072180331277e-03
2.070099999999999909e+02,5.170188548752643193e-03
2.090099999999999909e+02,-2.526731139500970613e-02
2.110099999999999909e+02,-7.796593042955329844e-02
2.130099999999999909e+02,-3.319106597313230267e-02
2.150099999999999909e+02,4.165325090794425034e-03
2.170099999999999909e+02,1.191974102621479181e-02
2.190099999999999909e+02,9.182281698877081677e-03
2.210099999999999909e+02,5.553429212767260759e-02
2.230100000000000193e+02,8.702630115647036479e-03
2.250100000000000193e+02,-2.467732804441189476e-01
2.270100000000000193e+02,-1.250774755379982506e-01
2.290100000000000193e+02,1.474871807724577044e-01
2.310100000000000193e+02,4.360613844214700219e-02
2.330100000000000193e+02,-3.138941308180931422e-02
2.350100000000000193e+02,-2.894660066835901824e-01
2.370100000000000193e+02,-9.870068113848606828e-04
2.390100000000000193e+02,-1.134403651558701931e-02
2.410100000000000193e+02,-1.406778847075130026e-02
2.430100000000000193e+02,2.549586741225517983e-02
2.450100000000000193e+02,2.975379230470573400e-02
2.470100000000000193e+02,-5.030662224475361544e-02
2.490100000000000193e+02,-1.342852978948055609e-01
2.510100000000000193e+02,-1.178906682903052838e-01
2.530100000000000193e+02,1.733368056068236296e-01
2.550100000000000193e+02,3.752516420245149975e-02
2.570099999999999909e+02,1.305625068900474403e-02
2.590099999999999909e+02,1.729442136098102711e-02
2.610099999999999909e+02,-2.745636091049519223e-02
2.630099999999999909e+02,4.724359609746917044e-03
2.650099999999999909e+02,-2.140166969858414703e-02
2.670099999999999909e+02,-2.746689644121502738e-02
2.690099999999999909e+02,3.942726470093561864e-02
2.710099999999999909e+02,2.815950949204670817e-02
2.730099999999999909e+02,1.540711785001096512e-01
2.750099999999999909e+02,5.040082576028392936e-02
2.770099999999999909e+02,6.728945852170181707e-03
2.790099999999999909e+02,-1.992841108938714356e-03
2.810099999999999909e+02,-2.081344034418619593e-02
2.830099999999999909e+02,-3.244912785721340565e-02
2.850099999999999909e+02,3.928926875478022662e-03
2.870099999999999909e+02,2.158305973469221151e-03
2.890099999999999909e+02,-3.531280994788943417e-02
2.910099999999999909e+02,-5.599640835777619507e-02
2.930099999999999909e+02,-1.547316359024719645e-02
2.950099999999999909e+02,-6.268851328387274602e-03
2.970099999999999909e+02,-5.590483997273132388e-03
2.990099999999999909e+02,-1.105626741351173337e-02
3.010099999999999909e+02,-1.433116095754759511e-01
3.030099999999999909e+02,-8.354707585982759643e-02
3.050099999999999909e+02,-3.072486896522538813e-02
3.070099999999999909e+02,-9.733902402760397088e-03
3.090099999999999909e+02,6.508972434683797659e-02
3.110099999999999909e+02,1.210524026560953412e-02
3.130099999999999909e+02,-1.931022888027069673e-01
3.150099999999999909e+02,-5.810425910825639528e-02
3.170099999999999909e+02,1.920680762036086620e-02
3.190099999999999909e+02,-3.351841820909776115e-02
3.210099999999999909e+02,-2.741151552330284291e-02
3.230099999999999909e+02,-3.352664650864137230e-02
3.250099999999999909e+02,1.029133349736613967e-01
3.270099999999999909e+02,3.355071066300541194e-02
3.290099999999999909e+02,-4.683472276331229756e-03
3.310099999999999909e+02,9.820165142785303170e-02
3.330099999999999909e+02,5.153284789391171516e-03
3.350099999999999909e+02,-6.651352905000518234e-03
3.370099999999999909e+02,2.596392920547030414e-02
3.390099999999999909e+02,4.869882197099370535e-02
3.410099999999999909e+02,1.041639528908414047e-02
3.430099999999999909e+02,1.814818528661998887e-02
3.450099999999999909e+02,6.996670927152220942e-02
3.470099999999999909e+02,5.170024102864728688e-02
3.490099999999999909e+02,1.597271944340394878e-02
3.510099999999999909e+02,1.119629023124316114e-01
3.530099999999999909e+02,-3.461080220264169116e-02
3.550099999999999909e+02,-6.185688275971501504e-02
3.570099999999999909e+02,-1.752457449435238651e-02
3.590099999999999909e+02,1.774136439694302264e-02
3.610099999999999909e+02,-2.834421543109613140e-01
3.630099999999999909e+02,-1.352448151278392852e-01
3.650099999999999909e+02,4.408824296216390382e-02
3.670099999999999909e+02,-4.221371724246100743e-02
3.690099999999999909e+02,-2.003972920688296133e-02
3.710099999999999909e+02,-1.079883385369340421e-01
3.730099999999999909e+02,1.311504561445340777e-01
3.750099999999999909e+02,4.892368674008032436e-02
3.770099999999999909e+02,-5.474219119653817023e-02
3.790099999999999909e+02,-2.666199721656342114e-01
3.810099999999999909e+02,-4.248839860735886820e-02
3.830099999999999909e+02,3.966371575120641868e-03
3.850099999999999909e+02,1.026018681701847401e-01
3.870099999999999909e+02,8.199601292860908552e-02
3.890099999999999909e+02,-1.060464046721887321e-02
3.910099999999999909e+02,1.674692836101611682e-01
3.930099999999999909e+02,4.529304986341697176e-02
3.950099999999999909e+02,4.082222246155897682e-03
3.970099999999999909e+02,1.155269766840190115e-01
3.990099999999999909e+02,5.453709914121832036e-02
4.010099999999999909e+02,-4.537110204288208326e-03
4.030099999999999909e+02,-1.372261694371157414e-01
4.050099999999999909e+02,2.338169447044249893e-02
4.070099999999999909e+02,7.351076569518402715e-02
4.090099999999999909e+02,2.690028766795082849e-02
4.110099999999999909e+02,3.924752098744424544e-02
4.130099999999999909e+02,3.892914099811684014e-02
4.150099999999999909e+02,2.139274608098032937e-01
4.170099999999999909e+02,5.193787851222676777e-02
4.190099999999999909e+02,7.419271538701144308e-03
4.210099999999999909e+02,3.729471134673344179e-02
4.230099999999999909e+02,5.606866870497828614e-03
4.250099999999999909e+02,1.615668726989980819e-01
4.270099999999999909e+02,3.044556763328092053e-02
4.290099999999999909e+02,7.870996797185725313e-03
4.310099999999999909e+02,3.422078545560661850e-02
4.330099999999999909e+02,8.891263226152856802e-03
4.350099999999999909e+02,3.950707487889830449e-02
4.370099999999999909e+02,-8.778769787595303020e-02
4.390099999999999909e+02,1.066145270938756995e-01
4.410099999999999909e+02,2.864554019316262884e-02
4.430100000000000477e+02,-5.528700260666596922e-03
4.450100000000000477e+02,-3.362082523443110649e-02
4.470100000000000477e+02,-2.478224794969872274e-03
4.490100000000000477e+02,6.629044160540428776e-02
4.510100000000000477e+02,-1.490710531499810643e-01
4.530100000000000477e+02,-7.366024780342086964e-02
4.550100000000000477e+02,-6.892150953922994427e-02
4.570100000000000477e+02,6.630816322368836280e-02
4.590100000000000477e+02,4.232582922688819804e-03
4.610100000000000477e+02,-1.894696676868897478e-01
4.630100000000000477e+02,-2.402580412864971371e-01
4.650100000000000477e+02,-1.604628803015534788e-01
4.670100000000000477e+02,-1.694279625304263570e-01
4.690100000000000477e+02,1.920490126265873843e-01
4.710100000000000477e+02,4.102069423177082119e-02
4.730100000000000477e+02,-2.060141733794540464e-03
4.750100000000000477e+02,-4.941392193814887757e-02
4.770100000000000477e+02,-1.553630356482977870e-01
4.790100000000000477e+02,-2.732215057085309734e-02
4.810100000000000477e+02,2.238179634603634782e-01
4.830100000000000477e+02,1.801799104594964396e-02
4.850100000000000477e+02,1.455300988742059265e-01
4.870100000000000477e+02,1.388347065047840223e-02
4.890100000000000477e+02,2.504340811436420733e-01
4.910100000000000477e+02,2.486620031555752952e-02
4.930100000000000477e+02,-2.646285160891465038e-02
4.950100000000000477e+02,-4.041835307678631750e-02
4.970100000000000477e+02,-4.709951564277892189e-03
4.990100000000000477e+02,5.136361369132580457e-02
5.010100000000000477e+02,-7.956630544709852870e-03
5.030100000000000477e+02,-5.185940391229937330e-03
5.050100000000000477e+02,1.344860624930983573e-01
5.070100000000000477e+02,2.185689778221136526e-02
5.090100000000000477e+02,2.280960118517304236e-02
5.110100000000000477e+02,-1.832778028304671292e-02
5.130099999999999909e+02,-4.166315756762261069e-01
5.150099999999999909e+02,-1.247911320651140243e-01
5.170099999999999909e+02,2.169583795442048268e-04
5.190099999999999909e+02,-3.516768041025198493e-02
5.210099999999999909e+02,-3.405046373254894121e-02
5.230099999999999909e+02,-3.142297364344488059e-02
