0.000000000000000000e+00,0.000000000000000000e+00
5.009999999999999787e+00,5.601829896605181602e-03
7.010000000000000675e+00,5.471436657366268719e-03
9.009999999999999787e+00,3.254581095536224211e-03
1.100999999999999979e+01,6.910272729442112905e-03
1.300999999999999979e+01,7.696616860908278568e-04
1.501000000000000156e+01,1.592909542258880151e-03
1.701000000000000156e+01,2.306403210891261324e-02
1.901000000000000156e+01,2.301290430075653148e-03
2.101000000000000156e+01,7.864549416161992212e-03
2.301000000000000156e+01,1.778145300344391444e-02
2.501000000000000156e+01,-3.422071609440635598e-03
2.701000000000000156e+01,1.138861681781122570e-03
2.901000000000000512e+01,-1.211846351686318712e-02
3.101000000000000512e+01,1.144996942835518894e-02
3.300999999999999801e+01,7.858803678178816199e-03
3.500999999999999801e+01,1.323240357626787045e-02
3.700999999999999801e+01,3.135425951806070088e-02
3.900999999999999801e+01,1.113385873891203914e-02
4.100999999999999801e+01,1.208636161837972622e-04
4.300999999999999801e+01,-9.476140214754735780e-04
4.500999999999999801e+01,-6.458665503224381155e-03
4.700999999999999801e+01,2.679847936022383692e-03
4.900999999999999801e+01,8.754628354513016575e-03
5.100999999999999801e+01,1.381837462382229376e-02
5.300999999999999801e+01,9.341210945297717672e-03
5.500999999999999801e+01,1.460170689650652776e-02
5.701000000000000512e+01,5.670814873539598011e-03
5.901000000000000512e+01,5.366249412297463550e-04
6.101000000000000512e+01,-7.680855722092871929e-03
6.301000000000000512e+01,-1.962940754504316487e-03
6.501000000000000512e+01,1.914799357183127881e-02
6.701000000000000512e+01,-7.875735593643184984e-05
6.901000000000000512e+01,-1.224387026369910814e-02
7.101000000000000512e+01,-3.267736927526243562e-03
7.301000000000000512e+01,6.855437019424925893e-03
7.501000000000000512e+01,1.028375065377673536e-03
7.701000000000000512e+01,-1.194243050392884697e-02
7.901000000000000512e+01,-8.529447165493309058e-03
8.101000000000000512e+01,3.018684461932035212e-01
8.301000000000000512e+01,2.906293597797049433e-01
8.501000000000000512e+01,-1.082231245240450335e-02
8.701000000000000512e+01,3.025551635584194377e-01
8.901000000000000512e+01,4.080135415392760478e-03
9.101000000000000512e+01,5.029498743528648674e-03
9.301000000000000512e+01,1.131904649933794249e-01
9.501000000000000512e+01,7.075953777398780176e-03
9.701000000000000512e+01,1.397709523568657630e-02
9.901000000000000512e+01,1.152756274246087287e-01
1.010100000000000051e+02,-1.300717303195142449e-02
1.030100000000000051e+02,-8.293335891835340590e-03
1.050100000000000051e+02,-3.940718900699025085e-03
1.070100000000000051e+02,-1.120165745240342403e-02
1.090100000000000051e+02,2.205971576444021309e-02
1.110100000000000051e+02,6.029116558730507336e-03
1.130100000000000051e+02,8.256412343389590847e-02
1.150100000000000051e+02,-1.013575318943260584e-02
1.170100000000000051e+02,1.513051742723092730e-04
1.190100000000000051e+02,8.594181547772239416e-02
1.210100000000000051e+02,-3.750000000000000555e-02
1.230100000000000051e+02,-2.241436113273187480e-02
1.250100000000000051e+02,2.006320767768765556e-02
1.270100000000000051e+02,1.379847282478863235e-02
1.290099999999999909e+02,-4.161761053065093918e-03
1.310099999999999909e+02,-1.041967260616283308e-01
1.330099999999999909e+02,3.206737374794599305e-02
1.350099999999999909e+02,8.417496247131617260e-03
1.370099999999999909e+02,9.830847730301872645e-02
1.390099999999999909e+02,-7.240175480334820612e-02
1.410099999999999909e+02,-3.584150461252999520e-02
1.430099999999999909e+02,2.270185242906563872e-03
1.450099999999999909e+02,1.364981558222644331e-01
1.470099999999999909e+02,3.844312787948855892e-02
1.490099999999999909e+02,-4.094272416285349436e-03
1.510099999999999909e+02,4.115993016470476107e-02
1.530099999999999909e+02,-3.002555702435927287e-02
1.550099999999999909e+02,-1.332581966641614990e-01
1.570099999999999909e+02,-3.149356257005297977e-02
1.590099999999999909e+02,4.417874833606560969e-04
1.610099999999999909e+02,2.114913466652756924e-02
1.630099999999999909e+02,-4.940309817246132940e-02
1.650099999999999909e+02,-3.467747425658262994e-02
1.670099999999999909e+02,-2.344047279910735360e-02
1.690099999999999909e+02,6.985328506488586164e-03
1.710099999999999909e+02,-6.644479495595961849e-03
1.730099999999999909e+02,7.587108615094706465e-04
1.750099999999999909e+02,-1.921701049837243325e-02
1.770099999999999909e+02,-1.006483572045884234e-01
1.790099999999999909e+02,-3.468333532210193804e-02
1.810099999999999909e+02,-1.915250190126416285e-02
1.830099999999999909e+02,3.110575250541125492e-02
1.850099999999999909e+02,2.834627971100900368e-03
1.870099999999999909e+02,1.495509514777182414e-02
1.890099999999999909e+02,1.519539359047428206e-02
1.910099999999999909e+02,-3.894277644851396047e-02
1.930099999999999909e+02,-3.485252814389738774e-02
1.950099999999999909e+02,1.369491922873582457e-01
1.970099999999999909e+02,7.100686716789317288e-03
1.990099999999999909e+02,4.901828958107756762e-03
2.010099999999999909e+02,-3.692653033944082175e-02
2.030099999999999909e+02,3.090956779556064404e-02
2.050099999999999909e+02,-5.543111254167953916e-03
2.070099999999999909e+02,3.399438855748782018e-03
2.090099999999999909e+02,-2.009700132713376775e-02
2.110099999999999909e+02,-6.086478507082881961e-03
2.130099999999999909e+02,-4.537389352196719017e-03
2.150099999999999909e+02,-3.332262156021670307e-04
2.170099999999999909e+02,1.091350955730163719e-02
2.190099999999999909e+02,4.199773519854232973e-03
2.210099999999999909e+02,5.734126093383196121e-03
2.230100000000000193e+02,1.400555774211298399e-02
2.250100000000000193e+02,-3.204939912184734396e-03
