0.000000000000000000e+00,0.000000000000000000e+00
5.009999999999999787e+00,5.000000000000000278e-02
7.010000000000000675e+00,5.000000000000000278e-02
9.009999999999999787e+00,1.000000000000000056e-01
1.100999999999999979e+01,1.000000000000000056e-01
1.300999999999999979e+01,5.000000000000000278e-02
1.501000000000000156e+01,1.963168136151427490e-01
1.701000000000000156e+01,1.500000000000000222e-01
1.901000000000000156e+01,1.859906934796112798e-01
2.101000000000000156e+01,4.463737765710268368e-02
2.301000000000000156e+01,4.315436850902423793e-02
2.501000000000000156e+01,2.423975224998917155e-02
2.701000000000000156e+01,4.903109049037790435e-02
2.901000000000000512e+01,1.503576394584260623e-02
3.101000000000000512e+01,3.428954428080721595e-02
3.300999999999999801e+01,1.322700550311686762e-01
3.500999999999999801e+01,8.105856939059907784e-02
3.700999999999999801e+01,1.355525456432515874e-01
3.900999999999999801e+01,2.904844030759953788e-02
4.100999999999999801e+01,8.276194193959751644e-02
4.300999999999999801e+01,2.053468898314619873e-02
4.500999999999999801e+01,2.740410043062024847e-02
4.700999999999999801e+01,3.145492489312173845e-02
4.900999999999999801e+01,3.881599096219379152e-02
5.100999999999999801e+01,6.537486571538436708e-02
5.300999999999999801e+01,5.743435552604148064e-02
5.500999999999999801e+01,6.103325410258986228e-02
5.701000000000000512e+01,4.493472860091773935e-03
5.901000000000000512e+01,2.800390580089406889e-03
6.101000000000000512e+01,-1.559223593130265595e-02
6.301000000000000512e+01,-1.853304143558720529e-02
6.501000000000000512e+01,5.200196677251911481e-03
6.701000000000000512e+01,-1.106654253216321493e-02
6.901000000000000512e+01,-2.255046188659931561e-02
7.101000000000000512e+01,-5.887667437360355471e-03
7.301000000000000512e+01,-6.368040116247475346e-03
7.501000000000000512e+01,-3.304593010219625260e-03
7.701000000000000512e+01,-9.519739623227718717e-03
7.901000000000000512e+01,-1.212023258477190613e-02
8.101000000000000512e+01,4.205297712225841145e-01
8.301000000000000512e+01,2.851203160886605081e-01
8.501000000000000512e+01,-3.016242996209506089e-02
8.701000000000000512e+01,1.996122994336861356e-01
8.901000000000000512e+01,-6.754702082644725714e-03
9.101000000000000512e+01,-7.886396571407106038e-03
9.301000000000000512e+01,1.089839539848377892e-01
9.501000000000000512e+01,-1.089346845986494117e-02
9.701000000000000512e+01,2.754548409984680646e-02
9.901000000000000512e+01,2.891477242964282102e-01
1.010100000000000051e+02,2.982183538390470456e-02
1.030100000000000051e+02,-1.242413934133268505e-03
1.050100000000000051e+02,-5.582857175935318494e-03
1.070100000000000051e+02,-2.138455332437172451e-02
1.090100000000000051e+02,2.400813673313156871e-02
1.110100000000000051e+02,6.498740135532657392e-02
1.130100000000000051e+02,1.023060439299785518e-01
1.150100000000000051e+02,2.322911956944284650e-02
1.170100000000000051e+02,2.053616222061516172e-02
1.190100000000000051e+02,3.811584392139720778e-01
1.210100000000000051e+02,-2.635971789654023567e-02
1.230100000000000051e+02,-2.449888555616347441e-02
1.250100000000000051e+02,7.246736716043911120e-02
1.270100000000000051e+02,3.390775122147332565e-02
1.290099999999999909e+02,-2.334340112562333092e-02
1.310099999999999909e+02,-2.505266821110050945e-01
1.330099999999999909e+02,2.893434370442904413e-02
1.350099999999999909e+02,4.752748145414376069e-03
1.370099999999999909e+02,1.456371971575783908e-01
1.390099999999999909e+02,-1.387165405601047952e-01
1.410099999999999909e+02,-1.128960488900495329e-01
1.430099999999999909e+02,3.796315862643895311e-03
1.450099999999999909e+02,2.467968507615745377e-01
1.470099999999999909e+02,5.015919252760232816e-02
1.490099999999999909e+02,2.437518243006697727e-03
1.510099999999999909e+02,3.243209360670390451e-02
1.530099999999999909e+02,-4.279158443618313878e-02
1.550099999999999909e+02,-2.268428979655074951e-01
1.570099999999999909e+02,1.001723840632828821e-02
1.590099999999999909e+02,-2.722219492296562571e-03
1.610099999999999909e+02,4.616702360842181441e-02
1.630099999999999909e+02,-1.170598669276406989e-01
1.650099999999999909e+02,-1.145792480704964367e-02
1.670099999999999909e+02,-1.334739737802071238e-02
1.690099999999999909e+02,1.258807252713103064e-01
1.710099999999999909e+02,7.608432640575178013e-03
1.730099999999999909e+02,2.234043339828332142e-01
1.750099999999999909e+02,9.763878187876481873e-03
1.770099999999999909e+02,-2.627567386707588826e-01
1.790099999999999909e+02,-1.052876768697706134e-01
1.810099999999999909e+02,2.567084686692463480e-01
1.830099999999999909e+02,1.088573579898845234e-01
1.850099999999999909e+02,2.469945341146417839e-02
1.870099999999999909e+02,2.013634961151679614e-01
1.890099999999999909e+02,5.320726523994512291e-02
1.910099999999999909e+02,2.460953845091994885e-01
1.930099999999999909e+02,-1.015881214836988899e-01
1.950099999999999909e+02,-3.543949211676473698e-01
1.970099999999999909e+02,-3.407612218916959979e-01
1.990099999999999909e+02,8.445107745322366632e-03
2.010099999999999909e+02,2.504716794982830841e-01
2.030099999999999909e+02,4.375353971766612893e-02
2.050099999999999909e+02,1.365108518045082819e-03
2.070099999999999909e+02,6.006953051706090396e-02
2.090099999999999909e+02,-1.895048354625727960e-02
2.110099999999999909e+02,-5.265599018117184116e-02
2.130099999999999909e+02,9.493924481604987253e-02
2.150099999999999909e+02,5.553766787725900045e-03
2.170099999999999909e+02,2.383948205242958363e-02
2.190099999999999909e+02,2.754684509663124503e-02
2.210099999999999909e+02,7.404572283689681012e-02
2.230100000000000193e+02,2.610789034694110944e-02
2.250100000000000193e+02,-1.907896883899653506e-01
2.270100000000000193e+02,-1.296800298995674228e-01
2.290100000000000193e+02,4.311631908461839857e-01
2.310100000000000193e+02,2.504846696124041205e-01
2.330100000000000193e+02,-1.569470654090465711e-02
2.350100000000000193e+02,-2.224287553837107079e-01
2.370100000000000193e+02,-2.961020434154582048e-03
2.390100000000000193e+02,-5.672018257793509655e-03
2.410100000000000193e+02,1.519115076463993796e-01
2.430100000000000193e+02,8.498622470751726610e-03
2.450100000000000193e+02,3.967172307294097866e-02
2.470100000000000193e+02,-2.177466109029813079e-02
2.490100000000000193e+02,-2.989439655124785933e-01
2.510100000000000193e+02,-1.819871064060844534e-01
2.530100000000000193e+02,4.734197190326672189e-01
2.550100000000000193e+02,2.407375785251247291e-01
2.570099999999999909e+02,2.224599007870322054e-01
2.590099999999999909e+02,1.729442136098102711e-02
2.610099999999999909e+02,3.208126583673281962e-02
2.630099999999999909e+02,5.118810153781314792e-02
2.650099999999999909e+02,-2.140166969858414703e-02
2.670099999999999909e+02,-6.866724110303756845e-03
2.690099999999999909e+02,7.734571583535125583e-02
2.710099999999999909e+02,1.877300632803113878e-02
2.730099999999999909e+02,3.535432153459971416e-01
2.750099999999999909e+02,1.260020644007098234e-02
2.770099999999999909e+02,3.507573342267644723e-02
2.790099999999999909e+02,-1.494630831704035767e-03
2.810099999999999909e+02,-1.040672017209309796e-02
2.830099999999999909e+02,-2.177198366161159360e-02
2.850099999999999909e+02,1.178678062643406799e-02
2.870099999999999909e+02,5.395764933673052877e-04
2.890099999999999909e+02,-1.765640497394471709e-02
2.910099999999999909e+02,-5.272012647117574335e-04
2.930099999999999909e+02,-2.320974538537079468e-02
2.950099999999999909e+02,7.293334730122451315e-02
2.970099999999999909e+02,-5.590483997273132388e-03
2.990099999999999909e+02,-2.211253482702346673e-02
3.010099999999999909e+02,-1.791674205235550543e-01
3.030099999999999909e+02,-1.182083062687050989e-01
3.050099999999999909e+02,-1.241285015952460907e-01
3.070099999999999909e+02,-1.297853653701386278e-02
3.090099999999999909e+02,1.519893226927643004e-01
3.110099999999999909e+02,8.500175308752302983e-02
3.130099999999999909e+02,-3.120884199450465468e-01
3.150099999999999909e+02,-1.776063996396351763e-01
3.170099999999999909e+02,9.014796653918494274e-03
3.190099999999999909e+02,-9.208452898023891664e-02
3.210099999999999909e+02,-1.470476114524101319e-01
3.230099999999999909e+02,-1.799513852376152523e-01
3.250099999999999909e+02,2.417778687779452707e-01
3.270099999999999909e+02,7.673881356410522381e-02
3.290099999999999909e+02,-1.309169987569093474e-01
3.310099999999999909e+02,4.429236748916673405e-02
3.330099999999999909e+02,-1.478330603776155105e-01
3.350099999999999909e+02,-1.330270581000103647e-02
3.370099999999999909e+02,1.298196460273515207e-02
3.390099999999999909e+02,1.623294065699790178e-02
3.410099999999999909e+02,2.083279057816828095e-02
3.430099999999999909e+02,-5.974176975184411487e-02
3.450099999999999909e+02,1.491311602969612182e-01
3.470099999999999909e+02,9.668713977257695213e-02
3.490099999999999909e+02,2.395907916510592317e-02
3.510099999999999909e+02,2.490080362881166576e-01
3.530099999999999909e+02,-6.321921432856938972e-03
3.550099999999999909e+02,-9.881019335331248099e-02
3.570099999999999909e+02,-4.405913858461997512e-02
3.590099999999999909e+02,1.072928757814853862e-01
3.610099999999999909e+02,-4.647358453964670622e-01
3.630099999999999909e+02,-2.435436785748258393e-01
3.650099999999999909e+02,7.757847493845773656e-02
3.670099999999999909e+02,-1.456304872021442487e-02
3.690099999999999909e+02,-2.003972920688296133e-02
3.710099999999999909e+02,-6.244595166590677371e-02
3.730099999999999909e+02,3.552430095422253742e-01
3.750099999999999909e+02,1.497859255920437060e-01
3.770099999999999909e+02,-2.512892396249383209e-02
3.790099999999999909e+02,-3.862130403362858400e-01
3.810099999999999909e+02,-7.227303632679477063e-02
3.830099999999999909e+02,2.644247716747094579e-03
3.850099999999999909e+02,1.577656728411888643e-01
3.870099999999999909e+02,1.543919935906097329e-01
3.890099999999999909e+02,-5.302320233609436606e-03
3.910099999999999909e+02,2.106244304730535699e-01
3.930099999999999909e+02,1.496377296112076372e-01
3.950099999999999909e+02,8.164444492311795365e-03
3.970099999999999909e+02,3.196879615477578040e-01
3.990099999999999909e+02,1.307029900131514433e-01
4.010099999999999909e+02,-3.024740136192138884e-03
4.030099999999999909e+02,-9.813220906648212338e-02
4.050099999999999909e+02,7.793898156814166311e-03
4.070099999999999909e+02,1.399754401606542464e-01
4.090099999999999909e+02,5.380057533590165697e-02
4.110099999999999909e+02,2.285718844819054074e-01
4.130099999999999909e+02,2.919685574858763011e-02
4.150099999999999909e+02,4.135957006004354342e-01
4.170099999999999909e+02,6.039217110665688615e-02
4.190099999999999909e+02,5.564453654025858231e-03
4.210099999999999909e+02,2.581754353423962312e-02
4.230099999999999909e+02,8.410300305746742922e-03
4.250099999999999909e+02,1.599177232882737776e-01
4.270099999999999909e+02,5.816729014362359562e-02
4.290099999999999909e+02,1.049466239624763375e-02
4.310099999999999909e+02,2.651756343163609933e-02
4.330099999999999909e+02,8.891263226152856802e-03
4.350099999999999909e+02,1.514014068358775222e-01
4.370099999999999909e+02,-1.358483037696285867e-01
4.390099999999999909e+02,1.333127918738069573e-01
4.410099999999999909e+02,-1.396532520826304635e-03
4.430100000000000477e+02,-7.371600347555462562e-03
4.450100000000000477e+02,-3.885383666107675160e-02
4.470100000000000477e+02,8.678318857734852732e-04
4.490100000000000477e+02,1.059318467426678123e-01
4.510100000000000477e+02,-1.513218558377517065e-01
4.530100000000000477e+02,-6.168778123827136500e-02
4.550100000000000477e+02,-4.562530654697815463e-02
4.570100000000000477e+02,1.520957109580110544e-01
4.590100000000000477e+02,1.040479734369907650e-01
4.610100000000000477e+02,-2.044705680313269047e-01
4.630100000000000477e+02,-2.768013740215301555e-01
4.650100000000000477e+02,-1.781863975949105616e-01
4.670100000000000477e+02,-1.946306549637693561e-01
4.690100000000000477e+02,1.830105093577486797e-01
4.710100000000000477e+02,5.257073087680075307e-02
4.730100000000000477e+02,-2.060141733794540464e-03
4.750100000000000477e+02,-1.231035967363521000e-01
4.770100000000000477e+02,-1.571946261032850511e-01
4.790100000000000477e+02,-8.259062517810289439e-02
4.810100000000000477e+02,1.650848171937320807e-01
4.830100000000000477e+02,2.702698656892446594e-02
4.850100000000000477e+02,2.281586259761304858e-01
4.870100000000000477e+02,2.776694130095680446e-02
4.890100000000000477e+02,3.302477052504303456e-01
4.910100000000000477e+02,1.864965023666814714e-02
4.930100000000000477e+02,-8.820950536304883460e-03
4.950100000000000477e+02,-1.199721286464824899e-01
4.970100000000000477e+02,-2.354975782138946094e-03
4.990100000000000477e+02,2.062466907963998904e-03
5.010100000000000477e+02,-1.591326108941970574e-02
5.030100000000000477e+02,-2.074376156491974932e-02
5.050100000000000477e+02,1.719592903521386384e-01
5.070100000000000477e+02,3.541696038211408770e-02
5.090100000000000477e+02,1.752965482649652962e-02
5.110100000000000477e+02,-9.163890141523356458e-03
5.130099999999999909e+02,-2.532456770623749964e-01
5.150099999999999909e+02,-1.627280336852811038e-01
5.170099999999999909e+02,-2.611184690359036331e-03
5.190099999999999909e+02,-3.978394494110433499e-02
5.210099999999999909e+02,-1.135015457751631374e-02
5.230099999999999909e+02,4.341342044704077363e-02
5.250099999999999909e+02,-1.683395726058933839e-02
