0.000000000000000000e+00,0.000000000000000000e+00
5.009999999999999787e+00,2.800914948302590801e-03
7.010000000000000675e+00,4.103577493024701539e-03
9.009999999999999787e+00,2.169720730357482807e-03
1.100999999999999979e+01,1.382054545888422581e-02
1.300999999999999979e+01,2.565538953636092856e-04
1.501000000000000156e+01,3.185819084517760302e-03
1.701000000000000156e+01,1.729802408168445993e-02
1.901000000000000156e+01,3.451935645113479723e-03
2.101000000000000156e+01,3.932274708080996106e-03
2.301000000000000156e+01,8.890726501721957220e-03
2.501000000000000156e+01,-1.368828643776254239e-02
2.701000000000000156e+01,1.138861681781122570e-03
2.901000000000000512e+01,-1.211846351686318712e-02
3.101000000000000512e+01,1.144996942835518894e-02
3.300999999999999801e+01,2.357641103453644860e-02
3.500999999999999801e+01,2.646480715253574090e-02
3.700999999999999801e+01,3.135425951806070088e-02
3.900999999999999801e+01,5.566929369456019572e-03
4.100999999999999801e+01,3.625908485513917867e-04
4.300999999999999801e+01,-1.895228042950947156e-03
4.500999999999999801e+01,-1.614666375806095289e-03
4.700999999999999801e+01,6.699619840055959230e-04
4.900999999999999801e+01,5.836418903008677717e-03
5.100999999999999801e+01,4.606124874607431252e-03
5.300999999999999801e+01,9.341210945297717672e-03
5.500999999999999801e+01,7.300853448253263878e-03
5.701000000000000512e+01,4.253111155154698508e-03
5.901000000000000512e+01,1.073249882459492710e-03
6.101000000000000512e+01,-1.920213930523217982e-03
6.301000000000000512e+01,-7.851763018017265949e-03
6.501000000000000512e+01,6.382664523943759605e-03
6.701000000000000512e+01,-3.937867796821592492e-05
6.901000000000000512e+01,-1.632516035159881085e-02
7.101000000000000512e+01,-3.267736927526243562e-03
7.301000000000000512e+01,6.855437019424925893e-03
7.501000000000000512e+01,2.056750130755347072e-03
7.701000000000000512e+01,-2.985607625982211744e-03
7.901000000000000512e+01,-8.529447165493309058e-03
8.101000000000000512e+01,-4.999743374516401051e-01
8.301000000000000512e+01,-4.589509718039712083e-01
8.501000000000000512e+01,-3.607437484134834449e-03
8.701000000000000512e+01,-3.583642344313617834e-01
8.901000000000000512e+01,2.040067707696380239e-03
9.101000000000000512e+01,5.029498743528648674e-03
9.301000000000000512e+01,-3.412904435696004768e-01
9.501000000000000512e+01,7.075953777398780176e-03
9.701000000000000512e+01,1.863612698091543507e-02
9.901000000000000512e+01,-9.510637231677376846e-02
1.010100000000000051e+02,-9.755379773963568368e-03
1.030100000000000051e+02,-8.293335891835340590e-03
1.050100000000000051e+02,-7.881437801398050169e-03
1.070100000000000051e+02,-1.120165745240342403e-02
1.090100000000000051e+02,1.470647717629347540e-02
1.110100000000000051e+02,6.029116558730507336e-03
1.130100000000000051e+02,-7.701791819260542238e-02
1.150100000000000051e+02,-1.013575318943260584e-02
1.170100000000000051e+02,1.008701161815395153e-04
1.190100000000000051e+02,9.148711490126748558e-03
1.210100000000000051e+02,-5.000000000000000278e-02
1.230100000000000051e+02,-1.344639012615838070e-01
1.250100000000000051e+02,-4.733135946092770219e-02
1.270100000000000051e+02,6.899236412394316176e-03
1.290099999999999909e+02,-5.093932777831189362e-02
1.310099999999999909e+02,-1.340869191663318638e-01
1.330099999999999909e+02,9.431992033070901726e-02
1.350099999999999909e+02,3.546116509270802464e-02
1.370099999999999909e+02,1.082464133009142238e-01
1.390099999999999909e+02,-8.037812090279006227e-02
1.410099999999999909e+02,-7.319773389826966792e-02
1.430099999999999909e+02,1.513456828604375914e-03
1.450099999999999909e+02,1.792419063066477136e-01
1.470099999999999909e+02,-1.914014305031219720e-02
1.490099999999999909e+02,-8.188544832570698873e-03
1.510099999999999909e+02,2.612681375439018794e-02
1.530099999999999909e+02,-7.506389256089818218e-03
1.550099999999999909e+02,-1.934719207236250682e-01
1.570099999999999909e+02,-2.335843183459562766e-02
1.590099999999999909e+02,4.417874833606560969e-04
1.610099999999999909e+02,6.433663274880863092e-02
1.630099999999999909e+02,-1.232731958769370806e-01
1.650099999999999909e+02,-2.362306980216244412e-02
1.670099999999999909e+02,-1.921809154379475193e-02
1.690099999999999909e+02,1.526947867967505257e-01
1.710099999999999909e+02,-4.639666395250763298e-03
1.730099999999999909e+02,1.701833889479389406e-01
