0.000000000000000000e+00,0.000000000000000000e+00
5.009999999999999787e+00,1.500000000000000222e-01
7.010000000000000675e+00,2.000000000000000111e-01
9.009999999999999787e+00,5.000000000000000278e-02
1.100999999999999979e+01,2.000000000000000111e-01
1.300999999999999979e+01,1.500000000000000222e-01
1.501000000000000156e+01,4.907920340378568724e-02
1.701000000000000156e+01,1.000000000000000056e-01
1.901000000000000156e+01,1.859906934796112798e-01
2.101000000000000156e+01,4.463737765710268368e-02
2.301000000000000156e+01,4.315436850902423793e-02
2.501000000000000156e+01,7.271925674996751465e-02
2.701000000000000156e+01,2.451554524518895217e-02
2.901000000000000512e+01,7.517881972921303113e-03
3.101000000000000512e+01,1.371581771232288638e-01
3.300999999999999801e+01,8.818003668744578416e-02
3.500999999999999801e+01,4.052928469529953892e-02
3.700999999999999801e+01,6.777627282162579370e-02
3.900999999999999801e+01,8.714532092279861364e-02
4.100999999999999801e+01,4.138097096979875822e-02
4.300999999999999801e+01,3.080203347471929809e-02
4.500999999999999801e+01,2.740410043062024847e-02
4.700999999999999801e+01,3.145492489312173845e-02
4.900999999999999801e+01,1.940799548109689576e-02
5.100999999999999801e+01,4.358324381025624472e-02
5.300999999999999801e+01,2.871717776302074032e-02
5.500999999999999801e+01,3.051662705129493114e-02
5.701000000000000512e+01,4.493472860091773935e-03
5.901000000000000512e+01,1.120156232035762756e-02
6.101000000000000512e+01,-1.559223593130265595e-02
6.301000000000000512e+01,-6.177680478529068431e-03
6.501000000000000512e+01,6.933595569669215308e-03
6.701000000000000512e+01,-5.533271266081607465e-03
6.901000000000000512e+01,-3.006728251546575414e-02
7.101000000000000512e+01,-2.943833718680177736e-03
7.301000000000000512e+01,-2.122680038749158449e-03
7.501000000000000512e+01,-1.101531003406541753e-03
7.701000000000000512e+01,-1.903947924645543743e-02
7.901000000000000512e+01,-6.060116292385953063e-03
8.101000000000000512e+01,-1.550069875314922241e-01
8.301000000000000512e+01,-1.948751626717190877e-01
8.501000000000000512e+01,-3.016242996209506089e-02
8.701000000000000512e+01,-1.527655902268709454e-01
8.901000000000000512e+01,-2.701880833057890285e-02
9.101000000000000512e+01,-7.886396571407106038e-03
9.301000000000000512e+01,-1.021223656318225592e-01
9.501000000000000512e+01,-5.446734229932470583e-03
9.701000000000000512e+01,5.509096819969361292e-02
9.901000000000000512e+01,-3.820736218969911224e-02
1.010100000000000051e+02,2.982183538390470456e-02
1.030100000000000051e+02,-1.863620901199902757e-03
1.050100000000000051e+02,-5.582857175935318494e-03
1.070100000000000051e+02,-2.851273776582896602e-02
1.090100000000000051e+02,9.603254693252627483e-02
1.110100000000000051e+02,8.664986847376876522e-02
1.130100000000000051e+02,-5.196493469826615752e-02
1.150100000000000051e+02,1.161455978472142325e-02
1.170100000000000051e+02,4.107232444123032344e-02
1.190100000000000051e+02,3.609064068503972655e-02
1.210100000000000051e+02,-1.317985894827011784e-02
1.230100000000000051e+02,-1.013049581128077914e-01
1.250100000000000051e+02,1.871917644783316348e-02
1.270100000000000051e+02,6.781550244294665131e-02
1.290099999999999909e+02,-3.368987866750755567e-02
1.310099999999999909e+02,-2.618829070306631923e-01
1.330099999999999909e+02,5.568581543419209856e-02
1.350099999999999909e+02,1.339064852509218306e-02
1.370099999999999909e+02,1.772023231904382157e-01
1.390099999999999909e+02,-1.352846484917953063e-01
1.410099999999999909e+02,-1.018524795376210546e-01
1.430099999999999909e+02,3.796315862643895311e-03
1.450099999999999909e+02,1.163120258440866195e-01
1.470099999999999909e+02,-1.881720037721894279e-02
1.490099999999999909e+02,4.875036486013395454e-03
1.510099999999999909e+02,-7.604477573330076234e-03
1.530099999999999909e+02,-2.852772295745542586e-02
1.550099999999999909e+02,-1.500544808109391948e-01
1.570099999999999909e+02,-6.227397076274780729e-03
1.590099999999999909e+02,-2.722219492296562571e-03
1.610099999999999909e+02,1.782586819083503693e-02
1.630099999999999909e+02,-7.029478469586777911e-02
1.650099999999999909e+02,-5.685494405377765348e-03
1.670099999999999909e+02,-8.171402262833610264e-03
1.690099999999999909e+02,3.035994276900866318e-02
1.710099999999999909e+02,-7.493717750879102385e-03
1.730099999999999909e+02,-6.307686418782390558e-03
1.750099999999999909e+02,-3.555389441152490004e-02
1.770099999999999909e+02,-7.717234876953538159e-02
1.790099999999999909e+02,-2.338583531687501299e-03
1.810099999999999909e+02,2.640743573786416554e-02
1.830099999999999909e+02,-3.507826629956012354e-02
1.850099999999999909e+02,2.469945341146417839e-02
1.870099999999999909e+02,-8.709981838510985619e-02
1.890099999999999909e+02,1.330181630998628073e-02
1.910099999999999909e+02,6.559844416346199969e-02
1.930099999999999909e+02,-3.386270716123296332e-02
1.950099999999999909e+02,-2.034895435634233030e-01
1.970099999999999909e+02,-9.655834716111905136e-02
1.990099999999999909e+02,2.533532323596709990e-02
2.010099999999999909e+02,1.387690820739901909e-01
2.030099999999999909e+02,2.038181230825714119e-02
2.050099999999999909e+02,1.365108518045082819e-03
2.070099999999999909e+02,1.002191700690658466e-02
2.090099999999999909e+02,-1.895048354625727960e-02
2.110099999999999909e+02,-6.932508347746707544e-02
2.130099999999999909e+02,8.841747703139349324e-03
2.150099999999999909e+02,5.553766787725900045e-03
2.170099999999999909e+02,1.191974102621479181e-02
2.190099999999999909e+02,1.836456339775416335e-02
2.210099999999999909e+02,3.702286141844840506e-02
2.230100000000000193e+02,2.610789034694110944e-02
2.250100000000000193e+02,-1.644981409322212595e-01
2.270100000000000193e+02,-5.643897473058501202e-02
2.290100000000000193e+02,2.168726615181095774e-01
2.310100000000000193e+02,3.122648199446392825e-02
2.330100000000000193e+02,-3.138941308180931422e-02
2.350100000000000193e+02,-2.230218730131197091e-01
2.370100000000000193e+02,-1.974013622769721366e-03
2.390100000000000193e+02,-5.672018257793509655e-03
2.410100000000000193e+02,1.337282351696652549e-01
2.430100000000000193e+02,1.699724494150345322e-02
2.450100000000000193e+02,1.983586153647048933e-02
2.470100000000000193e+02,-3.142548622108048972e-02
2.490100000000000193e+02,-1.239917103938268372e-01
2.510100000000000193e+02,-6.487757915283043353e-02
2.530100000000000193e+02,2.540816028711998520e-01
2.550100000000000193e+02,7.281547952416755898e-03
2.570099999999999909e+02,1.333666852505483447e-01
2.590099999999999909e+02,1.729442136098102711e-02
2.610099999999999909e+02,-2.996844066939245710e-02
2.630099999999999909e+02,-1.662592973943281122e-02
2.650099999999999909e+02,-5.350417424646036757e-03
2.670099999999999909e+02,-2.060017233091127054e-02
2.690099999999999909e+02,-4.715231917195548961e-03
2.710099999999999909e+02,9.386503164015569389e-03
2.730099999999999909e+02,1.851945594111096272e-01
2.750099999999999909e+02,1.260020644007098234e-02
2.770099999999999909e+02,-5.070425203362692590e-02
2.790099999999999909e+02,-4.982102772346785891e-04
2.810099999999999909e+02,-1.040672017209309796e-02
2.830099999999999909e+02,-4.678722766595945493e-02
2.850099999999999909e+02,1.571570750191209065e-02
2.870099999999999909e+02,1.618729480101915863e-03
2.890099999999999909e+02,-1.765640497394471709e-02
2.910099999999999909e+02,-4.620571372671217203e-02
2.930099999999999909e+02,-2.320974538537079468e-02
2.950099999999999909e+02,-9.108375168286775292e-03
2.970099999999999909e+02,-5.590483997273132388e-03
2.990099999999999909e+02,-2.211253482702346673e-02
3.010099999999999909e+02,-1.078966481786078346e-01
3.030099999999999909e+02,-3.705690723664099850e-02
3.050099999999999909e+02,-2.532055729101900104e-02
3.070099999999999909e+02,-9.733902402760397088e-03
3.090099999999999909e+02,1.010061512173361931e-01
3.110099999999999909e+02,1.552141482845160320e-02
3.130099999999999909e+02,-1.843792201729258506e-01
3.150099999999999909e+02,-4.760967009823388607e-02
3.170099999999999909e+02,4.041756162821130705e-02
3.190099999999999909e+02,-3.527179328062651775e-02
3.210099999999999909e+02,-4.410836028059389458e-02
3.230099999999999909e+02,-4.837519988973443263e-02
3.250099999999999909e+02,1.475864787136085265e-01
3.270099999999999909e+02,2.924782179923135494e-02
3.290099999999999909e+02,-5.856593958036754310e-02
3.310099999999999909e+02,5.530253206622037787e-02
3.330099999999999909e+02,-8.294360264625710855e-02
3.350099999999999909e+02,-1.995405871500155470e-02
3.370099999999999909e+02,5.192785841094060828e-02
3.390099999999999909e+02,3.246588131399580357e-02
3.410099999999999909e+02,3.124918586725242142e-02
3.430099999999999909e+02,-7.400555932074615040e-03
3.450099999999999909e+02,7.546566420844624812e-02
3.470099999999999909e+02,4.216994774882276698e-02
3.490099999999999909e+02,2.395907916510592317e-02
3.510099999999999909e+02,9.018401708283074747e-02
3.530099999999999909e+02,-8.959839760860455193e-02
3.550099999999999909e+02,-7.767310484764794465e-02
3.570099999999999909e+02,-2.037431311084404728e-02
3.590099999999999909e+02,6.040893431966087856e-02
3.610099999999999909e+02,-8.088352085989491957e-02
3.630099999999999909e+02,-5.458301559315981155e-04
3.650099999999999909e+02,4.398263229131506302e-02
3.670099999999999909e+02,5.058428946375745361e-03
3.690099999999999909e+02,-6.679909735627653777e-03
3.710099999999999909e+02,-6.572037798332035219e-04
3.730099999999999909e+02,-1.669162349089080288e-02
3.750099999999999909e+02,-1.556518960878720825e-02
3.770099999999999909e+02,-3.284460375559722367e-02
3.790099999999999909e+02,-8.716033213267548874e-02
3.810099999999999909e+02,1.539157671919570702e-02
3.830099999999999909e+02,5.288495433494189157e-03
3.850099999999999909e+02,3.058670001002433692e-02
3.870099999999999909e+02,-2.126007457561730762e-02
3.890099999999999909e+02,-1.060464046721887321e-02
3.910099999999999909e+02,4.568702622965759019e-02
3.930099999999999909e+02,-3.566309841181374701e-02
3.950099999999999909e+02,2.041111123077948841e-03
3.970099999999999909e+02,5.235539885663370585e-02
3.990099999999999909e+02,-3.946661373076319757e-02
4.010099999999999909e+02,-4.537110204288208326e-03
4.030099999999999909e+02,-3.224854761952730686e-02
4.050099999999999909e+02,7.793898156814166311e-03
4.070099999999999909e+02,2.364560645307139941e-02
4.090099999999999909e+02,1.345014383397541424e-02
4.110099999999999909e+02,-4.723838057590268313e-02
4.130099999999999909e+02,1.946457049905842007e-02
4.150099999999999909e+02,1.511473209332057643e-01
4.170099999999999909e+02,-5.512748703499442682e-02
4.190099999999999909e+02,5.564453654025858231e-03
4.210099999999999909e+02,-2.577233405819101542e-02
4.230099999999999909e+02,8.410300305746742922e-03
4.250099999999999909e+02,1.139234379735050429e-02
4.270099999999999909e+02,-3.988311578149567743e-02
4.290099999999999909e+02,2.623665599061908438e-03
4.310099999999999909e+02,-2.420520732283176074e-02
4.330099999999999909e+02,8.891263226152856802e-03
4.350099999999999909e+02,-1.803853669964724030e-02
4.370099999999999909e+02,-9.893561683083029745e-02
4.390099999999999909e+02,3.048426313257604492e-02
4.410099999999999909e+02,-4.544595340568984704e-03
4.430100000000000477e+02,-7.371600347555462562e-03
4.450100000000000477e+02,-3.322954885519363577e-02
4.470100000000000477e+02,-8.913260951028470491e-03
4.490100000000000477e+02,2.291277721902433562e-02
4.510100000000000477e+02,-5.713114885818099120e-02
4.530100000000000477e+02,-1.489843406208191112e-02
4.550100000000000477e+02,-1.256732930364155842e-02
4.570100000000000477e+02,4.197249269510622272e-02
4.590100000000000477e+02,3.084396774701486654e-03
4.610100000000000477e+02,-8.854338006265630168e-02
4.630100000000000477e+02,-1.207444203698993246e-01
4.650100000000000477e+02,-5.620703720038780493e-02
4.670100000000000477e+02,-6.049808213404456181e-02
4.690100000000000477e+02,1.564878488314051519e-01
4.710100000000000477e+02,3.713894639489936922e-02
4.730100000000000477e+02,-6.867139112648468213e-04
4.750100000000000477e+02,-6.411599633028502998e-02
4.770100000000000477e+02,-1.004093761154801756e-01
4.790100000000000477e+02,-6.794187369855278491e-03
4.810100000000000477e+02,1.437368068205507332e-01
4.830100000000000477e+02,1.801799104594964396e-02
4.850100000000000477e+02,9.705435031866432860e-02
4.870100000000000477e+02,5.553388260191360892e-02
4.890100000000000477e+02,4.293164760674800240e-02
4.910100000000000477e+02,1.864965023666814714e-02
4.930100000000000477e+02,-1.764190107260976692e-02
4.950100000000000477e+02,-1.419787929657861936e-01
4.970100000000000477e+02,-4.709951564277892189e-03
4.990100000000000477e+02,-1.381069156840662032e-02
5.010100000000000477e+02,-1.591326108941970574e-02
5.030100000000000477e+02,-1.555782117368981199e-02
5.050100000000000477e+02,-3.156576162779395345e-03
5.070100000000000477e+02,-1.181302473187823346e-02
5.090100000000000477e+02,-2.852101733529059657e-03
5.110100000000000477e+02,-9.163890141523356458e-03
5.130099999999999909e+02,-2.921718943684996628e-01
5.150099999999999909e+02,-6.935234320129882168e-02
5.170099999999999909e+02,4.409857464879106403e-02
5.190099999999999909e+02,-3.940457211591880810e-03
5.210099999999999909e+02,-1.135015457751631374e-02
5.230099999999999909e+02,8.820497442468037963e-03
5.250099999999999909e+02,-1.498183949346817978e-02
5.270099999999999909e+02,2.044920384634983657e-02
5.290099999999999909e+02,-6.900482242069834460e-02
5.310099999999999909e+02,-2.031062096505795167e-02
5.330099999999999909e+02,1.640079658415765848e-02
5.350099999999999909e+02,1.119975399271767036e-01
5.370099999999999909e+02,7.589407367107467439e-02
5.390099999999999909e+02,-1.920025991885020850e-02
5.410099999999999909e+02,-3.013444816718989505e-02
5.430099999999999909e+02,-2.346443888954483081e-02
5.450099999999999909e+02,6.339113629147731521e-02
5.470099999999999909e+02,-8.956847102920277581e-02
5.490099999999999909e+02,5.312851123134752773e-02
5.510099999999999909e+02,-1.139773645414525471e-02
5.530099999999999909e+02,-1.449598680824323582e-01
5.550099999999999909e+02,5.264903703242217528e-03
5.570099999999999909e+02,5.597554761628403819e-03
5.590099999999999909e+02,8.829911158787923098e-03
5.610099999999999909e+02,1.261524790209467284e-02
5.630099999999999909e+02,9.980089252769996921e-02
5.650099999999999909e+02,1.172866376818645917e-02
5.670099999999999909e+02,2.252529382057222307e-02
5.690099999999999909e+02,-2.631487940503923761e-02
5.710099999999999909e+02,9.335815698062119306e-02
5.730099999999999909e+02,-3.260611350380057671e-02
5.750099999999999909e+02,-6.992637411618129670e-03
5.770099999999999909e+02,-1.024386234775715235e-02
5.790099999999999909e+02,1.505581078857135685e-02
5.810099999999999909e+02,-3.852154694803194834e-02
5.830099999999999909e+02,1.341493060386870356e-02
5.850099999999999909e+02,1.153323905464326282e-02
5.870099999999999909e+02,4.896050269461309223e-02
5.890099999999999909e+02,-3.599420131685382440e-02
5.910099999999999909e+02,9.667084862872640794e-03
5.930099999999999909e+02,2.317524264131124237e-02
5.950099999999999909e+02,2.658669731645339068e-02
5.970099999999999909e+02,1.788132133072009577e-03
5.990099999999999909e+02,1.861285259609461035e-02
6.010099999999999909e+02,-3.736719868211665907e-02
6.030099999999999909e+02,4.329289457282965714e-02
6.050099999999999909e+02,3.029563303551477405e-02
6.070099999999999909e+02,1.158990847997022622e-02
6.090099999999999909e+02,4.997236818249112950e-03
6.110099999999999909e+02,5.433761656113964000e-03
6.130099999999999909e+02,-1.590605852311477442e-02
6.150099999999999909e+02,2.034088187011871135e-02
6.170099999999999909e+02,-4.398564129232396258e-03
6.190099999999999909e+02,-2.599636288814155538e-02
6.210099999999999909e+02,2.221717577986642711e-03
6.230099999999999909e+02,-2.277072232803600826e-04
6.250099999999999909e+02,2.265002236137098057e-02
6.270099999999999909e+02,-1.368591381247427630e-01
6.290099999999999909e+02,2.590213423600884468e-02
6.310099999999999909e+02,8.675957561106772964e-02
6.330099999999999909e+02,1.438609248230082738e-02
6.350099999999999909e+02,4.846008264363377283e-03
6.370099999999999909e+02,-3.339624288384358125e-02
6.390099999999999909e+02,-5.826699568187709843e-03
6.410099999999999909e+02,-2.768049577144005013e-02
6.430099999999999909e+02,-7.171670132141705345e-04
6.450099999999999909e+02,-1.536902632803455182e-02
6.470099999999999909e+02,-2.714997423523912712e-02
6.490099999999999909e+02,-3.069982068377691276e-02
6.510099999999999909e+02,1.147501825044361379e-02
6.530099999999999909e+02,9.096908160557359846e-02
6.550099999999999909e+02,-2.865031287490257816e-03
6.570099999999999909e+02,4.009266028553171157e-03
6.590099999999999909e+02,-8.232480975350897623e-04
6.610099999999999909e+02,2.023866793040476897e-02
6.630099999999999909e+02,6.764076100973237526e-03
6.650099999999999909e+02,-1.001727601035997950e-01
6.670099999999999909e+02,-4.712110517619549910e-03
6.690099999999999909e+02,8.276097996809994584e-02
6.710099999999999909e+02,2.661371376844981484e-02
6.730099999999999909e+02,6.091967850287033359e-02
6.750099999999999909e+02,-2.261667396867231977e-03
6.770099999999999909e+02,2.433591850343780338e-02
6.790099999999999909e+02,3.401157177982701285e-02
6.810099999999999909e+02,-1.758943724003758646e-02
6.830099999999999909e+02,-4.070475064181947045e-02
6.850099999999999909e+02,1.147154150148831375e-01
6.870099999999999909e+02,2.881595141223450285e-02
6.890099999999999909e+02,4.501673911499198821e-02
6.910099999999999909e+02,-1.456462088052501436e-02
6.930099999999999909e+02,-4.393458402546830677e-02
6.950099999999999909e+02,-2.329049151336319914e-02
6.970099999999999909e+02,8.622550189945105137e-02
6.990099999999999909e+02,6.977054709079864858e-02
7.010099999999999909e+02,-1.040663769842076203e-03
7.030099999999999909e+02,2.042788182626986693e-02
7.050099999999999909e+02,-1.137912781671079898e-02
7.070099999999999909e+02,-4.188627168001186896e-02
7.090099999999999909e+02,6.911889912775213973e-03
7.110099999999999909e+02,-3.487905702596050261e-03
7.130099999999999909e+02,2.538632158655718118e-02
7.150099999999999909e+02,2.572934912060668294e-02
7.170099999999999909e+02,-5.517066175140439288e-02
7.190099999999999909e+02,-1.102773379498991554e-02
7.210099999999999909e+02,-2.607314515567615842e-02
7.230099999999999909e+02,-1.420940365474288314e-01
7.250099999999999909e+02,-8.587895935571540629e-02
7.270099999999999909e+02,9.046313070093306430e-03
7.290099999999999909e+02,-2.016168593614253712e-02
7.310099999999999909e+02,-1.420538725837890703e-01
