0.000000000000000000e+00,0.000000000000000000e+00
5.009999999999999787e+00,5.601829896605181602e-03
7.010000000000000675e+00,2.735718328683134359e-03
9.009999999999999787e+00,3.254581095536224211e-03
1.100999999999999979e+01,3.455136364721056452e-03
1.300999999999999979e+01,7.696616860908278568e-04
1.501000000000000156e+01,1.592909542258880151e-03
1.701000000000000156e+01,2.306403210891261324e-02
1.901000000000000156e+01,2.301290430075653148e-03
2.101000000000000156e+01,3.932274708080996106e-03
2.301000000000000156e+01,4.445363250860978610e-03
2.501000000000000156e+01,-1.026621482832190679e-02
2.701000000000000156e+01,2.847154204452806425e-04
2.901000000000000512e+01,-6.059231758431593562e-03
3.101000000000000512e+01,3.816656476118396313e-03
3.300999999999999801e+01,7.858803678178816199e-03
3.500999999999999801e+01,6.616201788133935224e-03
3.700999999999999801e+01,7.838564879515175221e-03
3.900999999999999801e+01,1.113385873891203914e-02
4.100999999999999801e+01,1.208636161837972622e-04
4.300999999999999801e+01,-3.790456085901894312e-03
4.500999999999999801e+01,-6.458665503224381155e-03
4.700999999999999801e+01,2.679847936022383692e-03
4.900999999999999801e+01,2.918209451504338858e-03
5.100999999999999801e+01,9.212249749214862504e-03
5.300999999999999801e+01,9.341210945297717672e-03
5.500999999999999801e+01,2.920341379301305551e-02
5.701000000000000512e+01,2.835407436769799006e-03
5.901000000000000512e+01,5.366249412297463550e-04
6.101000000000000512e+01,-5.760641791569653947e-03
6.301000000000000512e+01,-7.851763018017265949e-03
6.501000000000000512e+01,2.553065809577503842e-02
6.701000000000000512e+01,-5.906801695232388738e-05
6.901000000000000512e+01,-8.162580175799405424e-03
7.101000000000000512e+01,-3.267736927526243562e-03
7.301000000000000512e+01,6.855437019424925893e-03
7.501000000000000512e+01,4.113500261510694145e-03
7.701000000000000512e+01,-2.985607625982211744e-03
7.901000000000000512e+01,-6.397085374119981793e-03
8.101000000000000512e+01,1.759750803037650191e-01
8.301000000000000512e+01,1.242122064274928661e-01
8.501000000000000512e+01,-7.214874968269668898e-03
8.701000000000000512e+01,-1.013765458719384505e-02
8.901000000000000512e+01,1.020033853848190120e-03
9.101000000000000512e+01,5.029498743528648674e-03
9.301000000000000512e+01,1.486047223938641304e-02
9.501000000000000512e+01,9.434605036531706901e-03
9.701000000000000512e+01,9.318063490457717535e-03
9.901000000000000512e+01,1.648666029434968650e-01
1.010100000000000051e+02,-6.503586515975712246e-03
1.030100000000000051e+02,-8.293335891835340590e-03
1.050100000000000051e+02,-1.182215670209707525e-02
1.070100000000000051e+02,-7.467771634935616021e-03
1.090100000000000051e+02,1.470647717629347540e-02
1.110100000000000051e+02,6.029116558730507336e-03
1.130100000000000051e+02,1.784889600727095904e-01
1.150100000000000051e+02,-1.351433758591014112e-02
1.170100000000000051e+02,5.043505809076975765e-05
1.190100000000000051e+02,-3.466639004837235305e-03
1.210100000000000051e+02,-1.250000000000000069e-02
1.230100000000000051e+02,4.703974107976227614e-02
1.250100000000000051e+02,-3.494482129544662641e-02
1.270100000000000051e+02,2.069770923718294853e-02
1.290099999999999909e+02,2.397805912105943626e-02
1.310099999999999909e+02,2.050404177167362008e-01
1.330099999999999909e+02,-2.196576874407352165e-02
1.350099999999999909e+02,-1.021621053275134638e-02
1.370099999999999909e+02,-1.177136300059729024e-01
1.390099999999999909e+02,9.283444023349218810e-02
1.410099999999999909e+02,4.854752588649979828e-04
1.430099999999999909e+02,1.513456828604375914e-03
1.450099999999999909e+02,-1.483772016788953430e-01
1.470099999999999909e+02,2.108756590903615447e-02
1.490099999999999909e+02,-4.094272416285349436e-03
1.510099999999999909e+02,2.612918487394022549e-02
1.530099999999999909e+02,-7.506389256089818218e-03
1.550099999999999909e+02,9.056403055868411656e-02
1.570099999999999909e+02,-2.585878339450409236e-02
1.590099999999999909e+02,4.417874833606560969e-04
1.610099999999999909e+02,-1.350881643458112791e-02
1.630099999999999909e+02,7.017120394236883718e-02
1.650099999999999909e+02,-1.892630736513689627e-02
1.670099999999999909e+02,-6.116063472556776404e-03
1.690099999999999909e+02,-4.723706270337579838e-02
1.710099999999999909e+02,-7.264541721934858476e-03
1.730099999999999909e+02,-7.964957934817995522e-03
1.750099999999999909e+02,5.496197239936773116e-03
1.770099999999999909e+02,6.352163828460399841e-02
1.790099999999999909e+02,5.661036367014316006e-03
1.810099999999999909e+02,-1.373905297993514019e-01
1.830099999999999909e+02,-3.716304510862289412e-02
1.850099999999999909e+02,8.503883913302701103e-03
1.870099999999999909e+02,-5.140864619205154362e-02
1.890099999999999909e+02,7.597696795237141032e-03
1.910099999999999909e+02,2.271358776087384346e-02
1.930099999999999909e+02,-3.485252814389738774e-02
1.950099999999999909e+02,1.152886254793807908e-01
1.970099999999999909e+02,1.576864946924896316e-01
1.990099999999999909e+02,4.901828958107756762e-03
2.010099999999999909e+02,-1.290507838417429554e-01
2.030099999999999909e+02,2.721911943783883459e-02
2.050099999999999909e+02,-5.543111254167953916e-03
2.070099999999999909e+02,-1.905122019431559899e-02
2.090099999999999909e+02,-6.699000442377922582e-03
2.110099999999999909e+02,2.215686537211780660e-02
2.130099999999999909e+02,-5.924348720989858208e-02
2.150099999999999909e+02,-1.110754052007223436e-04
2.170099999999999909e+02,7.275673038201091458e-03
2.190099999999999909e+02,4.199773519854232973e-03
2.210099999999999909e+02,5.734126093383196121e-03
2.230100000000000193e+02,1.400555774211298399e-02
2.250100000000000193e+02,3.375529477297822822e-02
