0.000000000000000000e+00,0.000000000000000000e+00
5.009999999999999787e+00,5.109598495271333585e-02
6.009999999999999787e+00,4.681591508398133539e-02
7.010000000000000675e+00,5.194683059694385485e-02
9.009999999999999787e+00,5.747821046503950176e-02
1.000999999999999979e+01,6.063713247877514090e-02
1.100999999999999979e+01,3.174580042969901705e-02
1.300999999999999979e+01,4.075159965722793126e-02
1.401000000000000156e+01,-3.550656411679641022e-02
1.501000000000000156e+01,-5.881733064727507482e-02
1.701000000000000156e+01,-4.549414127069992958e-02
1.801000000000000156e+01,-5.293395755583766432e-02
1.901000000000000156e+01,-4.837989968510890415e-02
2.101000000000000156e+01,5.075656820289362742e-02
2.201000000000000156e+01,5.375068729040610727e-02
2.301000000000000156e+01,4.145842958241571785e-02
2.501000000000000156e+01,-4.900816353251148672e-02
2.601000000000000156e+01,-4.450348067484893172e-02
2.701000000000000156e+01,3.774306476831161550e-02
2.901000000000000512e+01,-3.476849536119265560e-02
3.001000000000000512e+01,-2.658145008533820131e-02
3.101000000000000512e+01,3.254336138221065183e-02
3.300999999999999801e+01,3.958647585806882724e-02
3.400999999999999801e+01,5.389579329748470787e-02
3.500999999999999801e+01,3.953475977434513233e-02
3.700999999999999801e+01,5.154062789777292403e-02
3.800999999999999801e+01,5.239620399935305400e-02
3.900999999999999801e+01,4.101874039365024233e-02
4.100999999999999801e+01,3.247233562201871926e-02
4.200999999999999801e+01,4.115500365433896746e-02
4.300999999999999801e+01,5.912958526726919128e-02
4.500999999999999801e+01,5.652286639387783806e-02
4.600999999999999801e+01,3.255794859215353776e-02
4.700999999999999801e+01,3.881906966180972279e-02
4.900999999999999801e+01,-5.130486340497626696e-02
5.000999999999999801e+01,-4.016805444786258200e-02
5.100999999999999801e+01,-4.663768491199461047e-02
5.300999999999999801e+01,-4.778380740510519697e-02
5.400999999999999801e+01,-3.693057801866738571e-02
5.500999999999999801e+01,-4.943285103989470547e-02
5.701000000000000512e+01,-3.218136315593372876e-02
5.801000000000000512e+01,-6.080955194749689680e-02
5.901000000000000512e+01,-5.658457392484492893e-02
6.101000000000000512e+01,5.087107335001943981e-02
6.201000000000000512e+01,5.344293423570985191e-02
6.301000000000000512e+01,4.355201641444584465e-02
6.501000000000000512e+01,4.456342657115198308e-02
6.601000000000000512e+01,4.558609358178612736e-02
6.701000000000000512e+01,3.831545103432412724e-02
6.901000000000000512e+01,3.980122857690466392e-02
7.001000000000000512e+01,4.581407290454388853e-02
7.101000000000000512e+01,3.463883572236991365e-02
7.301000000000000512e+01,3.682114008824821649e-02
7.401000000000000512e+01,3.936982295204921600e-02
7.501000000000000512e+01,4.877616694843851797e-02
7.701000000000000512e+01,5.279420857314477689e-02
7.801000000000000512e+01,5.979990296085686829e-02
7.901000000000000512e+01,5.955593168155878109e-02
8.101000000000000512e+01,-4.603785891450856704e-02
8.201000000000000512e+01,-5.725963507009337872e-02
8.301000000000000512e+01,-2.204587670315180659e-02
8.501000000000000512e+01,-4.987285839447547914e-02
8.601000000000000512e+01,-4.834508112253005363e-02
8.701000000000000512e+01,-3.071769091067717491e-02
8.901000000000000512e+01,-3.508700732296297919e-02
9.001000000000000512e+01,-4.232055019151098607e-02
9.101000000000000512e+01,-4.253495098535373803e-02
9.301000000000000512e+01,-4.133590111739487288e-02
9.401000000000000512e+01,-6.255228580220563439e-02
9.501000000000000512e+01,-3.511528129107441276e-02
9.701000000000000512e+01,5.385977802783224744e-02
9.801000000000000512e+01,4.808528839162512503e-02
9.901000000000000512e+01,3.028031774005082374e-02
1.010100000000000051e+02,3.835368414695086020e-02
1.020100000000000051e+02,4.982197608585354348e-02
1.030100000000000051e+02,5.078639245508581590e-02
1.050100000000000051e+02,4.646652271772273857e-02
1.060100000000000051e+02,3.187510338134592197e-02
1.070100000000000051e+02,5.256178877672422478e-02
1.090100000000000051e+02,5.721094870133079657e-02
1.100100000000000051e+02,4.296251709232439681e-02
1.110100000000000051e+02,-4.783705889114426310e-05
1.130100000000000051e+02,-3.489943832959704895e-02
1.140100000000000051e+02,-3.149095788331892493e-02
1.150100000000000051e+02,-3.190952741883090055e-02
1.170100000000000051e+02,-5.154739385831509646e-02
1.180100000000000051e+02,-4.135491915405474506e-02
1.190100000000000051e+02,-4.341492497864628264e-02
1.210100000000000051e+02,-4.783153490878112868e-02
1.220100000000000051e+02,-4.391586808453619428e-02
1.230100000000000051e+02,-4.405345878474484222e-02
1.250100000000000051e+02,-5.523006509323809265e-02
1.260100000000000051e+02,-4.545694977592388414e-02
1.270100000000000051e+02,-5.717448463058231317e-02
1.290099999999999909e+02,-3.586880232702755605e-02
1.300099999999999909e+02,-3.200275579444752938e-02
1.310099999999999909e+02,-5.327719408872780976e-02
1.330099999999999909e+02,-4.601580126751141780e-02
1.340099999999999909e+02,-5.510272816727976308e-02
1.350099999999999909e+02,-5.876731526117243837e-02
1.370099999999999909e+02,-5.673250472474984651e-02
1.380099999999999909e+02,-4.088266791224747648e-02
1.390099999999999909e+02,-4.249731375821230728e-02
1.410099999999999909e+02,-3.986013130031224039e-02
1.420099999999999909e+02,-3.199751250633346700e-02
1.430099999999999909e+02,-5.215046726688406242e-02
1.450099999999999909e+02,-4.657448347688218637e-02
1.460099999999999909e+02,-3.779519400026467441e-02
1.470099999999999909e+02,-5.144627731380627123e-02
1.490099999999999909e+02,-3.727217241675347126e-02
1.500099999999999909e+02,-3.760731406390262210e-02
1.510099999999999909e+02,-3.251395752063070133e-02
1.530099999999999909e+02,-4.263705516336274703e-02
1.540099999999999909e+02,-5.434883644960719629e-02
1.550099999999999909e+02,-4.743359784363082587e-02
1.570099999999999909e+02,-3.872488388492405231e-02
1.580099999999999909e+02,-3.425961785580097785e-02
1.590099999999999909e+02,-3.599085457555317724e-02
1.610099999999999909e+02,7.903297850474074945e-03
1.620099999999999909e+02,-5.497191110734242492e-02
1.630099999999999909e+02,-3.452706357095886025e-02
1.650099999999999909e+02,-3.718751784376042591e-02
1.660099999999999909e+02,-5.457706447201830791e-02
1.670099999999999909e+02,5.244934213828691440e-04
1.690099999999999909e+02,-5.330233366002669337e-02
1.700099999999999909e+02,-3.731242207984164505e-02
1.710099999999999909e+02,-3.518464645022039566e-02
1.730099999999999909e+02,-3.687255640500019388e-02
1.740099999999999909e+02,-3.758470743456895219e-02
1.750099999999999909e+02,-4.446700017209778699e-02
1.770099999999999909e+02,-5.503082160695491054e-02
1.780099999999999909e+02,-3.553954166335100695e-02
1.790099999999999909e+02,-3.285495005342952551e-02
1.810099999999999909e+02,-5.128480403149018180e-02
1.820099999999999909e+02,-5.762110560396338510e-02
1.830099999999999909e+02,-3.367960648714264649e-02
1.850099999999999909e+02,-4.946782072656067536e-02
1.860099999999999909e+02,-4.612897354529163496e-02
1.870099999999999909e+02,-4.815143426083131478e-02
1.890099999999999909e+02,4.765109769635537257e-02
1.900099999999999909e+02,-4.376882593690091527e-02
1.910099999999999909e+02,-2.845050507880827681e-02
1.930099999999999909e+02,5.154764259924377034e-02
1.940099999999999909e+02,3.863855858473952409e-02
1.950099999999999909e+02,5.890009953260059300e-02
1.970099999999999909e+02,5.152449145724660728e-02
1.980099999999999909e+02,4.680801530904885738e-02
1.990099999999999909e+02,3.057013761094866042e-02
2.010099999999999909e+02,9.037128457167713583e-03
2.020099999999999909e+02,2.005177392299522382e-02
2.030099999999999909e+02,3.298682464262005232e-02
2.050099999999999909e+02,-5.211829354558995125e-02
2.060099999999999909e+02,-4.051857103219352885e-02
2.070099999999999909e+02,-4.117949948946041105e-02
2.090099999999999909e+02,-4.910437074834691357e-02
2.100099999999999909e+02,-5.279618732056401420e-02
2.110099999999999909e+02,-4.473863661285763099e-02
2.130099999999999909e+02,-5.559520475546581714e-02
2.140099999999999909e+02,-5.468114496036191596e-02
2.150099999999999909e+02,-5.138878916120475510e-02
2.170099999999999909e+02,5.132594110555326050e-02
2.180099999999999909e+02,5.794587669648691014e-02
2.190099999999999909e+02,4.365835982088935030e-02
2.210099999999999909e+02,4.189495254173286609e-02
2.220100000000000193e+02,3.971450985716019205e-02
2.230100000000000193e+02,3.111873787496492391e-02
2.250100000000000193e+02,5.762385175300471785e-02
2.260100000000000193e+02,5.470520788859026956e-02
2.270100000000000193e+02,5.276719861775117787e-02
2.290100000000000193e+02,4.937299953575292888e-02
2.300100000000000193e+02,-1.531119820601592463e-02
2.310100000000000193e+02,1.457159034049711806e-03
2.330100000000000193e+02,3.822946883524062922e-02
2.340100000000000193e+02,1.828367679552038091e-02
2.350100000000000193e+02,3.466581271723433166e-02
2.370100000000000193e+02,4.726817314379519464e-02
2.380100000000000193e+02,3.760728231584500869e-02
2.390100000000000193e+02,5.547103724015602783e-02
2.410100000000000193e+02,-5.317277555631885755e-02
2.420100000000000193e+02,-5.530895035094050838e-02
2.430100000000000193e+02,-5.682083445376831521e-02
2.450100000000000193e+02,-5.878455600679832055e-02
2.460100000000000193e+02,-5.326236625553920634e-02
2.470100000000000193e+02,-5.789103426983598089e-02
2.490100000000000193e+02,3.239413842423540663e-02
2.500100000000000193e+02,-3.081416728374658867e-02
2.510100000000000193e+02,-1.269822829692365991e-02
2.530100000000000193e+02,5.346060497195418565e-02
2.540100000000000193e+02,5.592988180880677229e-02
2.550100000000000193e+02,4.465131168970468828e-02
2.570099999999999909e+02,-3.418470212280087794e-02
2.580099999999999909e+02,-5.568733885420724949e-02
2.590099999999999909e+02,-4.522918412344328204e-02
2.610099999999999909e+02,-3.890040842566607621e-02
2.620099999999999909e+02,-3.046084264392323951e-02
2.630099999999999909e+02,-5.946004746348041575e-02
2.650099999999999909e+02,-4.713436189385197816e-02
2.660099999999999909e+02,-4.106730745794309051e-02
2.670099999999999909e+02,4.348482430243056501e-02
2.690099999999999909e+02,4.119775193418178522e-02
2.700099999999999909e+02,4.191278365981575445e-03
2.710099999999999909e+02,4.559901624727133191e-04
2.730099999999999909e+02,3.134408447000218423e-02
2.740099999999999909e+02,3.046597349288669015e-02
2.750099999999999909e+02,3.356346908416508318e-02
2.770099999999999909e+02,-4.290207819244699211e-02
2.780099999999999909e+02,-3.946326619681517212e-02
2.790099999999999909e+02,-4.501311767620386900e-02
2.810099999999999909e+02,-5.923029133230466037e-02
2.820099999999999909e+02,-5.362761454437820624e-02
2.830099999999999909e+02,-1.278596294814428498e-02
2.850099999999999909e+02,4.498298451828271205e-02
2.860099999999999909e+02,3.446868295352414208e-02
2.870099999999999909e+02,3.487184924117862905e-02
