0.000000000000000000e+00,0.000000000000000000e+00
5.009999999999999787e+00,3.702276430559053172e-02
6.009999999999999787e+00,4.423113546839729099e-02
7.010000000000000675e+00,4.496638609020186389e-02
9.009999999999999787e+00,4.744475458468642298e-02
1.000999999999999979e+01,5.476704129690881939e-02
1.100999999999999979e+01,5.961657556228174004e-02
1.300999999999999979e+01,-5.231160152020109672e-02
1.401000000000000156e+01,-3.150013116243604444e-02
1.501000000000000156e+01,-5.498270905630663064e-02
1.701000000000000156e+01,-4.344745894095373984e-02
1.801000000000000156e+01,-3.074581031850488408e-02
1.901000000000000156e+01,-5.543609000642202994e-02
2.101000000000000156e+01,-3.723168493463657053e-02
2.201000000000000156e+01,-3.477925724591107715e-02
2.301000000000000156e+01,-3.464718533621066743e-02
2.501000000000000156e+01,-5.021846621586523174e-02
2.601000000000000156e+01,-3.153055649130533100e-02
2.701000000000000156e+01,-4.881206955000451375e-02
2.901000000000000512e+01,-7.026704645157278231e-04
3.001000000000000512e+01,2.926040446480840038e-02
3.101000000000000512e+01,3.274888645568334311e-02
3.300999999999999801e+01,5.941015723709867913e-02
3.400999999999999801e+01,4.548181796450900816e-02
3.500999999999999801e+01,4.120688313137242653e-02
3.700999999999999801e+01,5.689687334940005808e-02
3.800999999999999801e+01,5.107596389790095698e-02
3.900999999999999801e+01,4.608299947263701235e-02
4.100999999999999801e+01,5.427328393381079114e-02
4.200999999999999801e+01,5.674698464114906471e-02
4.300999999999999801e+01,4.001729360705922472e-02
4.500999999999999801e+01,5.854508293487395432e-02
4.600999999999999801e+01,6.774400128638442820e-02
4.700999999999999801e+01,4.063314436475122526e-02
4.900999999999999801e+01,-3.113497375787251803e-02
5.000999999999999801e+01,-4.168586780438672534e-02
5.100999999999999801e+01,-5.029355111892105240e-02
5.300999999999999801e+01,-3.307516336897026177e-02
5.400999999999999801e+01,-5.312792883227321350e-02
5.500999999999999801e+01,-3.043105303530428685e-02
5.701000000000000512e+01,-4.596408586844005079e-02
5.801000000000000512e+01,-4.156234094134851620e-02
5.901000000000000512e+01,-5.685861697993340597e-02
6.101000000000000512e+01,3.229066960084844840e-02
6.201000000000000512e+01,4.170889755233860713e-02
6.301000000000000512e+01,5.231739660851557339e-02
6.501000000000000512e+01,3.902058740316700219e-02
6.601000000000000512e+01,3.523125454919556754e-02
6.701000000000000512e+01,5.360550423946933152e-02
6.901000000000000512e+01,5.685068748944672318e-02
7.001000000000000512e+01,3.314170077667871750e-02
7.101000000000000512e+01,3.832187146860487753e-02
7.301000000000000512e+01,5.268059942137256341e-02
7.401000000000000512e+01,3.797694114722156150e-02
