0.000000000000000000e+00,0.000000000000000000e+00
5.009999999999999787e+00,1.647687172962728278e-02
6.009999999999999787e+00,2.629865398312625918e-02
7.010000000000000675e+00,-3.962310011637178164e-02
9.009999999999999787e+00,5.968877538342896860e-02
1.000999999999999979e+01,3.904159418523337616e-02
1.100999999999999979e+01,5.459190933369694604e-02
1.300999999999999979e+01,3.666892768278539466e-02
1.401000000000000156e+01,3.764897225803377767e-02
1.501000000000000156e+01,-3.247110306490311876e-02
1.701000000000000156e+01,5.116004991938673252e-02
1.801000000000000156e+01,4.080356315193568728e-02
1.901000000000000156e+01,-8.528571924958398484e-03
2.101000000000000156e+01,-4.388420020145446937e-02
2.201000000000000156e+01,4.882158214327337459e-02
2.301000000000000156e+01,4.448106348460233866e-02
2.501000000000000156e+01,-4.792902813557391173e-02
2.601000000000000156e+01,5.306137545887718715e-02
2.701000000000000156e+01,3.898495498026374739e-02
2.901000000000000512e+01,2.890536865315754961e-02
3.001000000000000512e+01,-5.553648951710011585e-04
3.101000000000000512e+01,-7.396235621059640483e-03
3.300999999999999801e+01,-3.104919540402137357e-02
3.400999999999999801e+01,-5.618278973026129275e-02
3.500999999999999801e+01,-3.609847744236773653e-02
3.700999999999999801e+01,-3.621883111287851204e-02
3.800999999999999801e+01,-4.680461255162648299e-02
3.900999999999999801e+01,4.359356342868889872e-02
4.100999999999999801e+01,5.247522065663004498e-02
4.200999999999999801e+01,-4.583057706526159902e-02
4.300999999999999801e+01,4.488065792688389344e-02
4.500999999999999801e+01,2.774460318280057985e-03
4.600999999999999801e+01,-4.274016776743613105e-02
4.700999999999999801e+01,-4.923791691118668823e-02
4.900999999999999801e+01,-3.835048630302084066e-02
5.000999999999999801e+01,-4.782161247441902435e-02
5.100999999999999801e+01,3.590020255438935992e-02
5.300999999999999801e+01,3.460012778369597752e-02
5.400999999999999801e+01,5.290095757433172646e-02
5.500999999999999801e+01,5.720712283254110464e-02
5.701000000000000512e+01,3.873115239731170223e-02
5.801000000000000512e+01,4.978021407880046240e-02
5.901000000000000512e+01,3.227894653276724979e-02
6.101000000000000512e+01,-5.186767549712022196e-02
6.201000000000000512e+01,-2.938269665730685459e-02
6.301000000000000512e+01,-5.732261067141913163e-02
6.501000000000000512e+01,-5.309881120203675808e-02
6.601000000000000512e+01,-5.115831397539622599e-02
6.701000000000000512e+01,-3.536067451846508503e-02
6.901000000000000512e+01,-3.801650382145037310e-02
7.001000000000000512e+01,-4.784600137749164817e-02
7.101000000000000512e+01,-5.032756704514202567e-02
7.301000000000000512e+01,4.071930252641762366e-02
7.401000000000000512e+01,-1.146212170109899703e-02
7.501000000000000512e+01,-4.055576392715795619e-02
7.701000000000000512e+01,3.209320324782170830e-02
7.801000000000000512e+01,6.531684129835685360e-02
7.901000000000000512e+01,-3.864805273751097114e-02
8.101000000000000512e+01,-4.802665525531860102e-02
8.201000000000000512e+01,-4.748844713410211443e-02
8.301000000000000512e+01,2.928881780906323132e-02
